id	bits.on
0048_00374	13,15,20,25,26,44,53,60,64,82,89,99,115,134,144,153,184,205,207,214,222,231,250,269,274,280,285,288,331,343,351,361,389,400,416,458,470,473,492,494,499,540,547,566,567,586,618,626,663,690,696,698,726,727,757,762,772,782,793,795,802,806,818,822,850,874,877,936,948,961,968,1013
0048_00375	10,11,14,20,26,38,64,88,93,94,107,113,134,136,141,152,153,159,199,203,207,231,245,247,261,274,289,297,306,310,321,349,357,374,383,393,405,410,426,461,475,480,481,506,508,511,512,516,518,530,550,580,582,593,602,606,613,615,625,626,635,662,673,676,727,739,752,789,821,860,866,879,887,889,893,897,943,960,968,1017
0048_00376	13,15,25,26,44,53,75,89,104,115,134,144,184,214,222,245,269,274,280,288,292,351,400,458,473,492,499,508,540,547,566,586,626,666,690,696,703,723,757,772,782,783,793,799,818,822,874,936,948,951,968,976,1022
0048_00377	18,20,64,94,96,100,115,134,138,235,299,456,465,487,508,550,626,653,686,727,791,843,881,912,968,999,1014
0048_00378	20,94,107,141,207,390,406,423,481,508,544,563,621,626,727,802,948
0048_00379	32,54,57,89,130,134,139,153,163,167,169,236,245,256,266,277,302,347,369,374,391,412,434,452,461,506,508,524,555,569,588,626,638,657,662,680,692,693,719,743,763,766,785,791,796,806,810,919,936,952,954,968,974
0048_00380	20,39,49,94,107,153,196,207,390,439,447,508,527,531,626,727,749,802,948
0048_00381	20,81,94,116,134,169,170,272,385,393,405,456,487,508,550,585,619,626,725,727,897,898,922,968,1000
0048_00382	20,24,94,107,118,141,153,207,292,347,429,481,498,508,544,626,635,727,762,804,886,894,948,989
0048_00383	97,98,110,134,206,218,223,245,289,343,486,506,508,524,582,583,657,658,662,727,946,960,981,984
0048_00384	18,22,36,73,89,153,170,311,326,327,330,336,346,347,366,369,392,399,435,461,486,495,505,547,555,562,579,613,626,647,660,719,734,777,785,786,787,791,936,959,974,994
0048_00385	20,94,508,626,705,719,727,762,948,982
0048_00386	20,44,54,57,67,71,77,89,123,125,132,134,137,139,153,163,165,168,235,244,245,256,269,300,302,317,319,341,347,357,361,364,369,374,392,396,405,412,422,432,436,461,475,479,480,481,486,487,492,508,524,543,544,550,555,582,599,600,603,612,614,626,627,631,638,662,680,689,692,699,704,719,720,725,727,763,783,785,787,791,797,810,831,836,843,866,871,881,897,898,899,900,918,919,936,948,954,963,968,974
0048_00387	153,207,326,390,538,576,626,697,704,726,874,992,997
0048_00388	15,20,26,44,45,58,60,77,80,89,92,99,136,146,153,159,161,173,175,207,222,229,231,236,243,244,270,276,285,314,318,332,343,360,366,371,382,401,453,479,480,492,499,508,516,530,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,808,818,836,883,922,933,936,941,948,957,964,970,971,983,1009
0048_00389	1,15,17,40,73,85,89,92,129,134,164,182,222,226,337,339,353,369,381,415,423,444,446,461,476,503,511,515,534,540,550,552,606,626,640,676,750,759,783,831,836,837,936,947,968,998,999,1019,1022
0048_00390	20,31,62,68,83,94,96,107,118,134,141,153,207,211,231,265,279,315,347,387,442,481,487,508,511,550,563,626,635,699,727,748,859,887,968,1001,1022
0048_00391	20,68,94,114,134,211,240,283,304,353,425,456,481,487,508,510,534,545,550,626,640,726,727,781,887,928,937,968
0048_00392	20,52,88,94,107,117,118,134,141,151,153,195,207,270,369,387,395,405,479,481,508,626,635,662,727,787,863,866,968,989
0048_00393	4,15,32,64,67,89,120,129,132,134,139,146,163,168,238,244,245,252,269,288,309,319,326,337,369,383,405,422,461,481,486,506,508,524,525,532,539,540,582,598,615,626,631,634,662,669,701,711,719,783,792,797,815,816,860,868,876,887,889,905,908,919,936,952,968,974,979,1009
0048_00394	15,20,29,89,96,118,128,132,134,145,146,153,167,187,207,248,286,326,347,380,388,419,421,461,487,508,512,524,536,550,572,576,596,601,612,626,628,647,686,714,727,762,811,824,863,904,919,942,948,956,964,968,974,1000,1009
0048_00395	20,52,72,91,94,107,118,134,138,141,153,182,207,226,270,281,304,353,417,453,474,481,508,515,550,626,635,640,657,697,710,727,753,766,773,808,819,937,968,971,989
0048_00396	15,16,17,26,93,134,195,226,245,269,326,335,353,361,369,379,381,438,461,476,500,508,515,527,529,550,626,640,661,676,683,748,750,753,759,797,798,811,827,835,918,922,935,936,947,968,970,1006,1007
0048_00397	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
0048_00398	20,29,94,100,107,134,154,207,224,226,251,350,353,369,381,390,476,487,508,515,523,550,626,627,640,647,727,866,923,968
0048_00399	20,94,107,131,153,207,220,231,261,349,357,383,480,508,516,530,602,626,673,727,752,855,948,994,998
0048_00400	15,20,94,96,134,144,225,245,272,371,420,456,487,503,506,508,513,533,542,550,553,591,626,654,662,672,714,727,731,741,786,797,803,866,899,968,983
0048_00401	20,93,94,107,118,141,153,207,231,250,259,261,341,441,481,490,508,626,635,642,657,659,679,698,704,727,756,778,833,915
0048_00402	11,89,92,114,134,153,188,207,245,326,369,386,390,391,394,449,461,508,534,573,576,582,621,626,656,827,878
0048_00403	20,77,94,107,118,141,153,207,231,250,436,441,481,483,487,508,626,635,679,727,778,877,913
0048_00404	20,29,94,134,153,330,353,354,457,472,480,497,508,515,530,550,626,640,648,676,719,727,752,778,786,842,935,947,968,986,1010
0048_00405	36,82,89,110,153,166,240,311,324,326,327,330,369,461,481,626,647,671,687,698,719,791,830,894,936,974,1008
0048_00406	29,50,77,134,142,153,293,354,356,372,383,465,479,481,515,522,541,550,615,626,640,654,662,676,762,778,786,797,812,813,833,849,893,896,913,940,947,968,974
0048_00407	14,20,27,60,134,153,188,231,317,370,405,415,422,443,463,479,486,510,511,516,542,580,640,662,663,691,698,705,750,757,762,764,787,820,828,850,905,935,948,960,968,971,989,1001,1006
0048_00408	20,62,64,102,105,153,154,207,249,283,312,322,326,361,390,411,481,508,516,523,556,576,599,626,662,698,699,724,727,729,739,755,758,762,778,781,797,826,850,924,936,948,960,977,994
0048_00409	20,66,69,94,107,115,118,134,141,153,207,242,271,345,348,441,480,481,493,508,626,635,727,803,909,915
0048_00410	20,138,144,153,326,373,387,504,508,575,609,626,632,666,727,732,745,767,830,842,948,952,977,982,999
0048_00411	1,14,15,20,26,29,51,68,89,101,134,140,158,161,209,216,222,240,251,267,276,288,315,325,336,350,448,453,467,492,493,499,515,522,550,566,567,577,601,626,640,656,676,716,733,769,772,830,850,855,879,908,909,947,948,968,984,1008,1009,1011,1014,1022
0048_00412	20,94,128,134,153,176,201,206,256,270,285,297,359,374,444,445,480,481,508,510,516,550,617,626,635,716,727,862,871,887,897,927,968
0048_00413	38,67,71,91,134,178,202,205,220,223,245,289,298,306,352,367,368,371,405,455,494,506,508,515,551,553,582,613,648,655,662,663,727,948,950,968,981,1018
0048_00414	54,89,114,117,134,150,153,207,245,250,258,326,390,461,506,508,534,555,574,576,604,626,670,719,782,878,886,906,936
0048_00415	102,108,153,207,278,326,353,390,472,508,538,548,576,626,684,697,704,850,859,874,936
0048_00416	20,52,72,91,93,94,107,118,134,141,153,182,197,207,226,262,270,281,353,369,381,476,481,508,515,550,601,626,635,640,727,753,808,968,989
0048_00417	20,27,138,153,207,254,387,390,438,508,531,626,662,727,799,948,994
0048_00418	20,94,129,134,169,176,201,438,456,481,508,550,617,626,635,716,727,862,887,897,947,968
0048_00419	15,42,54,57,89,122,134,139,153,161,228,245,266,347,405,446,452,460,461,465,481,508,523,524,555,560,584,588,596,615,626,632,657,692,693,716,743,763,765,776,784,791,833,836,850,887,920,928,930,936,952,954,964,968,974,1019
0048_00420	20,21,94,153,163,353,476,480,508,530,591,626,719,727,745,752,864,1005
0048_00421	15,20,26,60,89,94,153,159,207,222,231,244,261,285,288,330,331,343,401,414,417,453,470,480,492,494,499,508,530,566,567,586,605,609,618,626,637,641,655,659,670,677,688,690,692,698,726,727,746,752,762,772,795,802,806,818,851,884,936,948,949,952,961,964,1022
0048_00422	6,20,94,108,134,146,194,245,289,420,436,443,452,456,479,498,508,523,626,662,727,731,766,799,896,968
0048_00423	20,57,94,144,153,154,223,259,280,341,355,421,480,481,508,553,596,603,626,670,692,697,704,727,780,783,880,915,916,948,954
0048_00424	20,94,107,141,199,207,241,406,481,508,544,626,727,750,802,948
0048_00425	20,26,57,62,77,124,140,153,161,163,171,207,221,283,292,306,321,326,347,358,370,383,422,430,442,447,463,481,492,497,508,530,556,576,622,626,640,647,662,692,698,727,748,755,763,778,781,784,826,913,918,948,954,994
0048_00426	20,29,94,134,153,203,268,270,334,432,455,480,487,508,515,522,550,586,588,626,640,674,676,727,781,792,822,857,968
0048_00427	4,20,94,134,163,169,201,226,347,353,454,456,486,508,515,549,550,626,635,640,666,705,727,778,800,856,858,897,948,968,998,999
0048_00428	134,169,245,421,452,506,508,662,766,968
0048_00429	20,61,94,95,134,138,166,169,295,323,456,458,472,481,508,515,626,716,727,879,887,897,898,929,968,984,985
0048_00430	4,20,71,94,134,153,175,201,203,226,270,278,281,334,347,353,394,408,432,480,508,515,522,549,550,626,640,666,705,706,727,778,858,948,968
0048_00431	20,39,47,49,94,107,153,167,207,508,516,527,602,623,626,655,673,727,739,762,797,802,842,948,960,987
0048_00432	20,94,153,480,497,508,530,626,684,727,752,778,803,976
0048_00433	20,49,94,128,153,179,207,270,349,366,439,480,501,508,511,516,523,598,626,727,802,871,885,900,927,948
0048_00434	20,138,153,197,207,301,387,390,434,508,511,526,575,626,627,700,707,727,754,779,831,833,919,932,948
0048_00435	20,39,47,55,89,134,151,245,264,276,341,481,492,506,508,516,600,662,677,727,761,767,782,836,874,886,981,986
0048_00436	20,21,94,153,337,480,508,530,626,727,752
0048_00437	84,89,96,106,134,159,175,215,234,245,260,273,311,373,487,503,506,508,550,638,662,786,796,797,804,836,908,948,968
0048_00438	26,73,89,139,153,170,291,311,313,326,327,330,336,346,347,356,369,392,399,435,448,461,486,499,505,530,547,555,562,565,570,579,610,613,626,660,679,719,720,732,734,770,784,785,787,791,796,816,829,861,862,883,931,936,937,974,994
0048_00439	20,57,94,107,118,141,153,199,207,244,266,292,320,347,481,508,512,588,626,635,692,727,757,763,894,954
0048_00440	140,153,167,207,236,256,278,325,326,390,508,545,576,618,626,704,753,850,874,895
0048_00441	1,20,31,68,94,96,134,166,181,211,217,283,353,456,487,508,550,626,640,675,727,928,968
0048_00442	22,36,73,89,153,311,326,327,330,366,369,461,495,562,626,637,647,671,719,786,791,936,959,974
0048_00443	14,20,62,69,94,107,110,118,128,141,145,153,159,207,231,242,250,257,270,274,283,284,285,327,342,354,363,366,380,403,440,474,480,481,508,516,530,556,626,627,635,673,680,690,692,727,739,755,757,778,826,871,878,915,917,923,927,948,984,994
0048_00444	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0048_00445	20,62,124,138,140,153,171,207,272,283,306,338,347,358,370,387,423,434,497,508,511,526,530,536,556,575,627,640,662,700,727,748,755,778,781,826,827,833,888,916,918,919,948,994
0048_00446	62,105,111,141,142,153,207,225,231,283,326,360,390,399,420,481,496,556,576,626,662,704,755,778,781,794,826,870,917,948,994
0048_00447	20,81,116,134,170,272,374,382,385,387,393,405,487,508,516,550,570,585,654,680,690,725,727,764,897,898,922,948,968,998
0048_00448	20,94,107,118,141,153,158,207,231,250,278,280,347,481,508,584,621,626,635,727,734,835,838,909,948
0048_00449	62,77,96,134,145,153,178,181,270,356,421,481,487,550,588,780,786,817,851,913,968
0048_00450	20,39,49,94,107,118,141,153,207,297,481,508,527,626,635,727,802,852,948,949
0048_00451	77,141,153,270,375,481,619,621,835,904,913,1002
0048_00452	57,77,153,163,266,347,430,442,481,508,588,626,636,692,763,913,954,981
0048_00453	20,49,94,153,207,296,353,508,511,591,626,719,727,802,885,941,948,974
0048_00454	20,31,45,62,68,96,134,151,153,159,165,207,211,231,242,254,292,347,436,487,508,544,550,567,589,652,727,778,807,826,855,866,889,948,968,977,994,1006,1008,1017
0048_00455	3,15,26,134,222,245,298,385,461,498,499,508,626,701,704,765,783,788,819,855,912,948,973,1012
0048_00456	18,22,36,54,57,89,148,153,266,347,366,369,399,461,495,508,555,562,588,626,647,692,693,719,743,763,785,786,791,796,936,954,959,974
0048_00457	20,84,94,95,177,261,315,469,508,514,516,551,575,626,727,817,850,913,948,992
0048_00458	20,94,144,153,226,244,298,388,480,506,508,534,626,727,767,948,977
0048_00460	20,51,94,107,118,141,153,174,207,231,250,270,341,360,441,481,504,508,516,552,558,626,635,636,643,679,727,778,789,986
0048_00461	20,94,128,141,153,175,186,207,230,257,270,387,466,478,480,481,508,509,516,626,635,692,727,841,871,917,927,1006
0048_00462	39,57,146,153,171,193,207,321,326,347,508,571,576,588,626,692,952,954
0048_00463	20,94,107,131,134,153,207,257,259,330,341,382,480,481,505,508,511,626,727,751,756,785,829,999,1008
0048_00464	13,14,15,20,25,26,44,53,89,115,134,144,158,184,214,222,269,274,280,285,288,300,326,351,363,366,389,400,458,473,475,492,499,508,540,547,566,567,568,626,647,656,690,696,727,757,762,772,776,782,793,818,822,825,855,874,936,948,968,982,1014
0048_00465	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0048_00466	20,94,153,259,261,341,480,481,488,508,530,563,626,659,698,704,727,752,756,778,833,914,915,976,1020
0048_00467	4,20,134,151,163,201,226,300,347,353,481,484,486,508,515,549,550,626,635,640,666,705,727,778,800,840,858,873,881,897,948,968,1004,1023
0048_00468	20,94,128,153,163,278,480,508,516,528,626,727,767,804,811,850,927,970
0048_00469	20,77,94,107,118,141,153,207,231,250,436,441,481,483,487,508,626,635,679,727,778,877,913
0048_00470	15,89,122,134,139,153,155,167,169,199,236,245,277,311,326,330,434,452,461,506,508,524,569,582,612,626,632,657,662,766,782,791,805,806,836,850,920,930,936,952,964,968,974,1019
0048_00471	20,39,94,107,134,153,196,207,312,390,480,508,511,531,626,727,807
0048_00472	77,88,115,117,134,153,195,356,387,395,405,479,481,545,662,669,786,787,913,968
0048_00473	1,7,15,20,21,25,26,49,60,88,89,99,117,134,148,214,222,236,245,255,282,285,288,308,314,315,338,342,351,357,399,423,492,499,508,513,547,566,603,615,618,633,698,727,742,744,762,772,782,816,843,857,877,898,948,949,968,1022
0048_00474	15,26,28,47,58,73,86,89,129,134,141,175,207,222,237,238,241,268,280,285,343,351,354,358,385,412,425,456,460,477,495,499,528,540,559,571,575,593,598,605,626,652,709,729,730,772,777,802,806,816,818,848,850,861,874,890,891,900,905,906,930,932,936,942,948,952,967,970,993,1001,1022
0048_00475	20,62,94,107,118,141,153,207,231,250,335,441,481,494,508,626,635,679,727,778,826,948,994,1017
0048_00476	26,41,73,89,139,153,170,198,263,266,311,326,327,330,336,339,346,347,369,392,414,435,461,474,505,547,555,562,579,613,626,645,660,667,707,719,732,734,787,791,829,855,883,929,936,974,994
0048_00477	20,96,107,134,153,248,272,341,372,383,389,429,440,479,481,487,495,503,508,516,522,550,603,654,662,684,714,727,762,778,786,797,812,893,896,968
0048_00478	13,15,17,44,68,73,89,129,134,206,245,264,268,269,282,334,353,362,405,461,508,515,529,534,540,550,575,620,624,626,640,657,661,676,683,733,735,750,759,796,827,947,962,968,979,991
0048_00479	10,19,20,24,44,54,56,57,65,71,89,123,125,127,134,139,153,165,167,172,176,192,235,269,300,319,336,341,347,357,361,364,369,374,392,395,396,405,422,432,436,461,464,467,475,480,481,486,487,492,508,524,525,543,550,555,558,566,569,580,588,599,600,603,612,625,626,627,629,678,689,690,692,699,717,719,725,727,728,755,763,766,783,785,791,798,810,843,871,881,887,897,898,899,900,918,919,936,948,954,959,960,963,968,974,975
0048_00480	20,64,94,96,107,134,153,167,207,272,310,333,347,372,375,383,389,407,479,487,503,508,516,550,602,603,626,654,662,673,714,727,739,762,778,786,797,812,893,896,948,960,968,989,1018
0048_00481	127,134,153,154,207,221,224,226,305,326,350,353,369,381,390,476,515,550,576,626,640,647,787,807,828,836,968,991
0048_00482	20,94,107,153,167,207,312,326,508,516,576,590,602,626,673,727,739,762,797,931,948,960
0048_00483	15,54,57,64,67,89,120,122,129,132,134,139,153,161,163,168,245,266,309,319,337,347,386,405,422,446,452,461,481,486,506,508,524,530,555,582,584,588,609,615,626,631,662,669,671,692,693,743,763,783,784,791,792,823,836,850,860,868,887,889,920,930,936,954,964,968,974,1019
0048_00484	7,15,20,21,25,26,49,60,88,89,99,117,134,148,153,177,182,214,222,236,245,255,285,288,308,314,315,338,342,347,351,357,399,400,492,499,508,513,544,547,564,566,603,615,618,633,698,727,742,744,746,762,772,782,789,812,816,821,847,877,886,898,948,949,968,971,989,1021,1022
0048_00485	20,29,37,68,134,206,298,330,353,458,508,515,550,618,626,640,676,707,713,727,762,806,947,948,955,968
0048_00486	14,20,94,107,118,128,141,145,153,157,186,207,226,231,250,257,270,284,285,366,387,403,427,480,481,508,516,530,566,626,627,635,673,690,692,727,739,757,871,917,927,984,997,1006
0048_00487	20,104,107,134,153,155,199,257,260,270,272,330,333,347,360,372,383,421,425,479,505,508,515,516,522,541,549,550,591,595,633,654,662,704,727,762,778,786,797,812,813,833,843,896,940,948,960,968
0048_00488	20,94,107,118,141,153,207,326,377,481,488,508,576,626,635,727
0048_00489	20,24,38,52,68,72,87,94,107,118,134,141,147,153,158,182,190,207,215,256,260,270,307,319,347,389,481,508,515,550,579,605,616,620,626,635,640,676,680,727,733,744,812,871,945,947,968,989,1003
0048_00490	20,153,341,347,472,481,505,508,512,544,663,727,788,948,994
0048_00491	14,20,94,107,118,128,141,145,153,157,186,207,226,231,250,257,270,284,285,366,387,403,427,480,481,508,516,530,566,626,627,635,673,690,692,727,739,757,871,917,927,984,997,1006
0048_00492	71,96,134,153,272,278,325,372,383,389,456,479,487,503,508,550,603,654,662,714,762,774,777,778,786,791,797,812,850,868,869,893,896,968,997
0048_00493	20,94,107,141,199,207,241,406,481,508,544,626,727,750,802,948
0048_00494	20,57,62,84,96,138,142,153,183,207,267,280,283,292,308,320,347,370,390,429,430,465,497,508,530,540,542,544,556,600,625,626,640,662,700,718,727,734,748,755,763,778,779,781,826,831,833,877,911,918,919,921,932,948,954,955,987,994,1019
0048_00495	10,15,20,31,39,89,94,134,201,245,264,275,385,453,474,506,508,540,553,590,617,626,662,674,677,678,727,755,981
0048_00496	20,54,94,107,118,141,153,207,231,250,261,284,480,481,508,530,626,635,727,730,752,984
0048_00497	20,94,153,186,353,387,390,508,591,626,719,727,750,839
0048_00498	57,153,266,347,378,430,508,540,566,588,600,626,692,700,718,763,833,919,932,948,954,981,994
0048_00499	5,7,14,15,20,21,25,26,45,49,88,89,117,134,148,153,165,214,222,236,245,255,285,288,300,308,315,326,351,357,363,399,408,490,492,499,508,513,547,566,603,614,626,647,656,671,727,742,772,782,816,825,855,898,926,930,948,949,968,1014,1022,1024
0048_00500	15,20,26,94,131,222,237,247,252,466,481,508,570,608,626,687,727,788,792,925,985
0048_00501	20,46,53,94,144,153,341,355,480,481,508,541,596,603,626,670,675,678,727,783,948,978
0048_00502	20,29,37,68,94,134,166,298,330,353,456,508,515,550,626,640,658,676,713,727,866,928,947,955,968
0048_00503	32,34,41,48,88,132,134,146,188,245,317,405,422,479,506,508,517,524,532,585,603,662,686,701,746,778,787,797,806,923,948,950,968,984
0048_00504	25,134,137,146,172,226,236,280,353,369,381,399,476,508,515,532,550,561,609,626,640,713,723,778,968
0048_00505	63,67,94,134,143,199,317,319,360,363,405,422,458,479,515,517,524,550,576,600,614,662,666,675,686,693,787,948,968,982,984,1017
0048_00506	20,94,96,128,134,138,145,153,206,256,270,297,298,359,374,421,445,480,487,508,510,516,550,626,727,818,871,897,898,927,968
0048_00507	1,20,31,68,94,96,121,128,134,153,181,211,213,256,270,283,353,359,374,480,487,500,508,516,535,550,576,626,640,675,724,727,871,927,968
0048_00508	20,58,94,115,126,153,166,257,311,366,480,508,618,626,719,727,730
0048_00509	15,54,57,64,67,89,120,122,129,132,134,139,153,161,163,168,245,266,309,319,337,347,386,405,422,446,452,461,481,486,506,508,524,530,555,582,584,588,609,615,626,631,662,669,671,692,693,743,763,783,784,791,792,823,836,850,860,868,887,889,920,930,936,954,964,968,974,1019
0048_00510	20,94,107,153,207,231,261,480,508,530,541,594,626,677,682,727,752,755,802,948,956,967
0048_00511	15,20,32,79,89,94,139,233,237,474,508,590,614,626,662,677,727,772
0048_00512	102,108,153,207,278,326,353,390,472,508,538,548,576,626,684,697,704,850,859,874,936
0048_00513	24,32,54,57,73,89,125,130,132,134,139,153,163,165,167,169,170,236,245,256,269,277,300,302,311,326,327,330,339,346,347,364,369,374,391,412,434,435,452,461,466,475,492,506,508,524,555,562,565,569,600,626,638,657,660,662,680,686,692,719,763,766,785,787,791,806,810,900,905,915,919,936,952,954,968,974,988
0048_00514	35,83,134,173,220,245,248,317,374,385,405,421,422,481,506,508,557,622,662,668,686,738,887,948,958,968
0048_00515	54,57,65,70,89,134,139,153,163,245,256,266,302,347,369,374,405,412,452,460,461,465,481,508,523,524,555,560,588,596,615,626,638,657,680,692,693,716,719,743,763,765,785,791,796,833,887,919,928,936,952,954,968,974,976
0048_00516	19,44,54,56,57,65,89,124,134,139,153,163,172,192,256,266,302,319,347,369,374,405,412,422,436,461,464,481,486,508,524,525,555,558,566,580,588,625,626,629,638,678,680,690,692,693,719,728,743,755,763,783,785,791,796,887,919,936,954,959,960,968,974,975
0048_00517	15,20,26,44,58,60,77,89,94,128,136,153,159,161,173,175,207,222,229,231,243,244,270,276,278,285,318,332,343,366,371,382,401,439,453,480,492,499,501,508,516,530,584,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,818,836,871,883,922,927,933,936,941,948,957,964,971,983,1009
0048_00518	36,54,57,82,89,110,148,153,166,266,298,324,347,369,461,481,508,555,588,607,626,647,687,692,693,698,719,743,763,785,791,796,830,894,936,954,974
0048_00519	15,20,26,94,131,222,481,508,570,608,626,727,985
0048_00520	15,20,26,44,60,89,94,153,159,161,207,222,229,231,243,244,261,285,330,343,379,401,414,417,453,480,489,492,499,508,530,566,605,609,613,618,623,626,655,659,670,674,677,686,690,726,727,752,758,762,769,772,793,795,802,806,818,851,873,883,936,948,949,952,964,971,983,1009,1022
0048_00521	21,22,59,152,153,259,326,360,516,626,666,932
0048_00522	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0048_00523	134,154,245,308,317,405,422,479,508,509,512,517,582,662,743,755,787,834,866,948,968,984,1013
0048_00524	20,29,50,104,134,153,155,257,270,272,354,360,372,383,425,479,508,515,516,522,541,550,595,615,626,633,640,654,662,676,727,762,778,786,797,812,813,833,843,849,893,896,940,947,948,960,968,974
0048_00525	20,62,124,138,140,153,171,207,272,283,306,332,338,347,358,370,387,423,434,497,508,511,526,530,536,575,627,640,700,727,778,826,827,833,888,916,919,948,994
0048_00526	5,15,20,26,58,60,70,72,89,94,134,153,207,222,231,244,245,261,285,330,332,343,382,387,401,453,480,492,499,508,530,540,572,573,586,593,605,609,618,626,644,655,670,677,690,726,727,746,752,758,759,762,772,794,795,802,806,818,827,836,884,913,927,933,935,936,938,948,964,983,1023
0048_00527	20,24,32,54,57,89,130,134,139,153,163,165,167,169,193,236,245,256,263,269,277,300,302,311,326,327,330,346,347,364,369,374,376,391,412,434,435,452,461,466,474,475,492,494,506,508,516,524,536,545,555,558,565,569,600,611,626,638,641,657,662,680,692,719,727,762,763,766,773,785,787,791,806,810,900,905,915,919,936,948,952,954,960,968,974
0048_00528	21,22,77,118,153,346,360,361,424,436,480,481,516,527,700,778,800,869,880,913
0048_00529	20,138,153,180,294,353,387,461,508,727,787,875,948,994
0048_00530	15,20,26,61,65,89,137,138,153,175,194,225,237,298,329,371,387,397,415,458,508,524,647,727,772,777,851,892,929,942,1004
0048_00531	4,77,134,145,153,175,181,201,226,270,281,337,347,353,356,369,408,481,515,549,550,571,626,640,666,705,706,711,778,786,858,913,948,968
0048_00532	20,62,138,146,153,283,387,398,405,423,497,508,530,556,575,662,727,755,778,781,826,918,948,994
0048_00533	20,39,49,94,107,118,141,153,207,297,481,508,527,626,635,727,802,852,948,949
0048_00534	22,36,73,89,153,311,326,327,330,366,369,461,495,562,626,637,647,671,719,786,791,936,959,974
0048_00535	20,94,99,153,174,270,341,360,480,481,504,508,516,530,539,541,554,626,727,752,857,986
0048_00536	20,92,94,107,118,141,146,153,207,236,481,508,545,609,626,635,723,727,758,964,1006
0048_00537	20,90,94,107,207,241,419,466,508,516,540,603,626,700,727,739,762,797,802,948,960
0048_00538	6,8,20,22,89,94,175,461,508,562,626,635,647,656,677,719,727,786,790,799,802,872,936,959,974,995
0048_00539	4,15,19,32,56,65,89,124,134,139,146,163,172,192,238,252,269,288,319,326,369,383,405,422,436,453,461,464,481,486,508,524,525,539,540,558,566,580,598,625,626,629,678,690,701,711,719,728,755,783,815,816,887,905,908,919,936,952,959,960,968,974,975,979,1009
0048_00540	20,94,107,207,241,327,386,390,473,474,508,542,626,698,727,782,802,936,948
0048_00541	24,54,57,64,67,73,89,120,125,129,132,134,139,153,163,165,168,170,244,245,256,269,300,302,309,311,319,326,327,330,337,339,346,347,364,369,374,405,412,422,435,461,466,475,481,486,492,506,508,524,532,555,562,565,582,600,615,626,631,638,660,662,669,680,686,692,719,720,763,783,785,787,791,792,797,860,868,876,887,889,900,905,915,919,936,954,968,974,988
0048_00542	20,138,153,232,324,387,508,575,700,727,777,833,919,948,982
0048_00543	15,16,17,18,26,29,93,134,245,297,326,330,353,388,438,461,486,500,508,515,529,550,587,626,640,654,661,665,676,683,743,748,750,756,759,797,798,827,882,918,922,935,947,968,1005,1006
0048_00544	54,57,67,77,89,132,134,137,139,153,163,168,244,245,256,266,302,317,319,347,369,374,405,412,422,436,461,479,486,508,524,544,555,582,588,614,626,631,638,662,680,692,693,699,704,719,720,743,763,783,785,787,791,796,797,831,836,866,919,936,954,963,968,974
0048_00545	6,29,84,134,169,245,274,352,372,452,506,508,515,522,544,550,566,602,626,634,640,662,676,753,766,797,838,849,881,927,947,968,975,981
0048_00546	20,134,138,169,245,298,335,366,387,454,479,506,508,554,582,611,638,662,727,783,837,845,866,896,937,968,981
0048_00547	22,36,73,89,153,311,326,327,330,366,369,461,495,562,626,637,647,671,719,786,791,936,959,974
0048_00548	16,20,35,57,58,153,158,182,201,266,326,347,358,508,588,626,692,727,763,801,898,954
0048_00549	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
0048_00550	153,207,326,390,538,576,626,697,704,726,874,992,997
0048_00551	20,56,94,107,153,188,207,231,250,278,363,387,480,508,516,523,602,626,673,709,723,727,811,850,881,915,948,992,995,996,1015
0048_00552	64,67,89,120,129,132,134,139,153,163,168,199,207,244,245,309,311,319,326,327,330,337,369,374,405,422,461,481,486,506,508,524,532,582,615,626,631,638,662,669,680,719,720,783,791,792,797,860,868,876,887,889,919,936,968,974
0048_00553	20,29,94,134,141,148,177,188,204,268,304,405,469,487,508,510,515,550,551,586,626,640,676,727,781,792,825,829,833,850,887,968,995
0048_00554	20,35,36,43,82,86,89,110,114,146,153,166,236,298,324,347,369,432,461,481,508,555,607,609,626,647,687,698,719,785,791,830,894,905,917,936,974
0048_00555	73,89,153,170,183,254,307,309,311,326,327,330,345,346,347,369,435,461,549,562,626,660,669,719,787,791,936,948,974
0048_00556	20,76,94,107,141,153,207,306,326,390,406,481,508,538,544,576,626,697,704,726,727,796,865,874,959,992
0048_00557	20,83,93,94,107,118,134,141,153,207,480,481,508,511,626,628,635,727
0048_00558	20,140,153,218,288,307,347,430,508,544,600,700,718,727,762,833,840,886,919,932,948,989
0048_00559	6,29,77,102,134,146,152,153,171,182,195,220,234,264,326,328,330,387,393,405,420,481,580,596,605,626,640,708,719,746,948,968
