id	bits.on
0260_00458	15,26,57,68,89,109,130,134,144,153,175,196,209,220,222,237,260,269,336,347,416,421,423,473,487,505,515,520,540,542,549,550,587,626,653,654,670,687,725,747,772,778,781,834,847,855,889,905,921,929,948,968,1010
0260_00459	13,56,94,134,152,227,341,405,437,452,485,519,543,552,587,626,638,640,647,662,710,713,714,766,794,948,955,968
0260_00460	12,133,134,138,146,149,167,172,180,188,220,236,242,260,281,337,354,405,417,453,461,487,508,513,516,532,550,562,637,657,675,717,771,792,809,830,900,948,968,969,980,989
0260_00461	15,26,48,57,68,89,109,134,138,153,175,178,196,209,220,222,237,238,260,269,274,336,347,416,421,423,448,473,487,505,507,515,540,542,549,550,626,659,672,687,772,778,781,833,834,855,874,889,905,919,921,948,968,1001,1010
0260_00462	20,72,94,96,129,134,160,169,241,272,322,335,336,405,456,474,487,508,524,540,543,548,550,603,626,635,652,654,662,714,727,746,759,794,885,897,900,936,947,963,968,1016
0260_00463	1,2,4,11,15,26,42,89,97,118,134,175,182,183,201,222,223,244,286,318,330,347,353,407,425,444,449,461,496,512,524,534,536,540,549,550,561,596,597,626,628,658,663,666,686,705,709,734,760,778,783,815,838,848,854,856,883,936,945,948,956,968,989,1014,1016
0260_00464	37,89,96,134,145,203,224,244,245,249,263,278,280,284,288,335,363,391,405,420,421,446,452,487,504,508,510,515,518,524,531,550,551,585,626,654,665,677,686,710,738,747,771,799,809,864,900,936,948,968,987,1006,1008
0260_00465	11,29,52,59,62,72,96,97,134,149,153,160,241,270,272,278,281,294,322,326,329,335,336,390,405,420,433,451,459,462,470,487,493,503,524,540,543,548,550,597,603,615,626,652,654,658,662,714,746,747,759,778,786,794,826,855,874,885,889,936,940,948,958,963,968,977,985,994,1016
0260_00466	20,33,62,64,91,94,129,134,153,169,178,204,265,270,276,281,395,397,400,405,417,434,441,451,456,459,481,485,507,508,517,522,524,534,544,550,552,555,578,626,635,658,706,719,721,727,733,749,754,773,778,786,796,806,826,850,855,874,876,889,897,909,940,947,948,955,958,968,978,985,994
0260_00467	20,31,52,62,68,89,94,96,123,134,145,146,153,165,177,210,211,213,220,223,231,254,261,270,272,281,334,335,347,352,362,367,383,402,405,410,451,454,456,470,478,487,503,508,515,524,527,543,550,555,559,585,595,596,612,615,626,629,654,656,658,664,686,714,716,727,786,808,823,829,834,839,855,872,889,928,934,936,940,948,958,963,968,994,1002,1006,1012,1022
0260_00468	20,48,52,67,68,94,96,134,153,163,168,199,211,242,245,262,270,272,273,281,282,335,337,347,354,377,394,400,405,451,456,461,470,487,502,505,506,508,524,550,557,596,603,615,619,626,654,658,662,672,673,700,714,721,725,727,746,750,755,781,800,808,855,868,872,889,928,936,940,948,955,959,963,968,969,971,980,994,1012,1016
0260_00469	20,40,43,52,62,72,85,94,96,104,134,144,153,160,194,241,244,257,268,270,272,281,322,335,336,339,343,373,405,451,456,470,487,503,508,524,540,543,548,550,596,603,615,626,642,652,654,658,662,686,714,727,744,746,759,786,794,852,855,885,889,909,936,940,946,948,958,963,968,977,994,1002,1016
0260_00470	20,48,52,67,68,72,94,96,134,153,160,168,211,241,270,272,273,281,282,322,335,336,337,347,400,405,451,456,470,487,502,505,506,508,524,540,543,548,550,596,603,615,626,652,654,658,662,672,700,714,721,725,727,746,750,755,759,781,794,800,808,855,868,872,885,889,928,936,940,948,963,968,971,994,1012,1016
0260_00471	4,15,20,29,68,71,89,117,124,134,138,146,153,154,172,236,237,268,269,270,280,297,347,374,407,447,459,481,500,508,515,516,520,532,549,550,558,563,603,617,622,633,691,705,709,720,727,744,757,772,778,783,874,930,944,948,968,983,994,1000,1004,1010,1017
0260_00472	20,21,44,94,108,126,144,153,273,304,336,366,480,508,516,530,626,670,727,752,771,843,948,1000,1005
0260_00473	20,88,90,144,153,198,207,270,313,326,353,360,390,394,434,485,493,503,508,515,516,535,626,643,666,669,681,727,766,778,886,917,948,977
0260_00474	15,33,89,114,210,237,258,473,516,530,754,772,788,870,900,944,1015
0260_00475	15,111,175,205,237,278,369,469,508,524,528,788,806,850,860,891,954
0260_00476	20,60,62,93,94,96,134,141,145,153,207,210,230,251,265,270,300,347,352,417,421,427,459,479,480,481,487,508,511,516,517,549,550,558,588,626,635,667,673,727,739,840,863,916,917,948,952,968,989,999
0260_00477	13,15,20,134,153,160,175,207,237,245,254,332,341,363,481,508,524,601,727,754,799,808,844,883,892,893,948,994,1022
0260_00478	15,20,26,75,77,94,153,222,237,316,374,388,406,480,481,508,524,539,626,645,687,727,788,827,828,857,925,940
0260_00479	20,24,94,106,107,134,144,153,164,207,221,263,270,281,350,373,378,502,508,517,550,588,611,626,647,727,744,788,802,873,898,948,968,977,1006
0260_00480	10,96,134,146,254,257,326,336,345,405,487,524,550,563,596,612,626,677,766,796,872,928,968,1006,1008
0260_00481	15,20,49,84,89,90,94,122,134,145,153,159,215,228,231,242,245,326,332,356,360,408,452,456,461,508,524,534,540,626,632,674,677,712,727,743,795,850,865,1019,1020
0260_00482	5,15,20,40,41,51,55,57,58,77,79,89,94,109,126,134,139,144,153,154,159,161,174,182,186,191,194,238,245,259,283,347,351,361,400,405,422,423,455,456,463,480,481,492,508,516,524,567,569,581,615,626,637,677,701,711,713,727,767,773,783,799,823,840,843,848,850,883,887,925,946,949,951,968,976,981,994,1003
0260_00483	15,20,37,40,57,77,79,89,94,96,101,134,139,141,145,159,166,167,174,180,194,207,245,276,278,297,303,370,421,422,444,456,481,485,487,492,508,516,524,539,541,550,581,591,601,611,626,627,647,677,711,716,719,727,747,773,794,848,917,922,949,968,1003
0260_00484	4,15,20,25,29,68,89,117,134,138,146,153,154,176,194,217,236,237,265,270,280,297,305,347,374,446,447,459,481,490,500,508,515,516,525,549,563,603,617,622,633,691,699,705,720,727,744,756,767,772,778,783,793,857,873,887,902,944,948,968,983,994,1000,1004,1010,1017,1023
0260_00485	131,134,144,153,207,208,233,247,248,278,319,326,347,353,357,366,387,391,405,438,439,440,446,472,508,515,524,527,534,541,550,575,580,582,586,594,617,625,649,657,681,710,719,725,738,747,802,818,842,915,916,968
0260_00486	12,47,50,96,134,144,145,182,208,214,278,291,319,358,387,405,421,439,487,503,515,524,550,558,576,582,586,641,657,676,678,747,753,784,791,881,939,968,1002,1020
0260_00487	14,15,33,35,89,101,106,134,153,179,208,225,244,259,304,339,376,386,411,431,456,479,481,515,516,583,606,626,643,719,728,731,733,772,789,817,818,830,873,887,900,936,968,972,994,996
0260_00488	10,18,42,63,82,109,132,134,248,254,272,278,291,306,310,321,379,405,461,466,481,487,501,510,524,540,550,582,611,615,623,626,654,675,710,747,781,816,827,855,877,887,899,956,968,1018
0260_00489	47,96,120,134,145,204,213,220,229,245,266,302,392,421,425,459,481,487,508,524,550,572,588,603,610,678,686,722,887,935,943,948,968,1000
0260_00490	1,6,20,35,63,70,87,96,134,207,212,216,263,270,272,278,290,298,310,335,340,346,374,401,405,436,442,446,467,487,508,515,516,524,550,553,560,595,611,620,628,654,686,714,726,727,735,742,754,800,805,808,866,948,968,969,981,983,986
0260_00491	20,39,49,77,94,134,153,163,165,199,207,344,465,480,481,508,511,527,547,598,626,727,755,802,849,948
0260_00492	15,20,64,88,134,153,172,175,177,188,246,252,255,259,269,270,275,278,281,302,340,341,343,393,405,408,425,481,496,508,524,533,550,553,580,594,603,714,720,727,747,773,777,815,854,889,891,930,938,968
0260_00493	20,73,74,109,134,220,243,260,288,347,466,487,508,514,515,516,520,550,570,633,644,686,727,771,781,802,815,948,961,968,970,998,999,1011
0260_00494	20,58,78,96,134,139,145,207,278,347,381,421,487,497,502,508,516,530,549,550,596,659,673,715,723,727,802,848,908,948,968,970
0260_00495	20,24,38,49,83,98,134,136,144,161,217,260,267,278,344,347,505,508,516,530,536,549,550,599,659,666,670,727,778,802,812,871,873,883,948,968,980,1011
0260_00496	29,131,134,141,155,223,232,236,258,271,384,398,405,487,494,515,521,550,577,580,585,605,626,637,640,676,719,725,760,765,935,947,968
0260_00497	20,51,73,74,117,134,144,220,243,260,288,292,347,367,434,465,466,508,515,516,520,550,570,593,630,670,722,727,792,812,819,833,948,968,970,998,1011
0260_00498	20,70,134,193,207,220,243,260,288,347,360,403,452,466,501,508,515,516,520,570,604,614,644,647,686,695,727,775,779,802,814,870,948,968,970,998,1011
0260_00499	28,35,47,54,103,134,144,157,214,219,245,278,281,309,312,319,340,374,380,405,454,461,487,508,509,515,516,524,546,550,589,603,609,622,633,638,654,678,696,718,730,747,752,759,781,818,831,853,943,948,968,998,1001
0260_00500	2,20,58,113,139,153,154,157,207,256,304,347,411,447,486,487,489,494,497,502,508,516,530,549,568,574,596,652,727,737,762,765,775,802,820,850,851,877,948,954,994,995
0260_00501	13,21,53,57,64,111,127,134,146,148,153,197,207,220,236,260,276,297,321,347,367,383,407,411,433,446,449,465,505,508,515,516,544,550,570,678,726,742,745,763,802,812,873,948,954,968,994,995,1002
0260_00502	59,134,220,224,265,278,481,508,515,542,550,582,686,731,747,802,887,924,931,933,948,968,974
0260_00503	3,20,40,62,73,134,136,144,153,215,225,226,278,367,387,391,437,508,516,530,550,562,567,589,659,710,713,727,738,747,873,948,968,971,977,994,999
0260_00504	57,153,183,347,411,447,486,505,508,763,948,954,977,994
0260_00505	15,41,57,86,89,90,109,134,148,153,177,195,202,259,260,334,343,347,359,411,483,505,508,642,732,763,773,775,789,809,940,948,954,994,1018
0260_00506	14,28,58,96,134,139,145,153,156,159,183,248,381,421,487,516,530,550,886,948,968,994
0260_00507	153,256,347,411,429,505,564,628,763,820,863,890,948,954,994
0260_00508	63,96,134,183,192,200,219,220,260,325,399,405,429,476,485,487,494,508,550,577,606,613,625,731,834,876,935,948,968,1012
0260_00509	15,134,182,220,367,405,487,531,543,550,580,585,591,605,708,725,916,948,956,968
0260_00510	96,134,145,146,172,197,236,414,421,462,487,508,550,648,745,815,932,948,968
0260_00511	20,47,74,94,96,134,392,405,437,456,487,508,550,580,585,605,626,670,681,727,839,855,968
0260_00512	20,81,85,116,134,144,170,214,250,272,374,385,393,405,437,487,508,550,557,585,598,621,636,678,692,702,725,727,771,870,897,898,922,946,948,954,968,977
0260_00513	13,20,94,134,153,178,182,208,220,261,347,367,395,412,426,487,505,508,523,546,550,557,574,610,626,642,654,655,670,713,719,727,769,776,781,816,884,898,903,912,945,948,968,976,992,994
0260_00514	20,24,98,134,144,182,188,220,267,278,291,367,407,416,487,502,508,516,536,550,569,573,582,599,649,670,727,747,754,772,781,948,968,1011
0260_00515	4,78,96,128,134,146,158,167,181,206,259,347,395,408,487,503,508,549,550,561,631,705,778,828,869,884,909,916,948,968,987
0260_00516	20,144,441,479,508,599,670,727,948,980
0260_00517	73,96,122,134,146,158,182,206,220,259,367,396,487,508,513,550,631,713,748,828,869,909,916,948,951,968,987
0260_00518	20,42,78,96,134,139,145,148,256,278,291,320,351,358,381,405,421,446,452,467,487,508,516,526,530,550,560,561,582,659,727,747,772,790,968,1001,1009
0260_00519	20,62,68,89,130,134,186,220,278,335,367,373,391,446,467,495,508,515,516,550,640,727,738,747,762,777,948,960,968,1009,1016,1024
0260_00520	20,92,96,128,134,145,146,148,153,207,236,327,338,388,413,421,440,444,487,502,508,550,609,626,628,670,710,727,737,802,818,844,854,863,897,948,968,983
0260_00521	20,94,96,128,134,145,148,207,256,264,338,388,392,421,440,458,487,508,550,626,628,638,654,670,719,727,737,802,863,884,948,968
0260_00522	57,144,269,296,347,380,508,523,670,681,756,826,929,948,954
0260_00523	1,15,44,49,66,96,110,134,139,155,159,162,169,175,178,205,245,257,272,309,393,400,446,452,487,491,496,498,508,517,524,529,546,549,550,571,604,654,661,681,686,714,716,735,742,743,773,821,883,891,921,934,936,948,968,987,1012,1022
0260_00524	20,31,62,68,96,134,151,153,211,242,312,345,347,391,430,487,508,544,550,727,778,805,826,855,865,879,889,948,949,968,994,1006
0260_00525	35,57,96,134,145,302,374,421,444,468,487,508,550,626,825,843,901,954,968
0260_00526	15,20,24,57,63,83,89,93,96,134,146,153,155,207,212,237,265,298,301,342,347,430,433,445,461,487,489,508,519,537,544,550,560,563,577,588,605,616,636,652,657,670,719,725,727,729,730,739,772,781,782,816,835,844,852,853,863,906,935,945,948,968,987,989,990,991,994
0260_00527	20,49,56,69,74,109,125,134,144,146,147,148,153,167,207,260,309,347,355,452,474,487,508,515,520,527,541,545,550,603,647,670,678,727,732,781,802,825,852,905,911,948,954,961,968,994
0260_00528	20,24,94,107,119,134,139,153,207,263,270,281,326,350,378,444,485,508,517,550,558,576,588,611,626,647,727,744,764,773,802,937,948,968,989,1016
0260_00529	20,78,96,134,139,145,148,278,351,381,405,421,452,487,508,516,530,550,659,673,727,772,968
0260_00530	20,70,96,134,220,243,260,288,347,403,466,508,515,516,520,570,574,644,686,727,775,814,874,878,948,968,970,998,1011
0260_00531	20,70,134,220,231,243,260,288,330,347,367,441,465,466,508,515,516,520,570,727,763,775,948,968,970,987,998,1011,1014
0260_00532	20,43,96,134,153,181,207,243,250,254,268,271,326,338,347,349,380,408,432,487,508,516,520,550,570,650,705,727,736,797,802,948,954,967,968,970,994,998,1011,1014
0260_00533	134,220,265,278,291,330,369,481,487,550,568,582,682,699,747,774,781,881,887,915,929,948,968
0260_00534	9,35,134,144,214,238,281,299,309,481,487,509,515,550,582,678,716,730,781,834,887,968,979,1001
0260_00535	15,20,89,134,153,182,214,234,244,245,247,318,319,387,395,401,405,457,461,508,522,524,529,576,621,686,701,711,724,741,765,865,893,906,925,931,947,948,954,968,986,994,1012
0260_00536	20,31,68,96,103,134,153,164,181,211,243,341,347,377,408,432,481,487,505,508,550,567,611,705,727,750,800,846,948,968,994
0260_00537	3,34,47,96,118,134,145,309,421,440,485,487,502,524,550,572,617,657,943,968,986
0260_00538	5,96,133,134,145,146,172,202,225,230,236,414,421,461,462,487,508,516,550,634,853,948,968,998
0260_00539	20,52,94,134,153,208,261,347,408,426,482,487,508,509,523,525,549,550,626,642,654,655,670,713,719,727,776,781,884,897,903,922,945,948,968,976,994,1000
0260_00540	19,62,153,162,170,283,365,400,457,516,526,556,662,718,755,778,781,826,833,919,948,994
0260_00541	1,15,25,26,28,35,49,71,76,77,97,123,130,134,144,153,212,215,283,322,335,346,347,360,382,391,420,461,465,467,473,481,513,515,530,540,550,552,569,575,618,644,655,670,702,710,733,754,778,825,831,835,844,847,897,903,909,924,948,968
0260_00542	9,15,20,52,62,89,94,115,147,153,160,188,190,207,223,231,237,258,347,408,420,473,475,476,478,505,508,516,518,524,539,544,551,596,612,619,626,647,663,664,673,677,727,752,764,771,772,776,802,827,850,854,863,902,948,964,971,981,994,1007,1009,1014
0260_00543	20,23,53,59,77,84,89,96,105,112,134,151,153,168,176,189,220,234,254,278,291,300,301,323,347,358,384,391,430,432,442,466,481,487,505,506,508,509,544,549,550,567,572,582,590,625,662,663,708,725,726,727,747,760,776,783,829,835,840,858,878,908,913,917,931,948,959,968,994,1015
0260_00544	15,20,33,35,89,94,134,139,153,156,158,175,226,245,254,263,308,317,340,430,445,456,463,467,479,482,487,493,508,515,524,548,611,626,654,669,689,708,724,727,772,827,859,863,865,876,877,907,931,938,946,948,968,994,1006,1012
0260_00545	1,15,20,35,42,43,49,58,66,94,101,102,111,134,136,156,175,221,230,237,245,263,277,322,340,364,366,405,444,456,461,467,479,496,506,507,508,515,524,525,611,626,634,654,684,686,689,727,768,772,811,827,845,847,931,938,946,948,968,971,983,1002,1012,1022
0260_00546	15,20,35,37,66,82,89,94,104,111,134,139,146,162,224,245,260,277,283,290,317,319,340,422,445,456,467,479,485,508,518,524,548,585,611,626,662,683,689,727,728,742,754,772,791,827,828,874,931,945,946,948,968,971,986,987,1010,1017
0260_00547	37,44,65,94,133,134,146,149,162,172,194,201,236,347,403,405,438,448,461,476,481,495,508,516,532,549,550,583,617,686,716,717,733,770,778,797,809,839,862,867,887,948,968,992
0260_00548	12,37,44,65,94,132,133,134,146,149,153,162,163,172,194,201,236,347,360,403,405,438,448,461,481,495,505,508,516,532,550,617,686,716,717,733,750,770,783,797,800,809,862,887,948,968,992,994
0260_00549	9,96,133,134,146,149,162,172,201,236,369,392,405,444,448,461,481,487,508,516,532,550,580,585,605,617,632,670,716,717,733,770,809,842,862,879,887,968,992
0260_00550	15,20,35,89,94,111,123,134,139,156,208,218,226,245,263,317,336,340,376,391,438,445,456,463,467,493,496,508,513,515,524,548,611,626,633,654,666,669,686,689,708,717,724,727,772,827,847,852,865,880,907,931,938,946,948,964,968,1006,1012
0260_00551	68,88,96,111,133,134,146,149,162,172,179,183,192,201,236,257,393,405,419,448,461,481,484,487,494,508,516,532,550,580,613,617,658,682,716,717,733,756,770,773,809,862,887,910,964,968,992,1012,1015
0260_00552	8,35,48,94,96,100,110,121,134,144,146,194,221,236,259,264,281,287,310,327,333,347,351,366,374,405,446,457,458,461,470,491,493,508,512,513,516,524,543,549,550,580,585,588,602,608,615,636,693,696,725,730,740,769,778,791,800,805,809,848,872,936,948,968,974,996,997,1007
0260_00553	15,26,105,134,144,153,162,176,207,218,222,237,259,270,309,350,417,519,550,620,626,640,647,670,676,682,687,724,731,733,757,783,788,847,855,905,925,926,929,947,948,968
0260_00554	8,14,20,35,62,96,134,144,145,148,153,187,193,207,218,252,254,260,261,263,270,281,311,347,376,421,435,467,487,508,515,516,550,575,588,606,727,730,759,791,812,814,821,834,840,862,889,912,917,924,948,968,975,977,979,981,987,994
0260_00555	37,44,65,89,94,133,134,146,149,162,172,194,201,236,278,296,309,405,448,461,481,495,508,516,532,550,553,617,716,717,733,747,770,809,862,887,892,910,938,968,992
0260_00556	15,26,35,47,71,89,134,143,144,153,170,171,189,196,206,233,239,244,245,256,260,265,282,286,320,341,347,350,352,353,425,435,461,467,488,499,508,523,524,526,534,538,545,549,580,594,603,618,621,626,651,656,658,670,689,696,704,707,711,713,717,719,744,763,771,780,799,812,819,853,855,859,863,869,883,885,894,895,903,906,916,936,937,938,947,948,949,961,964,970,973,974,981,987,990,994,1015
0260_00557	15,73,81,89,115,116,126,134,149,245,272,332,351,380,385,391,393,405,419,454,482,487,508,524,550,585,683,686,706,725,743,772,898,905,948,968,1022
0260_00558	1,15,20,35,42,43,49,58,66,89,94,101,111,134,139,156,175,187,216,230,245,260,263,275,277,317,322,340,386,444,456,461,467,479,496,508,515,524,525,526,537,611,619,626,634,654,678,684,686,689,711,715,724,727,827,845,882,920,931,938,946,948,957,968,971,1012
0260_00559	9,20,35,46,90,97,98,128,134,135,207,213,225,227,241,255,300,302,347,354,360,376,381,405,425,467,469,497,502,508,515,516,536,540,550,580,593,596,615,621,623,656,669,710,715,727,739,766,773,802,846,917,920,922,937,948,952,961,962,968,970
0260_00560	6,20,21,32,35,59,87,115,134,151,207,255,261,270,278,298,310,335,340,346,353,360,374,401,405,438,467,508,515,516,524,536,550,553,582,590,595,611,620,626,628,632,654,686,710,726,727,742,747,758,800,805,808,818,822,866,936,948,956,968,981,1003
0260_00561	20,35,38,83,94,107,134,152,159,181,185,207,221,260,263,278,347,366,391,393,405,467,508,515,520,528,550,580,589,626,655,687,690,727,747,778,802,812,871,894,897,935,948,962,968,973,979,983,1001,1014
0260_00562	8,14,15,20,33,35,55,62,89,96,101,115,134,144,145,153,157,160,174,181,228,259,263,270,281,290,312,317,347,366,416,421,423,467,481,487,508,516,522,540,541,550,555,586,588,598,626,633,681,702,711,727,730,772,791,807,887,890,901,920,925,940,953,968,975,982,990
0260_00563	2,15,20,31,35,38,55,68,76,80,96,122,129,134,143,147,181,211,214,244,250,253,259,270,278,290,291,297,298,330,347,358,365,366,405,408,410,420,442,447,452,461,467,486,487,504,517,544,547,549,550,580,582,603,606,626,641,642,675,705,733,735,738,747,761,866,889,936,948,960,968,980,1000,1012
0260_00564	4,6,20,32,37,56,134,151,153,154,207,215,233,240,257,270,278,281,286,288,313,347,350,360,391,398,403,436,453,460,462,490,508,515,516,522,549,550,575,595,646,647,667,687,705,706,709,711,727,738,747,749,778,786,800,809,860,872,894,909,916,917,922,929,948,968,971,1009
0260_00565	20,58,60,113,130,134,153,172,220,270,275,280,312,332,335,364,374,418,425,457,508,516,532,547,563,584,610,619,720,727,770,773,835,850,870,946,948,983,1010,1019,1022
0260_00566	15,20,34,44,55,66,81,89,134,142,153,166,192,221,227,245,259,265,294,298,312,347,353,381,418,428,433,453,461,471,475,496,499,503,507,508,540,585,597,626,640,646,662,684,722,747,766,772,831,850,874,876,911,925,929,948,973,974,985,994
0260_00567	16,46,74,117,124,134,138,153,195,208,222,255,271,278,304,309,319,387,391,394,405,426,431,446,494,515,521,524,530,540,550,560,586,613,653,657,669,732,738,747,799,843,845,848,920,968,999
0260_00568	3,8,15,20,35,68,89,99,109,111,115,134,144,146,153,160,191,197,213,236,237,245,248,274,278,298,302,321,347,350,355,503,508,547,548,550,586,587,611,687,709,713,725,727,730,745,746,747,760,776,813,857,873,889,948,968,980,989,1008,1012,1022
0260_00569	3,15,26,32,54,134,140,153,191,192,207,215,218,222,278,288,319,352,387,391,405,420,488,496,499,502,524,550,571,594,617,626,708,712,732,738,747,759,776,786,825,833,850,855,948,968,970,971,1002,1010,1018,1019,1022
0260_00570	1,3,15,40,68,96,134,245,255,309,461,466,487,498,506,508,550,566,569,639,742,795,828,860,898,902,924,968,1012,1022
0260_00571	28,133,134,177,189,192,220,257,320,347,391,405,481,529,549,579,613,671,684,687,713,778,887,916,948
0260_00572	1,6,15,44,45,55,73,82,84,89,95,96,134,150,180,234,237,245,272,281,309,325,326,434,446,461,480,487,498,508,512,544,550,571,578,585,626,640,644,654,656,659,681,714,748,772,773,820,861,908,943,948,968,974,976,983,990,1022
0260_00573	20,62,80,120,153,162,227,327,343,347,404,433,455,476,505,508,530,544,560,590,640,663,670,707,727,743,762,778,826,844,941,948,968,994,1019
0260_00574	134,142,178,245,313,452,508,524,638,686,707,709,773,840,948,968,995
0260_00575	15,20,86,94,96,105,107,125,133,134,136,175,178,191,207,236,258,278,291,302,326,336,344,358,381,400,432,439,446,452,487,491,508,521,524,550,563,582,601,606,618,626,700,727,747,773,793,811,823,928,944,968,1013,1014,1022
0260_00576	15,26,105,134,153,162,176,196,207,222,227,237,259,270,289,315,350,358,516,519,550,620,626,640,644,647,676,687,718,731,733,757,788,802,855,925,926,940,947,948,968,998
0260_00577	153,190,254,326,626,642,666,670,829,844,978,987
0260_00578	20,139,153,404,468,508,541,633,670,727,762,792,844,948
0260_00579	20,32,56,58,65,74,88,105,134,144,146,151,157,208,220,236,243,245,266,276,282,300,310,317,342,347,400,405,442,461,508,516,524,546,549,558,575,584,585,611,619,632,656,686,694,708,727,745,773,778,823,840,856,870,883,948,949,968,980,1013
0260_00580	4,13,15,20,27,31,68,74,89,95,96,133,134,140,146,172,181,211,236,252,269,297,341,347,374,408,438,461,487,492,508,516,525,526,532,549,550,635,670,679,705,727,750,772,778,879,896,897,898,899,900,948,963,968,1007
0260_00581	15,42,300,304,422,524,873,961
0260_00582	9,15,35,67,153,175,227,298,310,326,381,461,524,626,651,666,687,837,893,908,973,980,994
0260_00583	5,12,20,29,35,47,74,94,129,134,144,146,169,172,236,255,281,307,310,330,335,365,374,405,407,456,462,479,481,508,513,524,532,550,558,598,626,635,651,661,714,727,730,824,842,846,874,893,897,898,900,936,947,968,970,982,993
0260_00584	54,61,85,96,134,145,249,304,334,335,405,421,441,481,487,497,529,550,613,713,756,785,852,887,968,987
0260_00585	20,52,58,66,115,139,144,153,270,287,360,483,508,513,516,557,610,637,643,655,670,727,736,762,774,778,819,844,847,948
0260_00586	28,54,133,134,220,391,405,481,529,613,687,713,852,887,939,948
0260_00587	5,12,29,35,47,74,94,134,140,144,146,172,220,236,255,281,307,310,330,335,343,365,374,405,407,462,479,481,508,513,522,524,532,542,550,554,558,598,651,661,686,730,824,842,846,874,893,898,936,948,968,970,982,993
0260_00588	19,28,57,99,134,153,178,266,278,311,347,366,405,411,421,435,449,489,505,508,515,582,588,613,627,631,678,687,712,739,747,763,854,948,954,968,977,994,1019
0260_00589	20,94,153,259,261,341,480,481,488,508,530,563,626,659,698,704,727,752,756,778,833,914,915,976,1020
0260_00590	47,134,195,203,245,270,405,422,481,506,508,552,578,587,604,662,668,686,789,887,899,914,968
0260_00591	19,28,57,99,134,180,266,278,311,347,366,397,405,421,435,449,487,489,508,510,515,549,582,588,613,627,687,712,747,854,941,948,954,968,994,1019
0260_00592	24,57,347,392,439,487,508,549,796,948,954
0260_00593	15,237,297,299,346,437,645,788,810,825,937,948,983
0260_00594	153,500,557,560,700,718,747,833,866,919,932,948
0260_00595	93,96,109,134,201,272,278,285,291,334,358,405,468,476,487,495,550,582,588,654,714,746,747,851,968
0260_00596	15,73,81,89,116,128,134,149,175,237,272,371,380,385,393,405,419,453,487,524,550,585,633,666,679,683,686,725,743,772,929,948,958,968
0260_00597	9,15,20,31,44,63,68,70,71,84,94,96,101,134,153,166,177,195,202,211,218,223,245,263,272,316,349,356,360,381,410,433,442,444,452,456,461,467,469,487,491,508,513,515,529,550,566,626,649,654,670,681,698,706,714,721,727,732,737,748,795,809,844,850,852,874,876,905,921,922,928,948,968,989,991,994
0260_00598	15,20,26,41,68,89,98,134,136,137,138,206,220,223,230,233,260,298,367,458,473,484,499,508,515,548,559,727,731,738,762,772,783,816,819,826,850,863,891,948,961,968,1024
0260_00599	15,19,80,87,88,96,134,145,203,224,245,249,263,278,288,332,335,367,368,376,391,405,420,421,446,449,487,504,508,515,524,530,531,550,559,585,620,654,678,686,710,723,738,747,771,864,878,948,968,987,1006
0260_00600	1,4,11,15,26,42,74,89,118,134,171,175,182,201,205,222,244,278,286,292,308,330,347,353,425,427,445,456,461,492,496,498,507,512,522,524,534,540,549,550,561,596,618,626,627,666,686,692,705,707,709,772,778,793,836,837,838,848,883,936,945,948,966,968,989,1014,1016
0260_00601	63,73,96,120,134,183,188,405,422,476,487,494,515,536,550,577,613,625,722,760,889,935,968,1012
0260_00602	134,182,220,278,288,291,304,367,431,465,481,487,550,582,705,747,781,845,887,948,968,984
0260_00603	20,134,151,153,176,201,219,347,394,481,505,508,544,550,617,635,663,665,699,716,727,736,862,878,887,897,945,948,968,994
0260_00604	10,15,83,89,134,210,220,221,229,237,244,245,246,248,297,303,311,470,473,508,513,524,579,581,583,626,638,653,705,762,768,772,779,788,816,828,948,968,996
0260_00605	15,44,63,89,96,120,134,153,155,173,226,233,290,376,405,433,454,487,489,511,538,550,560,568,577,616,657,662,719,725,739,781,853,935,945,950,968,1018
0260_00606	8,20,43,62,73,96,115,134,153,182,206,207,220,233,278,336,339,360,367,373,377,446,467,487,488,508,516,550,560,599,727,748,802,899,902,908,917,948,957,968,994,998,1019
0260_00607	20,40,53,145,207,508,516,537,727,739,754,772,802,874,948
0260_00608	20,24,49,68,94,98,134,136,144,230,278,298,344,412,421,456,459,508,515,516,530,536,540,550,566,582,599,626,635,670,716,727,747,928,948,968,991,1011
0260_00609	13,20,33,76,93,98,134,136,144,149,230,244,278,285,344,346,347,402,508,515,516,530,549,550,582,670,683,684,704,716,727,747,789,830,862,941,948,967,968,1003,1011
0260_00610	15,26,89,122,134,153,175,196,214,215,222,243,270,278,281,319,323,356,387,391,405,420,438,460,487,488,496,499,524,550,594,618,626,628,708,732,738,747,755,759,765,768,772,786,798,826,850,855,869,870,948,968,971,977
0260_00611	52,99,100,134,144,173,190,207,245,278,310,311,347,351,352,374,405,461,462,502,504,508,515,524,542,563,582,611,630,633,670,675,698,705,747,748,802,827,903,914,924,948,968,977,978,979,999,1002,1006,1008
0260_00612	7,11,20,62,134,140,141,153,165,207,213,231,254,260,261,292,293,300,304,347,505,508,525,544,549,550,551,567,589,652,666,712,717,727,737,741,778,812,825,826,850,855,866,948,968,977,980,994,1008,1013,1017
