id	bits.on
0019_00304	1,11,14,15,24,26,40,60,85,89,94,104,118,134,166,167,168,175,195,220,222,235,237,260,261,292,312,316,337,347,421,445,473,492,496,501,505,515,524,540,549,550,589,596,618,666,686,687,751,763,772,778,792,812,883,903,948,968
0019_00305	15,24,26,47,89,96,134,145,252,260,265,268,279,315,322,336,353,386,412,421,472,487,524,540,542,544,550,580,686,819,850,854,865,889,898,948,968,989,995
0019_00306	15,26,55,69,93,96,134,208,214,222,224,237,245,271,278,291,293,307,358,369,425,473,485,487,488,493,508,516,550,582,586,660,687,739,747,865,912,948,968,983,998,1016,1022
0019_00307	20,31,79,115,134,203,207,220,313,343,344,483,508,516,522,542,550,553,635,686,727,802,819,881,897,931,948,968,994,998
0019_00308	20,96,134,144,145,150,153,154,207,214,216,238,275,294,339,421,445,487,508,550,570,635,670,674,678,723,727,784,802,823,839,840,910,911,938,948,968,994,998
0019_00309	5,62,96,134,145,153,189,207,230,270,279,363,421,487,516,550,558,588,594,802,806,892,948,968,989,994,998
0019_00310	1,3,11,15,23,26,31,37,42,44,89,134,152,153,160,169,175,185,186,207,222,224,226,231,245,249,260,283,291,302,323,353,365,374,391,398,430,432,461,473,508,512,521,524,534,540,550,586,592,626,640,656,673,729,734,772,774,823,848,855,896,904,919,930,968,994,1020,1021,1022
0019_00311	15,61,66,96,101,111,134,141,155,175,190,269,272,278,290,354,391,405,429,442,446,479,487,496,503,506,515,516,522,524,542,550,596,615,625,654,662,686,696,714,738,741,747,754,776,786,797,802,823,845,903,931,934,948,968,973,989,1002,1019,1022
0019_00312	23,51,80,96,101,134,139,145,147,153,167,181,182,187,207,220,221,231,318,336,347,360,367,379,408,421,487,500,516,523,550,580,601,647,649,705,748,782,802,812,948,957,968,979,998
0019_00313	20,45,92,139,146,153,236,270,272,360,416,508,516,609,626,632,633,643,727,762,775,778,940,948,960,1001
0019_00314	35,46,75,122,127,134,144,151,153,170,207,226,227,251,271,305,326,350,353,390,403,420,459,515,516,532,544,550,605,626,640,647,677,689,714,719,746,787,822,948,968,977
0019_00315	4,15,20,25,68,89,110,115,134,146,153,154,175,176,190,194,217,236,237,265,270,289,305,347,371,374,430,446,481,490,500,508,515,516,524,525,549,609,622,691,694,699,700,705,727,756,767,772,778,793,857,863,873,887,902,938,948,964,968,976,994,1004,1023
0019_00316	15,20,86,94,96,105,107,125,133,134,136,175,178,191,207,236,258,278,291,302,326,336,344,358,381,400,432,439,446,452,487,491,508,521,524,550,563,582,601,606,618,626,700,727,747,773,793,811,823,928,944,968,1013,1014,1022
0019_00317	15,20,34,51,55,62,71,91,96,99,107,129,134,136,142,146,153,173,190,197,236,251,260,271,295,296,305,319,322,347,418,420,422,425,430,433,440,442,459,461,495,508,515,516,524,530,545,550,555,571,585,597,635,654,668,670,673,727,748,778,786,787,800,802,809,812,826,832,844,863,897,929,948,968,984,987,994,1011
0019_00318	15,43,73,88,89,90,96,103,111,134,145,175,177,215,252,307,319,380,405,418,421,458,487,492,524,550,592,612,665,728,773,788,825,865,931,964,968
0019_00319	15,20,24,39,58,75,77,83,89,94,95,110,120,134,153,180,207,216,220,231,235,251,254,260,298,299,318,319,324,340,347,390,391,441,452,464,477,480,502,508,511,512,525,540,541,577,626,680,727,762,766,767,779,783,802,814,819,821,863,899,904,915,923,928,936,937,948,953,957,964,968,979,994,1008
0019_00320	1,15,30,74,96,103,131,134,144,153,207,254,309,310,354,396,480,487,498,507,524,550,578,612,658,670,691,773,782,802,830,847,905,923,928,948,968,990,1006,1022
0019_00321	2,10,11,20,32,35,43,55,61,89,110,134,139,177,234,245,260,310,321,338,340,347,356,405,460,461,465,467,471,481,508,524,581,597,615,727,737,762,780,792,833,847,886,887,919,934,948,968,974,976,982
0019_00322	5,15,20,49,52,84,101,134,144,153,158,206,207,215,243,273,278,312,326,329,349,355,378,389,390,445,474,480,502,508,516,576,589,626,670,702,725,727,745,779,824,825,831,901,905,907,917,948,1011,1014
0019_00323	1,15,25,26,28,35,49,71,76,77,97,123,130,134,144,153,212,215,283,322,335,346,347,360,382,391,420,461,465,467,473,481,513,515,530,540,550,552,569,575,618,644,655,670,702,710,733,754,778,825,831,835,844,847,897,903,909,924,948,968
0019_00324	3,10,14,15,18,20,23,25,26,89,107,122,133,134,148,161,177,203,211,214,219,222,236,245,246,265,283,288,308,325,345,351,357,399,429,443,461,487,492,499,508,513,532,534,540,547,562,590,602,603,677,727,745,758,762,770,772,788,898,915,946,947,948,963,968,969,977,1014,1015,1022
0019_00325	15,20,31,35,75,80,99,122,131,134,141,144,153,175,180,181,207,240,259,263,264,277,281,284,289,364,374,399,405,433,436,439,441,457,467,481,492,493,503,504,508,511,515,524,534,541,542,560,562,604,606,618,719,727,730,760,778,825,847,851,867,908,936,964,968,971,989
0019_00326	5,13,20,35,46,56,88,94,128,133,144,146,153,194,236,422,437,453,464,480,486,489,508,516,532,626,702,719,727,730,758,817,883,927,953,954,982
0019_00327	5,20,35,44,46,93,94,144,146,150,153,194,236,422,453,464,480,490,508,528,532,544,596,603,618,626,670,702,727,730,758,807,816,819,864,948,954,982
0019_00328	5,12,20,35,44,46,94,144,146,150,153,194,236,256,282,346,422,436,453,464,480,508,522,528,532,596,603,626,659,670,702,727,730,758,794,852,885,948,954,982,994
0019_00329	5,26,35,46,49,57,99,108,144,153,186,194,241,258,347,401,430,447,453,492,508,532,597,626,689,692,702,730,763,785,954,967,968,999
0019_00330	5,26,35,46,49,57,99,108,144,153,186,194,241,258,347,401,430,447,453,464,492,508,532,597,626,689,692,702,730,763,785,954,967,968,999
0019_00331	5,35,46,49,57,96,99,108,129,144,153,194,241,258,266,347,401,430,453,508,532,588,597,626,689,692,702,730,763,954,968,981,999
0019_00332	5,35,46,49,57,96,99,108,129,144,153,194,241,258,266,347,401,430,453,464,508,532,588,597,626,689,692,702,730,763,954,968,981,999
0019_00333	20,23,25,35,101,104,116,117,134,158,192,201,219,229,260,263,278,287,290,300,349,374,392,467,469,487,508,515,516,517,526,541,550,556,582,611,624,655,698,702,726,727,747,772,778,781,855,883,968
0019_00334	20,91,133,134,138,148,153,169,223,259,270,278,319,362,393,394,395,405,420,425,439,453,456,508,516,534,570,573,578,606,652,655,657,695,747,773,812,896,945,948,968,989,998,1023
0019_00335	15,26,38,63,89,107,134,153,161,212,215,221,260,267,274,278,292,319,347,351,359,387,391,405,407,415,420,425,461,465,473,488,494,496,515,524,531,550,551,582,594,627,681,711,713,732,738,747,759,763,764,786,787,812,826,827,829,871,948,968,971,1019
0019_00336	4,20,22,61,63,68,114,134,144,177,211,220,282,306,330,336,337,342,347,374,389,408,420,458,487,488,508,515,516,549,550,619,658,670,686,700,705,727,777,778,781,783,797,814,828,874,878,888,890,897,912,937,938,948,968,977
0019_00337	9,20,49,90,97,98,134,207,220,241,300,330,343,347,350,354,469,490,497,502,508,516,522,540,542,550,559,580,593,596,647,656,686,715,727,739,802,850,909,917,922,948,962,968,970
0019_00338	20,37,70,75,134,136,220,243,260,288,325,347,367,421,441,465,466,508,515,516,520,570,727,775,806,841,915,939,948,968,970,998,1011,1015
0019_00339	20,23,68,70,96,111,134,202,211,215,216,255,272,278,298,335,374,391,401,405,436,446,467,487,489,508,516,550,560,580,585,594,605,654,684,714,725,727,730,738,747,751,754,768,780,826,842,867,891,936,941,963,968,971
0019_00340	20,26,49,50,52,68,94,134,153,207,219,245,248,266,270,273,275,288,289,317,347,391,393,405,409,417,433,447,453,456,499,506,508,515,516,548,549,578,579,580,607,622,625,626,662,664,725,727,747,753,802,913,928,942,948,955,968,1021
0019_00341	4,20,38,51,78,83,96,109,134,145,153,161,167,198,227,256,260,267,270,296,347,354,360,418,421,430,487,505,508,511,516,544,550,575,663,727,739,761,800,811,812,871,883,935,943,948,968,970,990,994
0019_00342	15,51,53,91,118,133,134,138,153,172,200,227,234,259,272,278,323,336,361,364,381,394,395,405,409,425,439,453,461,468,491,497,508,524,549,578,640,651,657,658,686,725,747,773,779,841,849,889,896,945,948,968,989,1023
0019_00343	20,55,61,111,112,243,259,323,347,508,516,570,604,617,645,655,698,727,762,777,787,915,948,957,970,998,1015
0019_00344	8,20,35,68,81,134,144,151,153,156,183,203,208,213,216,218,245,270,281,323,359,374,385,393,405,420,436,470,500,508,516,550,572,585,599,611,613,727,730,756,791,833,835,909,968
0019_00345	4,11,15,20,101,112,134,151,155,163,175,215,227,229,243,251,278,283,298,310,332,347,351,359,364,368,381,391,445,461,486,508,515,524,534,549,550,585,602,627,635,705,709,713,718,726,727,738,747,778,787,800,837,838,850,870,897,948,968,971
0019_00346	20,52,62,144,153,240,245,270,287,347,360,413,430,508,513,516,544,557,592,643,655,670,727,739,761,778,830,844,847,872,893,948,970,994
0019_00347	3,20,28,94,99,102,134,153,182,278,336,347,366,405,435,447,480,489,508,515,582,613,626,627,640,687,712,727,747,800,823,854,921,968,970,1019
0019_00348	15,62,80,81,87,110,116,119,132,134,153,195,208,220,245,259,272,385,393,398,399,405,426,439,487,508,524,539,550,568,571,585,618,623,624,625,628,642,662,676,725,794,805,806,825,829,843,850,926,948,968
0019_00349	9,15,63,89,119,134,135,174,210,223,237,245,258,268,310,347,419,440,442,445,462,473,506,508,515,524,603,652,662,729,744,770,772,788,805,806,857,981,1012,1022
0019_00350	19,28,99,134,153,256,278,308,347,366,405,411,421,429,435,437,442,449,489,505,515,564,582,588,613,627,687,712,747,763,808,820,854,865,886,948,954,968,994,1019
0019_00351	19,28,59,99,133,134,256,278,347,366,405,421,435,449,487,489,515,549,564,582,588,613,627,687,712,747,820,854,865,886,893,898,948,954,968,1019
0019_00352	20,53,61,63,114,134,144,153,220,245,270,281,282,297,306,336,337,374,389,420,458,508,514,515,516,528,550,565,635,670,686,727,748,776,777,783,803,810,814,828,849,874,878,897,912,938,948,968,977,994
0019_00353	14,20,27,70,134,220,236,243,260,288,347,367,441,451,465,466,469,494,508,515,516,520,570,625,727,775,778,792,814,941,948,968,970,998,1011
0019_00354	15,64,88,134,153,172,175,177,246,252,259,270,275,278,281,298,302,340,393,405,408,420,425,474,496,524,533,550,553,562,580,603,714,747,750,773,777,798,815,835,854,889,891,909,926,938,968,1006
0019_00355	15,20,64,88,134,153,172,175,177,188,246,252,255,259,269,270,275,278,281,302,340,341,343,393,405,408,425,481,496,508,524,533,550,553,580,594,603,714,720,727,747,773,777,815,854,889,891,930,938,968
0019_00356	15,64,123,134,153,172,175,226,233,245,270,275,278,281,302,307,312,393,405,408,425,508,524,537,545,550,553,580,603,640,662,747,783,806,815,854,889,891,938,968
0019_00357	8,31,33,62,116,134,144,153,214,215,278,300,319,327,387,391,399,405,420,430,488,517,524,550,706,732,738,739,747,748,759,777,778,786,826,835,863,864,874,880,909,912,948,968,971,994,999
0019_00358	15,88,111,131,134,144,153,175,207,214,232,237,270,281,297,413,444,454,493,504,524,550,558,606,646,647,764,773,780,788,802,831,863,934,948,954,968,974,977,985,989,994,1000
0019_00359	20,110,114,134,144,153,168,259,270,275,278,281,302,330,347,355,393,405,420,474,488,550,553,580,591,603,612,634,670,747,762,815,835,875,891,909,922,938,948,968,1000
0019_00360	3,20,59,109,134,136,148,215,230,278,344,347,351,391,405,508,515,516,530,550,582,590,626,659,673,710,727,738,747,772,818,838,842,856,858,968,971
0019_00361	6,15,20,43,49,54,58,62,68,77,87,89,94,96,106,116,122,134,136,145,150,153,183,186,202,206,207,214,224,230,244,245,256,259,260,261,264,270,281,284,300,319,332,341,347,358,359,361,365,394,396,407,416,421,428,439,440,455,457,466,474,478,479,481,482,486,487,501,508,524,544,547,549,550,551,558,566,570,582,584,585,588,590,593,603,626,642,644,657,659,662,669,675,676,677,686,698,699,704,727,748,755,756,759,762,764,772,778,790,802,813,815,816,833,836,838,850,861,905,915,928,939,947,948,955,968,972,978,989,1006,1008,1020,1021,1022
0019_00362	12,20,31,35,68,94,96,134,144,211,214,278,281,309,356,373,381,446,447,456,467,487,508,509,515,516,530,550,560,575,587,591,595,610,626,678,727,730,750,781,797,824,883,913,928,968,1001
0019_00363	134,198,215,278,391,550,620,626,640,676,733,738,747,947,968,971
0019_00364	3,13,15,18,20,24,32,53,58,75,83,89,90,120,134,144,153,176,180,215,216,223,226,245,246,252,260,270,287,297,298,305,317,318,324,347,376,452,453,461,464,508,511,534,540,585,603,626,637,711,727,762,767,797,814,818,843,857,869,883,899,923,936,948,956,957,964,968,977,979,990,994,1008
