id	bits.on
0425_00278	13,20,52,92,126,134,139,146,153,182,206,220,236,261,265,280,288,347,367,413,418,430,455,466,480,487,508,549,550,609,626,642,670,727,781,800,818,844,854,890,898,946,948,968,982
0425_00279	3,13,20,52,94,126,134,139,153,175,182,206,220,235,261,280,347,360,367,426,430,455,480,487,508,549,550,626,642,654,670,719,727,781,844,884,890,898,939,948,968
0425_00280	14,28,33,53,58,103,110,134,144,153,193,207,230,245,257,321,352,363,405,411,427,506,508,516,552,615,662,668,669,671,722,748,802,830,948,965,994,1018
0425_00281	15,30,52,53,62,66,101,106,107,111,126,133,134,146,153,161,172,175,180,182,236,245,249,292,310,316,341,342,347,357,358,379,398,403,405,412,420,424,451,496,505,506,508,515,524,532,550,582,584,592,593,595,615,631,654,662,686,700,705,709,727,729,734,750,756,786,800,815,817,820,862,892,948,955,962,966,968,969,994,1000,1002,1018,1023
0425_00282	4,49,64,67,103,129,132,134,136,153,163,165,168,175,207,231,245,309,317,319,326,337,348,405,422,438,481,482,506,508,524,554,556,570,575,576,582,615,626,631,662,736,830,860,868,887,889,940,950,968
0425_00283	88,134,219,239,245,249,288,317,405,422,479,507,508,529,582,591,622,628,662,778,787,803,836,866,871,917,950,968,975
0425_00284	14,28,36,58,103,110,134,144,153,188,230,240,245,257,321,359,363,405,411,427,506,508,516,615,662,668,748,821,830,881,948,965,994
0425_00285	15,31,96,134,145,201,203,223,226,237,242,245,249,306,314,316,327,335,339,343,344,368,376,388,405,421,425,437,442,473,481,487,495,506,508,520,536,550,559,580,662,669,681,706,710,731,773,808,831,863,864,924,966,968,983,987,998,1022
0425_00286	6,20,48,64,67,129,132,134,141,153,163,168,171,175,196,199,202,207,233,241,242,245,292,294,309,317,319,321,326,337,347,361,392,405,406,422,481,506,508,510,524,544,554,570,575,576,582,601,606,615,626,631,651,662,690,694,727,737,790,801,802,860,863,868,887,889,927,932,940,948,968
0425_00287	29,90,96,134,145,203,220,235,245,249,272,335,346,360,380,405,421,487,493,506,508,516,550,582,616,630,662,710,718,824,864,925,948,968,987
0425_00288	10,21,28,62,117,134,141,144,153,220,245,293,297,315,327,405,417,453,459,500,506,508,582,615,629,662,670,689,706,738,778,780,786,813,826,948,965,994
0425_00289	14,28,58,62,66,78,112,132,134,141,153,188,220,230,240,245,293,297,315,363,405,417,459,506,508,516,582,615,629,662,689,706,778,786,821,826,948,965,977,994
0425_00290	33,53,110,134,144,193,207,216,230,245,261,321,352,353,405,411,427,506,508,516,552,614,615,662,668,669,671,748,796,802,874,948,1018
0425_00291	14,28,58,103,110,134,144,153,230,245,257,321,329,363,384,405,411,427,450,506,508,516,615,662,668,703,714,739,748,830,908,948,961,965,977,991,994
0425_00292	75,100,101,134,135,144,166,181,192,245,331,388,405,468,493,504,506,508,582,662,762,814,831,863,915,948,956,977,987,1015
0425_00293	7,33,53,64,110,134,193,205,207,216,245,261,321,405,411,481,506,508,516,611,614,615,662,668,738,796,802,858,887,889,948,992
0425_00294	7,64,110,134,144,245,321,405,411,481,506,508,516,551,610,611,615,626,662,668,714,738,739,818,856,887,889,948,961,977,992
0425_00295	4,20,51,56,96,105,134,144,145,153,197,198,208,211,228,241,260,291,294,296,298,303,347,353,387,411,418,421,430,432,483,487,515,523,533,549,550,582,593,618,626,635,640,655,670,697,699,705,709,773,778,800,812,832,844,847,889,897,898,899,948,968,972,993,994
0425_00296	15,26,33,56,60,85,88,89,99,134,148,206,214,222,240,245,283,285,288,308,357,360,386,399,454,492,499,508,513,566,592,603,618,626,630,676,696,698,733,763,769,772,782,809,848,898,916,928,936,948,954,964,968,996,1022
0425_00297	15,26,33,56,75,88,89,104,134,148,206,214,222,245,283,288,292,308,357,360,386,399,400,444,492,499,508,513,566,586,592,626,630,666,696,703,733,757,772,782,783,809,848,898,916,921,928,936,948,951,964,968,976,1022
0425_00298	15,26,40,77,89,104,113,134,153,158,214,222,224,226,237,245,288,292,315,328,336,353,380,400,423,440,492,499,508,544,550,566,567,586,626,640,652,666,703,716,726,757,769,772,782,783,846,908,924,932,948,951,968,1007,1014,1022
0425_00299	20,60,62,73,94,96,134,141,144,145,153,207,210,230,238,251,265,270,300,347,360,401,417,421,427,466,479,480,487,508,511,516,517,549,550,558,588,626,670,673,695,710,718,727,739,863,870,899,916,917,948,968,977,989,999,1014,1017,1019
0425_00300	8,15,20,26,60,75,89,94,104,134,146,159,170,198,214,222,245,254,260,285,288,292,325,347,363,381,400,414,425,435,453,461,492,499,508,562,566,586,603,606,609,626,635,651,666,676,677,692,698,703,712,719,727,746,757,772,782,783,790,804,807,822,851,872,934,936,948,949,951,952,964,974,995,1006,1016,1022
0425_00301	10,15,26,35,47,57,71,89,134,140,143,144,153,167,171,190,244,245,256,260,265,282,320,340,341,347,352,353,392,418,425,435,438,449,453,461,467,488,496,499,501,508,516,523,526,534,538,545,549,567,580,594,603,618,621,626,651,656,672,689,707,711,719,720,752,763,771,775,780,812,819,853,855,859,863,869,883,885,894,895,906,936,937,938,947,948,961,964,970,974,981,987,990,992,994,998,1008,1015
0425_00302	7,15,21,25,26,49,75,88,89,104,117,134,148,214,222,236,245,255,288,292,308,315,351,357,399,400,492,499,508,513,547,566,586,603,666,676,703,737,742,757,772,782,783,816,898,948,949,951,968,976,1022
0425_00303	14,15,26,60,89,159,222,241,244,285,288,295,320,343,375,401,414,417,453,492,499,566,605,609,626,655,656,659,664,690,692,698,718,746,762,772,802,818,851,855,936,948,949,952,964,1014,1022
