id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0186_00233																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.742300821858434	31.978849383775724	-0.4217630071519745	0.4499511801977583	4.9320449739889245	12.965290440365019	0.9615384615384616	2.7709999999999995	515.705089931708	1	8	3.33		3	19	38	0	80	0	0	1.5264999999999964	2.330202249999989	132.4403	1	4	0	1	0	0	0	1	3	0	0	0	0.2960265179028612	196	3903	67	70.46792173232531	2.0133691923521515	23.43549731944367	17.28154361869302	2.9488060328205736	6.247927513443585		152.54	1		0.5	0.520020955762976	6.479377441272384	7.595417607874975	2.112473971090738	10.385870976677896	26.532164530049005	5.665709866910878	12.707327252599493	7.568660575021997	0.25	2.5615910049010324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	9	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.019390581717452	10.285	5.30650815424478	0.9615384615384616	5699.09	0.4857142857142857	1009	25.758784066134826	16.269546619008434	16.88492685267814	13.366258044665527	11.03370514561954	9.468176369575152	7.084366024325274	4.967667760088548	21.599916330512176	13.932043557212703	13.069931518253618	11.209286835186854	9.189296271388892	7.451582266329742	5.425887291014868	4.044137648036764	8.91311789868579	14.574806607937294	23.663218868663858	6.981870912533052	11.75590998480366	18.299593291566612	4.711532308187427	0.5676295656559693	1.338752971402208	0.25364688940716357	2.8074139591092657	0.24633088338420323	1.1274166138886472	0.2160345386356956	0	0	0.08333333333333333	0.36516388586145737	0.9969605586833484	0	0	0.08333333333333333	0.36516388586145737	0.8943603574468104	0	0	1	0	0	5	12	6	2	3029.522812924236	3711.825101309726	5789.784910268848	6349.415917780549	5811.712707959401	46.90901658851311	48.99971533440089	68.19993754592898	73.92892488405849	73.14563960878917	0.6102683300206335	-0.24240164300533362	0.0026812846230046756	-0.07391037456772957	0.13733431528550344	5	8																														57.28831499999999	85.37968499999998																		
0186_00237																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0																		11.693586796815499	16.016354233129785	-0.3942993868357473	0.4173715213452512	3.648017798843739	10.948400970648224	0.6071428571428571	5.601000000000001	548.626286025292	4	14	3.33		13	19	40	0	79	0	0	3.2193999999999976	10.364536359999985	143.7656	0	1	1	2	1	0	0	0	1	0	0	0	0.28695538649239666	188	5101	64	76.94569398150716	1.9729665123463376	30.2404659612103	24.258874229358423	5.9815917318518705	6.321928094887363		157.32999999999996	1		0.5	1.2936052434034726	6.53250004034846	10.91256203277135	0	7.527847556298734	21.988920675350773	0	19.384355447171725	0	0	1.9696929522319928	3.3743681902840144	0.8254818122236568	0	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	5	0	6	0	1	3	6	0	0	4	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1975	17.840192043895748	10.97081755402094	0.6071428571428571	4918.11	0.4358974358974359	1059	29.112155217263343	18.49250871824048	16.407478243199403	12.46561627827745	10.495511061857625	7.442349613781242	4.990470947596836	3.8188905569093246	23.229343298226407	13.430560159657162	10.207346551794599	6.482221029913861	4.401429429302598	2.7281574355513	1.688276976156601	1.1331809602973855	5.856509020815179	9.716987250251256	13.35592462970235	2.1473400441898804	2.767418449443994	3.0631984387139837	2.7788825373846144	0	0.71147324487702	0	1.3665866141094023	0	0.17441048001970896	0	0	0	0	0.06804138174397717	0.1554376142423653	0	0	0	0.024056261216234408	0.034814548289032785	0	0	4	5	1	5	10	2	0	2422.2562800959568	2763.381600979936	3708.5386448256063	4321.755411145467	4823.860567792001	46.69018192242147	44.64983145831253	63.24261962364673	75.45734056375858	91.04984164209603	1.2611103252110596	-0.6573042174189347	0.10333295178543897	0.014828704471572845	-0.24167922383243712	3	11																														55.586279999999995	85.36972																		
0186_00250																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.724529723473216	16.005956332210364	-0.37795601168891946	0.3632162606251808	5.076316849443281	10.350947136211547	0.5454545454545454	-0.251	190.24207675987049	0	0	2.34	9	7	7	16	1	28	0	0	-0.33720000000000167	0.11370384000000112	57.0034	0	3	1	1	1	0	0	0	3	0	0	0	0.17011149172076961	78	263	23	29.34586170660659	2.096132979043328	9.151085347447516	2.567741622393933	6.583343725053583	5		32.34	0.5		0.3333333333333333	0	0	0	0	7.252043940336456	12.421729031605755	0	2.7494592739972052	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	4	0	0	3	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2421875	3.5387523629489603	1.546875	0.5454545454545454	718.03	0.9285714285714286	158	9.54360559544051	6.843336592900531	6.264310004761639	5.512136387025138	4.838469386873493	4.201751584108154	2.7418434315292917	2.0411559922695033	8.070640356658142	5.248605810705697	4.356391377895279	3.384141990910829	2.741377411021035	2.1205156337117517	1.2213991256144572	0.779874292845296	2.2267435677126968	3.7764560823741156	5.763024089740996	1.1618984908937133	1.8234329317216627	2.4326108734979504	0.8786585992700228	0	0.21982198216447035	0	0.5547588809530135	0	0.08225401327223124	0	0	0	0	0.20693027063286606	0.4124018469264502	0	0	0	0.11770993886947223	0.2004057708165064	0	0	1	4	0	3	1	2	0	1013.4924962988285	1217.305919928955	1746.4844973522956	1678.756427516603	1060.0560638618167	15.494429638093907	17.163001643034793	24.882645173281855	25.159549463660813	17.52243816585462	0.25279626153638063	-0.14933882822424555	0.04397336000433974	-0.053516693354760524	0.07930739356397747	1	3																														18.902897999999997	31.697102000000005																		
0186_00261																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.742700642118121	16.006093900125954	-0.4192803595645441	0.29663283310594213	4.709062389499779	12.353982499665602	0.95	4.914999999999999	304.46763191332406	0	0	3.44		1	11	25	0	54	0	0	3.366899999999996	11.336015609999972	88.24029999999999	0	4	0	1	0	0	0	1	3	0	0	0	0.1226004855973444	134	907	48	45.2964514181536	2.0589296099160728	5.016011266239001	5.016011266239001	0	5.643856189774724		37.3	1		0.5	0.5984084805885755	6.67977101813178	3.8130709991034473	3.62324571389802	10.5026299094428	16.977238832606258	9.26223527781033	3.925136389583283	5.413709824155665	1.1052094495921163	0.09999999999999998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0	4	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5232	4.761904761904762	1.9771071800208118	0.95	2787.02	0.7727272727272727	368	15.75071237662706	10.278440544667593	10.915182855470608	9.943956376784309	7.967364439707526	6.754091433736585	5.104497069602384	3.8791889775915407	14.528823993401256	9.5194314187187	9.668403713824597	9.043941313287203	7.288820600354722	5.925968165979244	4.485037357423673	3.3795291995625645	7.944681305366099	12.271286074071163	18.754447075383833	6.713658485742505	10.612689802348422	15.699000292114919	3.0819710747324653	0.3966898981103606	1.745596866261121	0.6943352503760556	2.464002150251326	0.2989701443179332	1.3462599923008605	0.43261205263853036	0	0	0.07216878364870323	0.46435466388457586	1.149422965181064	0	0	0.07216878364870323	0.4165662126633717	0.9622661466663723	0	0	0	1	0	3	9	5	2	2015.7373147009775	2539.467840563607	4117.371688463471	4388.764791830383	3265.8370039563606	23.548938071081892	25.664183954265127	43.66045988566282	49.99255186279538	37.328367908530254	0.1900844947524621	-0.0410761498652679	-0.048334130645430594	-0.005203854483130957	-2.4849448437820463e-4	1	2																														35.94062399999999	58.14137599999997																		
0186_00262																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.773941573027145	16.002035501926887	-0.4196406019936149	0.42139277913432305	4.315363145010955	9.938452795151338	0.5	-2.367000000000001	267.24172451307277	0	2	1.57	5	10	10	21	0	32	0	0	-2.8070000000000004	7.879249000000002	63.10610000000001	0	3	2	2	1	0	0	2	1	0	0	0	0.5101522124825224	104	657	32	38.745477439940814	2.039235654733727	25.968866413551797	10.636368314311758	15.332498099240027	5.392317422778761		136.26000000000002	0.8		0.4444444444444444	0	0	0	0	0.5777570356662537	6.586065652550434	0	8.25020561791714	0	0	0.7663094323935531	1.0000000000000002	0	0	1.040041911525952	0.25	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.959183673469388	5.4131113423517165	2.2755555555555556	0.5	814.09	0.7368421052631579	288	13.568549621822841	9.1302289553358	8.263219974287171	7.758541701449532	6.387662331697664	4.705070971577933	3.3721757033757473	2.3022520214653035	9.787302124477499	5.68637513109659	4.3118193677494014	3.1783830976497813	2.166090822346103	1.283017886830024	0.7172664686653142	0.394546867823091	3.9846366598214362	6.51309848869094	8.692567773383987	1.2555337608265802	1.6452425612662689	1.7285243152487073	1.3316001604737504	0	0.5487952876394917	0	0.5742027210990082	0	0.12262987850565153	0	0	0	0.17479246499677625	0.5052451915809497	0.9066856614817382	0	0	0.07422843462213273	0.15137720151350367	0.1886028850443966	0	0	2	1	0	2	3	0	0	1088.029186915077	1320.922559078148	1948.2572489982035	1815.6063271767955	1501.738570600265	23.89777764854619	24.322279217467273	36.81339215149616	40.55183177084012	33.50443819244829	0.7912681330189161	-0.3757067031071077	-0.08154063686922697	0.028936502764288483	0.07943750293974337	4	9																														21.407691	34.97630899999999																		
0186_00271																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.703967579344642	19.001177667453103	-0.41601737653949006	0.3896931322624992	4.694159016780057	13.181015992632084	0.75	1.1530000000000002	452.48912014310196	0	2	3.2199999999999998		6	13	36	0	62	0	0	0.9286999999999952	0.862483689999991	111.71220000000002	0	5	0	1	0	0	0	2	3	0	0	0	0.2057934207691059	198	2351	79	65.13412016605002	2.0354412551890633	21.352562474077075	16.168298489101332	0	6.169925001442312		93.06000000000002	1		0.5	1.114851112203573	5.356941249710344	6.755457323439879	5.9432637987486405	4.959872870242769	17.357680329302227	10.113336623733819	8.162689574485803	13.531317692369905	3.3253611738025457	0.8586394358205235	1.4822567097169526	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	3	0	5	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.728395061728396	7.029478458049887	2.717617659308621	0.75	3364.08	0.625	635	23.482763184195935	14.765475189785597	15.962214860117513	14.394678763572516	12.848566064841744	11.395291273166793	8.464418744642952	6.24309345299842	18.730578577137024	11.251040880585627	11.020424355185712	9.179283074400542	7.9194163192771105	6.256752313742795	4.517100243939506	3.211489272436857	11.944490483605135	22.67445403161657	40.42719555587949	6.700500868659203	11.90788658051099	18.690147651187402	4.836208128773137	0.5963830436641437	2.4150100157111756	0.7574372809536014	2.8955645236100684	0.31852401156487736	1.1858283152680058	0.32835536732519527	0	0	0.1310943487475822	0.6520535557821199	1.75383391536067	0	0	0.08298182631511337	0.38890709134180246	0.9366042247808222	0	0	0	5	1	5	7	4	2	2824.9543563151237	3683.069216699701	6326.580902493045	7418.5286755003635	6762.822764592041	39.65090249133098	39.820306040110815	71.99686622728777	92.20555896553977	94.67281268324992	0.9407012249922395	-0.29535756874555114	-0.24302480510200125	0.17788697044568788	-0.03740092112169938	2	6																														40.95021	68.16978999999998																		
0186_00312																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693360629044829	16.00015206106743	-0.4146543536790357	0.3559359566745538	4.856333088197982	8.867229143066051	0.25	-0.7140000000000002	169.17815345613187	0	2	1.9		8	8	12	1	23	0	0	-1.1674000000000007	1.3628227600000016	47.8435	0	1	1	1	1	0	0	0	1	0	0	0	0.5128526841583059	56	198	16	23.234204708528722	1.9361837257107268	9.906241192762993	7.494399900137738	2.411841292625251	4.584962500721156		86.71000000000001	0.75		0.42857142857142855	0	0	0	0	2.449489742783178	8.540136809877728	0	2.94168275343288	0	0	0.6694329500821695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	4.296875	2.4930747922437675	0.25	397.04	0.5	124	9.137828201504693	5.647065707741408	4.913232128012986	4.08742665963961	2.439345455711421	1.8670776024090372	1.114178418367032	0.49916798048421746	6.435498913634552	3.5486180724822436	2.499651759058777	1.607504151037815	0.8838134743619235	0.5328588404229943	0.23531970433801355	0.08532743452524534	2.175116849934955	2.320494182783966	2.9643014100794107	0.5746697780439612	0.5450207533191644	0.5350256823916266	0.8737734478532143	0	0.2845177968644246	0	0.31661158265604583	0	0.0470956976391759	0	0	0	0	0.06804138174397717	0.17536647355387364	0	0	0	0.024056261216234408	0.03540546303448565	0	0	0	5	1	1	1	0	0	572.0900269785768	633.5729638907471	810.6722128168949	733.5750603668214	436.3647931215821	14.68338740789932	13.162457864578139	18.15873379597583	19.486664428583392	11.992823752023712	0.24428041992007324	-0.055293510289928474	-0.11047123970283974	0.08533285946110296	-0.025283264101870456	4	4																														11.365276999999999	24.920722999999995																		
0186_00376																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.675461418536564	16.013793074716336	-0.42480385822138733	0.4012788472495837	4.142323822785751	11.767699928317205	0.5925925925925926	1.569	498.5690957504105	0	8	3.4399999999999995		10	18	40	1	70	0	0	0.08519999999999979	0.007259039999999964	136.1219	0	5	2	1	1	0	0	1	4	0	0	0	0.2075319228800047	198	3892	67	74.20360299655057	2.061211194348627	25.69002936111255	18.851748950306	6.838280410806407	6.321928094887363		103.4	0.8888888888888888		0.47058823529411764	0.5687068244886614	4.758275176246301	8.702127617817304	0	7.9743347394957755	30.11528324484146	0	22.321606048525833	0	0	0.4749571257964983	2.0378144606929833	0.9011524599958839	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	4	0	6	0	0	3	6	0	0	3	3	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.5625	11.623096811261131	5.406462585034014	0.5925925925925926	4216.09	0.5833333333333334	978	25.55974897445605	17.337268853392608	15.972485640014954	13.73462930379124	12.401222229750594	10.478594528876787	8.40182831269536	6.888063272504418	21.24374473857292	12.562167783689729	10.24117960916662	8.277589758809988	6.771294430135233	5.422561559216361	3.9631401575124983	2.920592999105366	6.363120742697874	11.511510242299629	17.24182047473495	3.340142643347994	5.426981478902739	7.647713203170222	2.731024189391627	0	0.6081214560997168	0	1.4184652129746027	0	0.30905320977949946	0	0	0	0.07856742013183861	0.4365410018470579	0.9656243151376932	0	0	0.03125	0.2209488665370815	0.4682954760141436	0	0	2	7	2	3	7	3	0	2724.700745797198	3360.8393576860217	5122.649058222276	5681.735247537401	5427.277559084274	42.14124385133958	44.48392141436043	65.86349726211621	74.61119450320155	79.95844879306009	1.1487564754966693	-0.5649636175045556	0.012431030908090973	-0.11205531738064216	0.12694558859501784	1	9																														50.34703799999999	78.004962																		
0186_00386																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693925177639407	19.00014069986991	-0.41601492971691173	0.3910773173901243	4.753969986493105	13.434202510238812	0.5862068965517241	1.6520000000000001	496.5682186685192	0	3	3.8800000000000003		6	16	41	0	69	0	0	2.2470999999999948	5.049458409999977	135.7262	0	6	1	2	1	0	0	2	4	0	0	0	0.18753547377523624	220	3397	87	74.22179890801647	2.0617166363337907	18.969223867661402	16.364540929739828	0	6.357552004618084		93.06000000000002	0.875		0.4666666666666667	0.46415888336127803	7.2238752045789285	5.5522947509516065	4.591020438524949	14.722144557726953	23.593300434340833	15.319857175213462	6.927245754405226	13.607014293259585	3.3253611738025457	0.8586394358205235	1.4822567097169526	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	3	5	4	0	0	3	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.234384295062462	8.49821466078555	3.210840838313273	0.5862068965517241	4216.07	0.7222222222222222	887	25.725403871315216	16.959963302785177	17.241759847383722	16.45124493082423	14.326628835733173	12.447106074764678	9.414383120991602	7.449987015552249	20.869121962072846	12.850136558407188	11.83765865418999	10.379954616727105	8.642417529899623	6.792625050709288	4.883297918627205	3.616020008640087	12.631505409533164	23.297823238764117	40.483401905292865	7.039027622221992	12.161828885437416	18.873622083287255	4.366808949349399	0.49072061096155034	2.6493059387322515	0.8389704342436207	2.6746841093463902	0.27685734489821073	1.271070749382435	0.3476507775472891	0	0	0.1310943487475822	0.7312594872107272	1.7874177736305068	0	0	0.08298182631511337	0.4155755849635766	0.9503710526047233	0	0	0	10	2	4	7	4	2	3286.3742035914374	4248.223315916603	7177.601257779435	8439.516953942599	7790.371970017911	42.14885835228833	44.238520928585665	76.83329600423745	99.78857153949454	99.09225503415436	0.8540562759642576	-0.2810494164891137	-0.24997333412996542	0.15385232614938363	0.07353894935104531	2	6																														43.026830999999994	78.41316899999998																		
0186_00408																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.787421590299838	14.014772641196423	-0.38139252134880747	0.21299024943786402	6.139174212267388	9.365804340444669	1	1.0319999999999996	154.25296305402824	0	0	2.23		0	7	12	2	29	0	0	0.8881999999999995	0.7888992399999992	46.08	0	2	0	1	0	0	0	0	2	0	0	0	0.15608477751619243	56	144	14	22.509724421977136	2.0463385838161035	6.1398637166704795	0	6.1398637166704795	4.584962500721156		24.06	1		0.5	0	1.540669567683089	1.3103706971044482	0	3.7691691356845607	7.473424936522629	0	1.6509636244473134	0	0	0	0	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	1	0	5	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.638888888888889	3.1640625	1.6	1	790.02	0.9090909090909091	108	7.681798275874712	5.360173345306138	4.722840606255543	3.8018716965365384	3.108068805338923	2.6096027152006878	1.4370442853073493	0.8119290595772591	7.267584713501616	4.828133814754586	4.039458680159772	3.0505277911860365	2.365912049294171	1.8753793729574884	0.980035412559452	0.49763166633101813	1.2919737681478414	1.9542517707870113	2.711064599685314	0.9733499905070001	1.3786976123975825	1.796331440328089	0.6220084679281462	0	0.08333333333333333	0	0.5243773949903288	0	0.041666666666666664	0	0	0	0	0.15137471507731048	0.2821175568066727	0	0	0	0.10970804841064383	0.1950083285868333	0	0	0	0	0	3	5	1	0	690.8323378732913	785.8249729570317	1038.1953621064458	877.4721214804694	456.9109433281252	11.719960602552963	12.664727732721785	16.997091599082676	15.024708033998262	8.498545799541336	0.1333290692903875	-0.06214871288117832	-0.07037768554838143	0.06183142311185218	0.003708046149586904	2	2																														20.997725999999993	30.042274000000003																		
