id	bits.on
0383_00981	1,13,15,26,47,69,89,134,137,220,227,260,287,293,370,391,461,473,499,503,515,518,526,539,544,569,616,711,731,738,776,778,818,860,908,914,945,948,968,987,994
0383_00982	15,26,47,65,89,134,149,245,260,266,287,293,303,370,389,413,461,473,499,508,515,544,596,654,656,711,731,732,738,741,818,840,870,874,908,945,948,951,968,994,995,1012
0383_00983	2,4,56,74,86,112,123,134,144,151,153,164,182,207,214,228,255,270,281,288,306,307,320,335,347,378,420,430,437,482,515,522,549,550,551,568,572,647,670,700,705,706,707,709,711,738,744,778,786,802,803,821,825,835,844,875,909,916,948,968,990,999
0383_00984	20,30,52,53,62,106,133,134,153,170,182,245,292,307,310,316,341,347,403,405,420,424,451,458,505,506,507,508,515,524,550,582,593,595,615,631,635,654,662,686,705,709,727,734,750,756,762,786,800,815,817,820,827,847,862,892,897,927,931,948,955,962,968,969,994,1000,1002,1018,1023
0383_00985	6,13,15,26,82,89,107,134,141,145,171,194,207,217,255,260,323,336,346,347,350,351,361,384,435,461,463,464,467,469,481,499,516,540,547,587,598,608,626,627,634,654,687,698,710,719,722,730,736,754,772,782,802,803,806,813,855,917,936,948,955,964,968,974,994,998,1000,1008
0383_00986	20,88,94,153,326,369,480,508,530,626,666,727,752,775,778,976
0383_00987	5,15,20,26,51,58,70,87,89,94,102,134,139,193,196,217,222,245,249,258,261,262,270,290,317,318,442,461,463,493,499,500,508,511,532,535,574,584,593,598,626,646,656,677,712,717,727,772,776,778,780,853,855,888,895,907,909,936,948,962,963,968,973,979,994,1015
0383_00988	17,20,31,68,83,96,134,151,153,159,183,207,211,213,221,258,278,292,307,309,326,347,390,391,392,405,428,444,446,467,474,482,487,494,508,515,516,525,534,544,545,548,550,554,560,568,576,580,585,601,616,619,622,626,636,727,738,747,779,797,824,845,850,933,936,968,995,1006,1023
0383_00989	4,15,20,67,68,74,89,95,108,133,134,146,153,170,172,178,181,183,210,215,226,230,236,237,259,269,270,278,281,294,308,310,347,360,374,391,434,446,461,464,473,492,498,500,508,515,516,532,549,550,553,585,595,602,622,705,709,727,738,740,747,750,754,757,772,778,786,788,870,875,878,879,894,900,910,948,968,999
0383_00990	14,15,17,20,26,74,89,95,108,123,133,134,135,146,172,220,222,236,265,288,292,343,461,492,498,499,508,516,522,529,532,539,542,548,550,553,626,660,686,727,772,793,856,878,879,883,920,936,948,965,968,969,1014
0383_00991	15,20,45,74,89,95,108,121,133,134,146,153,169,172,178,205,209,215,220,226,236,245,260,266,270,281,294,308,317,319,360,431,439,461,492,498,508,509,511,516,524,532,550,553,581,595,599,602,603,618,625,689,704,727,750,752,772,776,786,794,832,875,878,879,889,890,894,900,910,935,948,968,993,994,999
0383_00992	15,20,47,74,89,95,108,133,134,146,153,170,172,178,210,215,220,226,236,237,260,270,281,294,308,360,374,387,393,395,405,434,461,473,492,498,508,516,532,549,550,553,580,585,595,602,616,639,657,727,728,745,750,754,765,772,786,788,870,875,878,879,894,900,901,910,948,968,995,999,1019
0383_00993	20,24,57,94,107,118,141,153,196,207,231,250,448,462,481,508,544,626,635,692,727,757,834,905,948,954
0383_00994	15,20,50,62,89,96,118,134,146,160,178,208,211,237,252,254,258,263,272,283,310,329,374,405,419,445,451,461,477,487,492,508,516,524,550,575,594,612,635,654,686,714,717,727,756,772,795,808,827,856,863,900,948,964,968,1003,1006,1008
0383_00995	4,11,15,26,36,42,69,79,89,134,148,157,197,209,245,260,278,286,293,303,308,342,347,375,413,461,508,511,513,515,540,549,604,611,683,685,705,729,747,755,756,777,778,783,785,813,843,856,882,900,909,913,948,954,963,968,1005,1011
0383_00996	4,96,134,153,181,206,207,257,292,313,326,347,376,390,408,474,487,519,549,550,576,626,705,709,738,739,763,778,779,800,813,831,845,948,968
0383_00997	5,20,87,130,134,221,259,278,291,341,459,481,487,496,522,550,582,617,642,662,672,725,741,747,756,776,781,850,854,870,968,1004
0383_00998	15,20,46,61,89,92,95,96,103,134,150,153,180,224,259,261,278,341,347,356,461,481,482,487,523,530,534,550,658,659,667,711,756,807,809,882,894,968,994,1012
0383_00999	20,188,259,290,341,388,423,481,508,575,727,756
0383_01000	15,20,25,26,35,37,61,72,89,104,113,114,125,134,140,143,148,153,168,184,195,197,213,222,236,245,252,255,283,289,291,296,331,351,357,368,399,404,408,420,423,446,461,465,487,492,495,499,508,513,535,536,550,560,603,626,629,716,727,747,748,769,772,774,793,799,813,819,829,854,874,936,948,962,964,968,970,1014,1022
0383_01001	35,38,54,55,63,77,96,106,109,130,134,144,145,153,161,191,211,214,256,260,270,274,304,347,349,350,361,403,421,427,451,466,482,486,487,511,515,526,548,550,574,575,588,626,667,668,692,725,730,771,776,781,789,807,812,863,871,896,907,948,968,977
0383_01002	20,34,63,96,114,134,144,145,215,260,278,282,297,298,306,336,337,368,372,374,389,391,420,421,422,487,508,514,516,550,635,670,727,738,747,748,803,810,828,897,898,938,948,968,971,977
0383_01003	15,20,23,32,33,79,89,93,134,145,153,206,230,233,237,245,277,278,293,317,319,325,339,347,405,422,427,442,493,508,515,524,534,554,582,593,596,603,615,626,654,662,671,710,715,727,728,738,740,741,747,760,772,789,811,814,830,836,871,886,896,910,919,936,952,968,973,993,1013,1016
0383_01004	9,13,15,20,23,26,35,67,81,97,131,134,153,174,175,191,200,215,222,278,360,377,391,396,467,506,508,510,524,530,540,550,563,579,626,635,644,665,679,702,710,714,727,733,738,747,778,830,837,855,885,889,897,908,968,971,994,1010,1012
0383_01005	19,20,28,35,38,83,90,107,134,144,152,153,156,181,185,188,207,214,254,260,278,281,290,307,330,347,355,366,372,378,393,405,417,430,505,508,509,515,544,550,574,580,582,632,655,687,700,711,712,727,730,747,776,786,802,812,853,863,867,871,935,948,968,970,972,979,983,990,994
0383_01006	4,15,34,120,134,162,170,183,220,245,260,278,281,295,347,376,380,405,413,421,429,442,505,506,515,549,550,567,601,622,654,662,664,704,778,779,786,797,804,812,848,894,938,948,957,968,984,1022
0383_01007	15,40,47,84,98,134,136,165,275,313,340,405,418,428,438,448,452,485,524,525,529,549,615,630,638,657,686,691,744,849,913,948,968,989,991,1000,1018,1022
0383_01008	34,68,75,117,134,170,220,245,260,278,301,303,308,347,405,421,458,470,491,505,506,515,531,549,550,574,580,585,587,600,654,662,664,708,778,788,797,804,812,828,837,838,936,938,948,968
0383_01009	15,20,26,45,73,89,96,100,119,120,134,141,145,150,153,170,177,230,240,260,261,304,311,326,327,330,344,346,347,369,421,435,438,439,461,471,481,487,491,499,504,508,513,515,518,550,551,556,562,574,594,618,626,651,657,660,667,674,714,717,719,723,727,737,741,749,769,787,791,804,819,822,825,829,841,850,855,875,911,936,948,968,974,978,1010,1022
0383_01010	2,15,20,36,59,89,108,118,134,144,151,153,175,178,194,207,213,244,247,270,274,341,347,373,381,413,440,464,490,508,524,543,544,549,559,625,626,630,633,641,657,676,677,693,725,727,772,802,820,836,844,849,914,936,947,948,964,968
0383_01011	2,7,15,20,89,96,113,118,134,138,144,151,153,158,194,207,213,220,225,244,263,270,274,297,323,347,355,373,381,413,439,449,464,508,543,544,549,559,625,626,633,641,693,720,725,727,770,772,794,802,820,836,900,928,936,942,948,967,968,983
0383_01012	15,30,57,89,115,134,180,196,251,275,278,318,333,347,449,473,487,508,510,534,549,562,607,716,723,729,747,795,878,892,907,938,948,954,958,968,994,1013
0383_01013	1,11,15,20,26,42,84,89,97,118,134,165,170,175,182,183,201,222,223,268,275,286,309,313,318,330,347,353,407,425,449,461,476,496,508,510,512,520,524,534,539,540,550,561,596,597,642,658,663,666,686,689,705,709,727,734,762,778,783,798,838,848,883,886,945,948,968,970,975,982,994,1014
0383_01014	14,62,116,120,134,144,153,235,278,294,302,319,352,373,387,391,399,405,415,420,446,488,515,517,524,550,573,575,582,626,650,709,710,732,738,747,759,778,786,791,798,818,826,832,840,884,948,968,994,999
0383_01015	20,23,35,87,101,117,134,144,149,158,192,201,207,211,214,229,234,263,270,278,287,290,304,305,344,347,349,351,353,374,400,467,469,487,508,509,515,516,530,539,541,550,553,576,582,592,698,726,727,730,744,747,772,781,855,903,907,968
0383_01016	15,29,51,89,99,117,134,144,174,210,237,245,258,266,310,327,367,405,445,465,473,508,509,524,570,585,615,670,671,686,725,729,744,761,772,788,836,940,948,957,1012,1024
0383_01017	4,20,54,55,69,123,134,144,151,153,160,164,203,219,306,307,341,347,389,391,412,430,437,508,515,544,549,551,670,705,727,744,756,778,800,803,842,844,879,893,897,937,948,968,1011
0383_01018	15,20,73,89,129,134,149,170,210,211,215,221,237,245,248,254,260,278,281,314,317,343,391,401,473,492,508,516,524,550,603,621,656,701,727,733,738,747,750,754,772,773,785,787,788,809,870,878,889,900,912,948,955,968,971,997
0383_01019	5,91,93,134,153,189,207,225,226,262,270,279,281,286,353,363,369,381,476,515,516,550,601,626,640,802,806,808,948,968,989,994,998
0383_01020	77,88,115,117,134,153,195,356,387,395,405,479,481,545,662,669,786,787,913,968
0383_01021	9,15,62,67,88,96,114,134,145,153,154,175,237,243,270,366,388,391,421,448,487,519,524,550,588,628,670,674,689,697,715,737,844,870,922,933,941,954,958,968,994,1007
0383_01022	20,52,88,94,107,117,118,134,141,151,153,195,207,270,369,387,395,405,479,481,508,626,635,662,727,787,863,866,968,989
0383_01023	15,20,54,59,65,72,134,175,237,259,278,290,341,344,373,388,405,436,481,489,508,521,522,524,547,613,615,625,635,637,678,690,707,710,713,727,747,753,756,768,788,862,887,899,914,931,954,1007
0383_01024	4,5,91,134,153,175,189,201,207,226,270,279,281,286,347,353,363,408,515,516,549,550,587,626,640,666,705,706,778,802,806,808,858,948,968,989,994,998,1008
0383_01025	6,15,20,62,89,96,118,128,132,134,145,146,167,189,207,228,266,347,390,421,435,445,487,508,509,523,524,550,601,622,626,647,686,701,727,762,772,860,863,880,948,964,968,991,1003
0383_01026	15,30,52,53,62,106,107,133,134,146,153,158,161,172,175,180,182,236,245,249,254,292,310,316,341,342,347,357,358,398,403,405,412,420,424,430,451,479,505,506,508,515,524,532,550,582,584,592,593,595,615,631,654,662,686,700,705,709,727,729,734,750,756,779,786,800,815,817,820,862,863,892,948,955,962,966,968,969,977,994,1000,1002,1018,1023
0383_01027	49,117,134,144,153,178,270,281,335,533,550,620,626,632,640,655,670,676,721,733,786,844,847,947,948,968,970
0383_01028	20,62,67,89,96,134,143,144,153,229,254,272,279,283,287,321,340,373,390,406,464,484,487,508,524,538,540,541,550,554,563,611,612,626,632,634,638,654,713,714,727,738,758,765,767,771,778,783,826,948,962,968,975,977,994,1006
0383_01029	2,4,10,15,26,54,62,64,80,89,103,119,134,144,153,184,193,209,214,220,223,241,244,252,267,274,283,306,310,326,353,374,378,399,420,461,473,482,492,499,500,515,536,540,553,556,560,570,573,595,626,640,716,755,775,778,795,809,826,877,941,948,963,968,977,994,995,999,1013,1014
0383_01030	8,10,15,58,67,76,79,125,134,141,146,217,226,232,236,250,264,278,383,407,423,481,495,508,515,580,582,647,662,693,707,714,717,747,767,795,797,873,874,913,914,968,980,986
0383_01031	1,4,11,15,26,42,89,104,118,134,135,165,169,175,182,201,222,228,245,286,292,302,330,347,353,445,461,471,492,496,508,512,522,524,534,540,549,550,553,561,568,586,596,630,656,666,686,705,709,722,772,778,793,804,838,854,883,945,948,966,968,969,989,1013,1014,1016,1022
0383_01032	5,15,19,20,21,25,26,89,107,117,134,148,153,165,214,222,245,255,267,269,285,288,308,311,315,326,343,351,357,361,399,401,408,450,490,492,499,503,508,513,517,558,566,580,603,614,626,647,656,727,742,744,772,819,836,840,855,898,900,926,936,948,968,996,1014,1022
0383_01033	5,15,19,20,21,25,26,89,107,117,134,141,148,153,165,182,214,222,245,255,267,269,285,288,308,311,315,326,343,347,351,357,372,399,401,408,421,450,492,499,503,508,513,517,544,558,566,580,602,603,626,647,656,727,742,744,746,762,767,772,819,836,840,855,886,898,900,928,936,948,968,989,996,1014,1022
0383_01034	1,2,11,15,26,42,89,104,118,134,135,151,169,175,222,226,228,231,245,291,292,302,330,353,374,445,461,485,492,496,508,512,522,524,534,540,550,553,561,568,586,592,596,626,630,640,656,666,686,722,772,774,793,804,838,854,883,945,948,966,968,969,1013,1014,1022
0383_01035	5,9,15,67,84,96,98,107,134,145,153,167,175,207,215,254,278,288,296,304,326,340,347,350,391,394,421,430,462,467,487,524,550,571,572,601,605,626,647,666,678,736,738,740,746,747,754,768,776,857,868,889,968,971,994,1018
0383_01036	20,24,49,94,107,134,139,153,197,207,263,270,281,308,350,378,508,517,550,558,588,611,626,647,651,727,744,790,802,948,968,989
0383_01037	20,24,94,106,107,134,144,153,164,207,221,263,270,281,350,373,378,502,508,517,550,588,611,626,647,727,744,788,802,873,898,948,968,977,1006
0383_01038	20,24,94,107,134,139,153,207,230,263,270,281,298,350,378,508,517,541,550,558,569,588,609,611,626,647,677,727,744,754,802,948,968,989
0383_01039	20,21,35,42,52,73,77,89,94,98,134,153,170,210,215,219,220,221,226,244,245,260,311,326,327,330,331,335,343,346,347,350,356,361,369,379,399,406,435,449,461,473,481,505,508,531,546,549,550,555,562,597,599,611,626,654,660,663,666,695,696,698,705,709,719,724,746,748,757,762,768,772,774,775,778,784,785,787,790,791,798,800,812,827,850,863,885,901,904,905,929,936,948,968,969,974,980,982,989,996
0383_01040	15,23,67,75,76,91,153,175,176,184,214,237,258,288,298,360,362,365,419,461,485,500,508,516,522,524,539,551,560,666,692,738,747,816,836,864,873,912,929
0383_01041	31,58,130,131,134,153,207,208,233,247,278,314,319,326,347,353,357,385,387,391,405,435,438,439,440,446,507,515,524,527,541,550,575,580,582,586,617,625,626,646,657,710,738,747,818,850,915,916,946,968
0383_01042	17,20,26,35,50,68,83,108,134,151,207,220,221,245,248,273,298,300,317,347,366,405,409,417,433,499,506,508,515,542,548,549,550,579,625,652,654,662,686,727,802,812,840,867,871,948,955,968,970,984
0383_01043	20,26,49,50,52,68,94,134,153,207,219,245,248,266,270,273,275,288,289,317,347,391,393,405,409,417,433,447,453,456,499,506,508,515,516,548,549,578,579,580,607,622,625,626,662,664,725,727,747,753,802,913,928,942,948,955,968,1021
0383_01044	20,26,50,68,94,134,194,207,211,219,245,248,255,273,289,317,405,409,417,433,456,487,499,506,508,516,548,550,553,578,579,580,585,605,625,626,662,717,725,727,747,800,802,891,895,928,937,948,955,968
0383_01045	20,26,50,63,67,68,89,94,96,134,183,207,232,245,248,266,273,289,317,405,409,417,429,433,446,447,456,476,487,494,499,506,508,515,516,536,538,548,550,577,578,579,613,625,626,662,727,747,760,802,858,863,901,928,935,948,955,968,1012
0383_01046	20,26,50,68,74,94,134,153,198,207,219,245,248,266,270,273,275,289,317,393,405,409,417,433,447,453,456,499,506,508,515,516,548,565,578,579,580,625,626,662,664,727,747,776,802,811,880,913,928,948,955,968,994,1021
0383_01047	20,66,70,74,84,108,118,134,140,146,149,182,199,215,236,245,267,276,278,306,331,347,351,358,405,452,457,461,468,476,479,485,495,508,515,516,524,531,549,553,571,599,613,615,617,634,649,657,661,686,721,727,744,747,765,772,778,822,850,899,948,957,968,992
0383_01048	20,46,105,134,153,158,173,186,215,251,258,259,270,273,278,281,293,305,319,347,349,356,371,387,391,405,420,446,488,515,519,524,548,550,582,586,593,594,602,633,651,710,732,738,742,747,757,759,786,790,818,902,915,952,968,971,1018
0383_01049	15,64,79,90,118,134,138,153,172,175,226,233,249,259,270,275,278,281,302,393,405,408,425,444,453,508,524,541,545,550,553,580,603,651,657,661,662,738,747,783,815,854,875,889,891,916,938,945,968,976,989
0383_01050	15,64,95,120,134,153,172,175,232,270,275,278,281,302,376,393,401,405,408,425,472,481,524,541,550,553,580,603,747,805,812,815,854,887,889,891,938,944,968
0383_01051	15,64,123,134,153,172,175,226,233,245,270,275,278,281,302,307,312,393,405,408,425,508,524,537,545,550,553,580,603,640,662,747,783,806,815,854,889,891,938,968
0383_01052	15,134,139,162,175,226,245,266,508,524,686,849,948
0383_01053	15,20,91,120,134,211,226,230,233,278,285,335,351,376,381,405,410,454,486,487,508,515,516,530,549,550,662,673,706,716,727,772,781,814,856,907,944,955,968,987
0383_01054	96,112,134,205,223,274,340,345,348,393,452,487,503,506,516,540,550,566,602,662,786,797,844,968
0383_01055	1,15,67,96,103,134,144,153,219,254,262,309,310,354,482,487,498,507,513,524,550,612,655,658,670,734,748,778,797,844,847,923,928,948,962,968,969,1006,1022
0383_01056	20,30,41,48,96,117,134,145,167,204,206,207,239,245,259,265,278,297,298,326,350,364,374,385,390,391,405,421,445,446,462,467,487,508,515,516,550,585,588,601,614,626,647,727,738,747,798,875,897,914,931,968,981,984,1022
0383_01057	1,6,15,48,64,89,131,134,136,145,153,169,207,223,226,227,244,245,312,326,349,353,370,390,412,426,428,452,484,506,508,515,516,527,531,540,541,550,563,566,598,626,627,640,649,662,719,721,764,766,776,787,828,839,841,843,847,871,898,900,904,948,962,967,968,969,976,994,1015
0383_01058	1,15,18,40,120,134,200,212,226,230,233,237,239,309,331,376,405,454,455,467,480,487,498,516,550,560,567,578,591,662,781,800,824,864,868,937,968,1006,1012,1022
0383_01059	1,15,20,57,62,89,96,134,141,146,208,236,254,260,278,286,309,374,381,386,401,407,419,438,457,467,481,487,489,498,508,515,516,524,540,550,582,583,612,626,635,717,727,732,747,751,777,783,804,808,857,864,873,874,879,897,920,948,961,962,968,980,1006
0383_01060	1,15,20,35,39,60,62,81,84,89,96,105,111,115,116,124,131,133,134,144,145,147,153,156,175,187,191,200,207,230,234,254,270,272,277,280,300,303,306,308,309,332,340,347,353,354,363,383,385,390,393,405,408,421,422,427,430,439,445,456,459,483,487,492,498,508,516,523,524,540,550,558,578,585,586,588,589,626,647,650,656,681,695,714,725,726,727,753,762,764,779,806,831,836,859,870,872,884,889,908,912,917,936,948,962,968,977,989,994,1024
0383_01061	4,20,54,72,94,107,134,153,156,204,215,220,229,260,263,265,278,333,334,347,357,366,368,391,421,480,505,508,515,522,524,549,550,555,626,635,638,640,649,654,655,689,702,727,738,747,748,778,812,816,823,841,843,897,906,948,960,968,971,1006
0383_01062	9,15,20,67,70,89,96,134,138,144,145,153,175,252,259,272,297,298,341,372,374,383,389,421,438,479,487,492,502,503,507,508,516,522,524,550,597,603,654,662,686,694,713,714,727,750,762,772,778,786,797,812,813,828,893,896,897,898,900,917,940,963,968,994
0383_01063	1,15,20,26,33,34,35,44,46,71,107,134,144,190,211,212,240,241,245,260,273,278,300,310,312,316,319,347,364,365,389,391,401,405,410,427,438,446,461,475,490,500,502,504,506,508,515,524,533,549,550,580,606,646,654,664,670,721,727,730,737,738,740,747,771,779,785,788,793,797,805,812,825,827,905,928,948,968,973,1000,1018
0383_01064	5,15,20,49,52,84,101,134,144,153,158,206,207,215,243,273,278,312,326,329,349,355,378,389,390,445,474,480,502,508,516,576,589,626,670,702,725,727,745,779,824,825,831,901,905,907,917,948,1011,1014
0383_01065	20,46,49,70,101,134,140,153,158,187,207,214,215,227,261,264,270,326,365,368,374,378,390,402,404,467,474,508,516,576,577,604,626,642,653,670,727,729,762,779,833,847,885,901,905,938,948,995
0383_01066	24,48,72,91,129,134,144,158,215,216,217,256,268,278,318,347,396,402,449,487,511,515,549,564,582,606,705,747,820,893,898,899,948,954,968,983
0383_01067	20,46,49,52,101,134,140,153,158,187,207,214,215,227,261,264,270,326,365,368,374,378,390,402,404,474,508,516,534,576,577,589,604,626,642,653,670,727,762,779,833,847,885,901,905,938,948,995
0383_01068	20,46,49,101,106,134,140,144,153,158,207,214,215,227,229,261,264,270,326,368,374,378,379,390,413,445,454,474,508,516,576,577,604,626,670,716,727,779,833,888,898,901,904,935,938,948,995
0383_01069	20,24,49,58,73,94,134,144,147,153,158,187,195,205,215,257,259,330,380,456,457,462,480,490,501,508,515,530,558,568,585,626,670,685,727,730,732,746,752,762,786,850,888,919,931,948,968,1005
0383_01070	5,20,49,52,101,103,134,144,153,156,158,182,207,214,215,227,232,243,264,270,273,278,326,329,340,347,349,355,366,374,378,389,390,396,474,502,508,516,549,576,577,589,604,625,626,670,702,709,717,725,727,779,824,833,901,905,907,911,938,948,989,995,1000,1011,1014
0383_01071	6,20,49,94,101,103,133,134,153,158,215,264,270,278,326,360,372,374,378,382,390,456,502,508,516,565,585,595,626,629,643,666,702,709,727,762,777,845,901,926,932,948,960,970
0383_01072	11,15,20,80,89,96,111,128,132,134,145,146,153,167,207,249,286,307,326,347,419,421,437,472,487,508,512,536,550,562,572,576,601,608,614,626,647,727,762,767,772,783,802,810,824,863,904,905,919,942,948,964,968,983,1000
0383_01073	15,17,67,70,96,134,144,153,218,223,237,249,254,272,285,301,341,361,399,442,487,513,524,550,561,588,612,629,654,655,658,670,672,714,724,734,748,778,788,835,844,847,849,866,903,948,962,968,969,983,1006,1022
0383_01074	6,57,62,96,134,145,153,207,270,288,293,347,379,421,442,487,502,508,550,571,588,593,621,651,668,669,670,713,766,802,915,938,948,954,968,974
0383_01075	15,20,47,53,79,134,153,207,245,252,266,278,317,332,333,349,350,354,370,391,428,434,439,508,515,516,524,525,549,633,639,704,715,727,739,747,752,760,802,849,861,864,874,881,927,948,968,986
0383_01076	9,20,49,90,97,98,134,207,220,241,300,330,343,347,350,354,469,490,497,502,508,516,522,540,542,550,559,580,593,596,647,656,686,715,727,739,802,850,909,917,922,948,962,968,970
0383_01077	15,26,29,52,60,62,72,96,107,134,153,160,180,190,222,237,241,245,270,272,281,322,335,336,340,365,405,409,421,451,459,470,487,508,524,540,543,548,550,585,603,652,654,658,662,666,687,713,714,718,746,759,772,778,786,794,826,827,855,874,885,889,936,940,948,955,958,963,968,985,994,1016
0383_01078	15,75,89,134,144,191,223,237,240,399,405,516,531,580,613,615,640,653,689,714,723,739,740,772,863,900,915,917,918,948,953,961,970,977,997,1015
0383_01079	75,134,144,237,240,399,405,481,516,529,531,541,562,580,613,615,689,713,714,739,740,756,797,823,887,915,948,953,961,977,1008,1015,1019
0383_01080	2,46,134,153,168,207,256,258,278,308,310,323,326,328,347,405,411,429,432,442,449,500,505,524,564,615,643,690,703,747,763,802,808,820,838,866,894,948,954,994
0383_01081	2,96,102,134,144,145,153,161,207,214,216,231,238,274,320,420,421,430,475,487,545,550,568,670,678,784,802,823,835,839,909,911,925,948,968,980,990
0383_01082	15,20,49,134,153,175,207,226,227,233,245,266,270,312,317,386,404,473,508,509,516,524,543,586,594,647,662,706,727,783,802,806,830,948
0383_01083	20,31,68,96,102,134,151,164,165,181,188,207,211,256,294,295,347,395,408,440,449,461,463,481,487,497,502,508,524,544,549,550,596,705,727,802,820,826,910,948,954,955,968,1018
0383_01084	103,131,134,153,207,208,233,247,278,291,319,326,347,353,357,375,379,387,391,405,414,438,439,440,446,487,515,524,527,541,550,575,580,582,586,594,610,617,625,641,649,657,710,725,738,746,747,781,818,915,916,925,968
0383_01085	20,31,53,68,87,96,102,127,134,137,151,153,165,181,188,207,211,241,243,256,294,295,297,347,395,408,411,449,461,487,494,497,502,505,508,516,524,550,596,627,639,705,727,763,771,802,820,826,916,948,954,968,994,1018
0383_01086	20,29,31,53,68,96,102,114,127,134,147,151,165,181,188,207,211,241,243,256,294,295,297,304,347,387,395,408,449,487,494,497,502,508,516,524,549,550,596,705,727,802,820,826,916,948,954,968,1018
0383_01087	20,71,73,134,239,245,297,374,385,405,481,508,516,550,585,588,621,727,729,777,798,897,914,931,968
0383_01088	20,43,96,134,181,207,226,243,247,271,326,347,380,408,432,487,508,516,520,550,570,630,671,702,705,727,779,802,948,954,967,968,970,998,1011,1014
0383_01089	8,30,62,134,138,153,192,193,207,261,304,417,424,451,453,476,501,508,515,517,647,657,670,725,767,779,802,819,844,870,893,916,922,948,968,989,994
0383_01090	20,24,49,98,134,136,144,207,217,278,350,508,516,530,536,550,599,647,659,670,720,727,779,802,843,870,883,912,926,948,968,1011
0383_01091	20,134,136,207,278,341,350,472,481,508,516,530,548,550,574,598,647,659,720,727,779,802,843,870,912,926,948,968,986
0383_01092	25,36,65,96,97,122,131,134,144,153,191,196,207,220,238,254,265,403,405,421,425,439,487,524,550,580,585,600,603,605,607,612,613,658,670,688,725,728,773,792,802,835,839,846,864,911,927,948,960,968,971,977,985,1006
0383_01093	4,13,20,21,39,61,101,134,140,144,153,193,198,200,248,278,307,347,349,354,374,405,408,461,487,508,513,516,539,549,550,559,601,614,651,689,705,727,737,773,778,781,794,874,892,898,948,962,968,977,980,988,994
0383_01094	10,15,20,26,52,70,73,77,96,121,134,145,151,153,195,203,331,347,353,354,387,405,421,440,461,472,487,505,508,509,540,544,550,644,663,727,795,834,848,878,889,948,968,973,980,994,1009
0383_01095	15,17,20,35,39,68,89,111,134,144,146,197,214,221,236,281,282,298,325,350,354,368,405,417,461,508,509,513,515,516,540,550,555,568,622,640,650,727,730,745,746,768,772,843,863,873,900,934,948,959,968,971,973,1001,1014
0383_01096	15,17,20,35,39,68,89,111,134,144,146,197,214,221,236,281,282,298,325,350,354,368,405,417,461,508,509,513,515,516,540,550,555,568,622,640,650,727,730,745,746,768,772,843,863,873,900,934,948,959,968,971,973,1001,1014
0383_01097	80,96,103,126,134,145,153,194,216,223,249,256,335,347,351,354,381,405,411,421,429,442,449,456,461,487,505,513,536,550,564,619,763,793,808,820,821,871,948,954,964,968,980,983,987,994
0383_01098	2,34,51,96,109,134,145,153,178,207,240,260,270,278,292,330,335,347,350,363,390,421,446,464,474,487,516,550,575,585,620,626,640,646,647,676,728,733,750,797,800,802,827,855,912,947,948,951,968
0383_01099	16,20,49,53,80,89,105,110,111,134,151,156,168,207,220,254,261,269,300,333,347,391,403,405,433,437,452,461,485,492,497,502,506,508,534,542,549,552,596,627,638,662,687,710,718,726,727,738,746,748,802,820,840,931,948,968,980,991,1018
0383_01100	1,3,4,15,67,79,81,89,108,123,130,134,144,151,152,153,166,172,175,187,190,194,245,306,327,332,333,347,354,355,359,368,374,394,439,441,465,477,478,508,515,524,540,549,561,589,608,670,685,695,705,734,742,748,769,778,802,809,844,902,908,931,945,948,957,968,970,982,1010,1022,1024
0383_01101	2,4,15,24,25,26,32,35,40,55,62,69,89,92,93,108,120,134,153,163,164,176,179,198,207,215,219,220,222,230,236,238,245,250,254,260,265,266,273,274,285,294,301,313,318,327,341,347,355,376,391,394,406,416,425,438,461,466,467,473,485,488,492,503,508,511,519,521,534,548,549,552,562,563,569,583,584,601,604,626,631,651,663,673,682,697,704,709,719,726,732,756,761,766,767,772,782,786,802,805,815,819,825,829,834,837,840,848,855,869,873,883,884,885,887,897,906,916,917,918,924,933,936,945,948,964,968,974,978,979,994,1000,1011,1017
0383_01102	2,15,22,24,25,26,30,32,35,55,62,69,89,92,93,120,134,163,164,176,179,198,204,207,215,219,220,222,230,236,238,245,250,254,260,265,266,273,274,285,294,301,313,318,327,341,347,355,376,391,394,406,416,425,438,458,461,466,467,473,485,488,492,503,508,511,519,521,534,548,549,552,562,563,569,583,601,604,626,631,651,663,673,682,697,698,704,709,719,732,756,761,766,767,772,782,786,802,805,815,819,825,829,834,837,840,848,855,869,873,883,884,885,887,897,906,916,917,918,924,933,936,945,948,964,968,974,978,979,1000,1011,1017
0383_01103	15,20,62,63,67,68,96,134,138,153,155,201,205,211,220,229,254,272,279,283,333,388,392,399,418,460,467,471,487,494,508,524,533,538,544,550,555,577,612,616,632,654,657,658,714,725,727,730,739,748,778,781,784,822,826,836,837,838,866,919,933,935,948,968,994,1006
0383_01104	15,20,62,63,67,68,96,134,138,153,155,201,211,220,229,254,272,279,333,388,392,399,418,460,467,471,475,487,494,508,514,524,533,544,550,555,577,612,616,654,657,658,714,725,727,730,739,781,784,804,822,837,838,866,933,935,948,968,994,1006
