id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0231_00012																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.825215299767217	16.013988494608583	-0.4548380863419815	0.46595078854187955	3.702213312093816	9.33007572229143	0.75	-1.273	275.29871936424996	0	10	2.0100000000000002	5	3	11	18	2	40	0	0	-1.8637	3.4733776899999995	61.9013	2	0	0	0	0	0	0	0	0	0	0	0	0.3770123334603008	84	816	19	35.766068103350804	1.8824246370184634	18.30446394376226	15.079596291796113	3.2248676519661643	5.169925001442312		103.73	1		0.5	1.5000000000000004	3.091757380429033	2.35426476510617	0	3.3416253097913438	7.2797816147042385	0	1.5736725951324726	0	0	1.6925187973291358	1.2208983548264674	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	9.03125	12.76454293628809	0.75	1179.07	0	288	15.052041763877792	8.598042769788446	8.925983317127367	3.919885524290721	3.3570316391002755	1.8525288053642757	1.9134213173060106	0.44897494489528056	11.400197713664323	6.774282735340411	6.617617190554473	2.568660442926831	1.8902961037806991	0.9266176273406895	0.5329340167840846	0.17974315014805442	1.8453049755962032	3.0344634391885554	2.9369145898658777	1.1885407713129492	1.8410826932823277	1.5707227187666648	2.869956032534292	0.35355339059327373	0	0	2.4484331989199744	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	5	0	0	860.013819349956	916.2068574411221	1132.176739504938	971.4779757872088	1056.6566640948565	24.006794514522156	20.989371572649723	29.146324856863792	22.376379347307573	28.534313685900987	0.8557518030983818	-0.4505787754081046	0.06311838208846036	0.004443835407207282	-0.07810493226667689	1	6																														31.345346999999997	41.03465299999999																		
0231_00013																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.805731186272626	16.011920657391254	-0.45483806525741843	0.46586059836735033	3.869804114322651	9.350907904903476	0.8333333333333334	0.32899999999999996	245.31579101676272	0	8	2.2300000000000004	4	3	9	16	2	40	0	0	-0.764900000000001	0.5850720100000015	60.18350000000001	1	0	0	0	0	0	0	0	0	0	0	0	0.2709629063634541	76	564	17	31.767584362943655	1.8686814331143327	13.503881107299263	10.27989989609621	3.2239812112030553	5		66.43	1		0.5	2.1763764082403108	3.910197365050987	4.907803547984262	0	0.944940787421155	5.5641435608170084	0	1.9827032282500943	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	7.43801652892562	10.85121107266436	0.8333333333333334	1249.05	0	206	13.637828201504695	7.598042769788446	8.230781917739982	3.3152611326637023	3.265582274700862	1.4941749346554984	1.6007794764282826	0.3272382946236201	11.207872534517032	6.555947230608343	6.968296252087127	2.3720323927412	1.8288647543489844	0.8181024077244449	0.5182907288414479	0.16124644139760508	1.7548746228316412	3.400077901721913	3.06634164841781	1.3393753942914386	2.009638691741862	1.632611040389714	2.869956032534292	0.35355339059327373	0	0	2.7921317669470476	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	3	1	0	832.10151777182	884.8988390241094	1106.1276007321933	921.8578625135499	1029.5749281500246	20.457856443440264	18.325187618384607	25.707671867057723	19.712195393042446	27.53431368590099	0.6631686257939396	-0.3600652565959896	0.046150324328219326	-0.03632365548058138	-0.06522242909571427	0	4																														32.573761	40.76423900000001																		
0231_00014																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.823364017250926	16.011920647055874	-0.4548380891386886	0.46585575927463635	3.864837295982867	9.321386915456241	0.8333333333333334	0.3899999999999997	245.31579101676272	0	9	2.2300000000000004	5	3	10	16	2	40	0	0	-0.5605000000000013	0.3141602500000015	60.2359	1	0	0	0	0	0	0	0	0	0	0	0	0.2709629063634541	74	578	17	31.93366680987498	1.8784509888161751	13.523922161208903	10.299478149756382	3.2244440114525244	5		66.43	0.8		0.4444444444444444	1.4142135623730951	4.604667117656626	2.631121041965869	0	3.3416253097913438	5.694193506484739	0	1.1905507889761497	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	5	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8.16326530612245	10.85121107266436	0.8333333333333334	1249.05	0	229	13.474691494688164	7.742200722131878	7.743461332415202	3.491964500462438	3.0350563636705865	1.7641037939670066	1.546273201144693	0.4025596484841236	11.044735827700501	6.700105182951775	6.473878647331118	2.5315716667325123	1.8274587262761046	0.9231735484129365	0.49202970634958326	0.19138381007324765	1.5566298410013901	2.8303392939566243	2.880067693632193	1.1428972248541853	1.8088078320639325	1.5693166794321873	2.4617077420704288	0.35355339059327373	0	0	2.3838834764831844	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	5	0	0	812.5921373466874	857.6234650947417	1050.0530753009496	901.3848759477542	982.9972086019598	20.457856443440264	18.325187618384607	24.707671867057723	19.712195393042446	25.87012973163586	0.6631830616305734	-0.3600132879305228	0.046234371245887224	-0.036790675635234006	-0.06480042386458305	0	4																														32.573761	40.76423900000001																		
0231_00015																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.807103426554828	16.011920772559876	-0.4548376593402802	0.46587675944804946	3.879736551015756	9.420425124467863	0.8333333333333334	0.11399999999999996	245.31579101676272	0	8	2.2300000000000004	4	3	9	16	2	40	0	0	-0.5542000000000014	0.3071376400000015	60.2094	1	0	0	0	0	0	0	0	0	0	0	0	0.2709629063634541	76	552	19	31.76131256847275	1.8683125040278088	13.494220297059002	10.270462179182747	3.223758117876256	5		66.43	1		0.5	2.1753165686166325	4.0685109261408945	5.045161721340837	0	0.814325284978472	5.241482788417793	0	2.406851949670727	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	7.43801652892562	8.686980609418283	0.8333333333333334	1249.05	0	204	13.637828201504695	7.6528843246548375	7.858877150553863	4.026258853282186	2.956043940460993	1.567101110665604	1.5109540105522792	0.5093825720942298	11.207872534517032	6.620825486606803	6.626648243293019	2.796566846779291	1.7086133840934747	0.8531624330290305	0.48318116871002204	0.23206283487782198	2.3623619071106274	3.4071749211531412	3.4078502747742014	1.5479116702963633	2.035033512918892	1.7562771976552067	2.6444371282666475	0.35355339059327373	0.16666666666666666	0	2.5771945790487054	0.5	0.034020690871988585	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	3	1	0	845.9979297881773	904.8651703771362	1140.6652763099364	1004.3149583940739	1033.1924572487185	20.457856443440264	18.325187618384607	25.707671867057723	22.376379347307573	25.87012973163586	0.6612250533885694	-0.3615890633690466	0.054523237431458545	-0.044207958759848426	-0.06560389567452538	0	4																														32.573761	40.76423900000001																		
0231_00016																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.806220502912074	16.011928385826188	-0.45483809018139765	0.46592891400426945	3.869763474536165	9.350670749288946	0.8947368421052632	4.3729999999999976	343.50211284783984	1	16	3	12	3	17	23	2	61	0	0	2.632900000000003	6.932162410000015	92.4429	1	0	0	0	0	0	0	0	0	0	0	0	0.19351986146873812	102	1817	24	45.93244636146715	1.913851931727798	13.554819605256032	10.329662091166501	3.225157514089533	5.523561956057013		66.43	1		0.5	1.0606601717798214	6.5020252349522885	2.151775650970193	0	16.58023864466661	6.854995888778476	0	1.1905507889761497	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	12	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	14.198979591836734	17.645833333333332	0.8947368421052632	3048.05	0	587	18.424438962994	11.242200722131878	10.218335066568118	5.241964500462438	4.285929957515884	2.565880489263644	2.2468184634168846	0.8598277221993531	15.994483296006337	10.200105182951775	8.948752381484034	4.281571666732513	3.086342202759289	1.7710630966764511	1.0930479964743327	0.5660718027548292	1.5566298410013903	2.830339293956624	2.8377921989507526	1.142897224854185	1.8088078320639327	1.560687230216081	2.4617077420704288	0.35355339059327373	0	0	2.3838834764831844	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	12	0	0	1223.1040700945186	1269.1816335799058	1464.6935760360564	1318.9311164757698	1407.5372059872238	27.457856443440264	25.325187618384604	31.70767186705772	26.712195393042443	32.87012973163586	0.6631830616218998	-0.3600132880697423	0.04623436887397635	-0.03679069473409297	-0.0648004609780642	0	4																														47.87865899999999	62.41934099999999																		
0231_00017																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.798326899964133	16.00979217414156	-0.3889186612945507	0.3995089635163782	4.012799832172076	8.255399570707736	0.3333333333333333	-3.429	155.15480164140692	0	3	1.57	5	5	7	11	1	20	0	0	-2.1268	4.523278239999999	39.44370000000001	1	1	1	1	1	0	0	1	0	0	0	0	0.5656174375712054	50	165	10	21.25129822692407	1.9319362024476427	13.173411477484718	4.747983752066324	8.425427725418391	4.459431618637298		87.71	1		0.5	0	0	0	0	1.3103706971044482	4.196420878394961	0	1.6509636244473134	0	0	0.4999999999999999	0	0	0	0.447213595499958	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	4.13265306122449	2.8444444444444446	0.3333333333333333	290.05	0.45454545454545453	106	8.267584713501616	5.198377302757664	4.607485534605133	3.317934416066091	2.044014181516478	1.127476015241819	0.6529083687052708	0.3783426016716104	5.819183339408831	3.1552891406511416	2.2257009488854402	1.3118769551126717	0.7205511263967198	0.3238144723190786	0.139350115703604	0.0570698628675965	1.583049142800406	1.2594437766500373	1.4343827831268277	0.3909342224548483	0.33543936791725987	0.25505261368128956	0.7731597389607807	0	0.23570226039551587	0	0.2726178304831967	0	0.02151657414559676	0	0	0	0.14433756729740646	0.10206207261596577	0.05892556509887897	0	0	0.037267799624996496	0.026352313834736494	0.015214515486254614	0	0	2	1	0	0	2	0	0	464.44603369628913	504.07970599243174	614.1250883078613	417.17416613769535	325.2378548125001	13.628878974911334	12.495093620167353	16.629542956984782	12.269652947939697	9.522710055082944	0.36327053022671807	-0.16655927389278008	-0.022189003166566575	0.019872983635527565	-0.04246091124967282	3	5																														12.116863000000002	21.465137																		
0231_00018																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.837357354128512	16.005957614339884	-0.3805593343372694	0.32643862109319377	4.004750336482796	7.4716891317971355	0.8888888888888888	-0.3780000000000001	187.282893450111	0	9	2.0100000000000002	4	3	12	12	2	34	0	0	-1.1475999999999993	1.3169857599999983	54.41140000000001	0	0	0	0	0	0	0	0	0	0	0	0	0.35876770646844797	48	354	10	24.661690747515344	1.8970531344242572	10.648380771759413	2.3818184530259874	8.266562318733424	4.584962500721156		67.15	0.8333333333333334		0.45454545454545453	0	1.1538723983119192	1	0	7.87963742121468	1.414812981313508	0	0	0	0	0	0	0	0	0.29814239699997197	0	0.25	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	10.083333333333334	12	0.8888888888888888	933.04	0	203	9.941311299868556	6.270055610029662	4.657395718865082	2.635027805014831	1.686469334244454	1.0675139025074154	0.6664579718255901	0.40875695125370776	8.435346027959323	4.9230326074756166	3.082298219519169	1.7119531006604563	0.9971452989020262	0.5685007398904878	0.3137115798684772	0.17763341163758617	0.2886751345948129	0.20412414523193154	0.14433756729740646	0.07216878364870323	0.051031036307982884	0.036084391824351615	0.4082482904638631	0	0	0	0.10206207261596577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	3	0	0	551.5544599804091	533.3942456439235	515.5266036203749	447.8452780637304	396.3455413959543	14.854409939370388	13.163001643034793	13.716463240101412	10.996819709854346	10.024436144769936	0.26831807954574266	-0.13555672438475153	0.02521201743618085	-0.038108028549638136	0.024214351001343896	3	4																														24.575346999999994	33.944653																		
0231_00019																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0																		11.81853558417976	16.009792589736406	-0.4577885442565096	0.4799827777105578	3.885724330370169	8.959502821079244	0.8888888888888888	-2.992	188.26765441681863	0	6	2.0100000000000002	6	2	9	12	3	33	0	0	-1.7447000000000008	3.0439780900000026	48.47400000000001	1	0	0	0	0	0	0	0	0	0	0	0	0.35157655476606015	56	302	12	24.091305204767362	1.8531773234436433	10.404814509073113	4.740478543333396	5.664335965739715	4.584962500721156		66.14999999999999	1		0.5	1.5000000000000004	3.625650476828122	0.9258200997725514	0	3.965406456500188	2.9557379384290847	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5.671875	8.333333333333334	0.8888888888888888	868.04	0	154	10.483127663125444	5.827185821959349	6.027742907610187	2.974313829247746	1.45497626195034	0.910541944674959	0.49700846792814624	0.4248396842794431	8.598482734775853	5.355701247183583	5.6949998524261485	2.2271632660531364	1.3499530305066458	0.8295609421545795	0.44560560180419867	0.3507031375539189	1.9571067811865477	1.3981812160876688	1.1553300858899105	1.1921060275456232	1.1964996465641413	0.8460530137728117	2.12969576550867	0.35355339059327373	0.23570226039551587	0	2.3249579113843053	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	0	0	617.6128075255432	634.8390372620239	744.384044289139	547.3681267078247	439.8367258227541	15.268898673634853	13.495093620167353	17.937198789347413	14.103471014759249	9.99654782062602	0.43385416264642346	-0.2168619975356217	-0.046106360439448324	0.052537553205298446	0.005417062165476531	1	3																														25.760139999999996	32.97986																		
0231_00020																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.726881162856289	16.006199526213077	-0.3745574612791562	0.3786775033362026	4.307848471439202	8.257774923092404	0	-1.4929999999999999	138.12427617289356	0	1	1.6800000000000002	5	10	6	10	0	16	0	0	-1.1840000000000002	1.4018560000000004	34.496300000000005	0	1	1	1	1	0	0	0	1	0	0	0	0.501003573761648	46	117	11	19.385510601134804	1.9385510601134803	10.522101732101175	4.919395430981535	5.602706301119638	4.321928094887363		69.16	0.6666666666666666		0.4	0	0	0	0	3.5327755290014426	3.941539888753424	0	1	0	0	0.19999999999999996	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	3.408284023668639	2.2857142857142856	0	166.04	0.6	80	7.5604779323150675	4.698377302757664	4.275874226943092	2.9197657809880724	2.0865282661443345	1.5721029009847696	0.6030986202514901	0.3285328532178296	5.00210641759854	2.8033127966107636	1.8542379937921154	1.1702310799150237	0.6960520352646535	0.40924022703845336	0.10634519790961638	0.038717968058815326	1.389604841085659	1.522807794524097	1.9817922915228563	0.25721268257978236	0.24501386066990943	0.18993414018094312	0.7886751345948129	0	0.16666666666666666	0	0.1422588984322123	0	0.019641855032959652	0	0	0	0	0.08333333333333333	0.13144585576580214	0	0	0	0.039283710065919304	0.019641855032959652	0	0	3	2	1	0	0	0	0	414.2759869472657	452.2791988867188	557.7722004306642	443.4649068437502	233.45635930859385	12.268898673634853	11.384099373740517	15.048283328005644	12.99309564125204	9.075899762921237	0.22905736998831724	-0.06560472933036528	-0.0074083614548784175	-0.07715092453935905	0.0214381472801642	1	2																														8.475242	18.364758																		
0231_00021																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.81147160075146	16.01192396014082	-0.45483808956774735	0.4658867349309754	3.869182405084188	9.34693966137228	0.8666666666666667	2.097	287.39564323008153	1	12	2.5599999999999996	8	3	13	19	2	49	0	0	0.8081000000000007	0.6530256100000011	74.0389	1	0	0	0	0	0	0	0	0	0	0	0	0.23129444989615064	86	987	20	37.93259050891695	1.8966295254458476	13.551170300841013	10.326097058716483	3.225073242124532	5.247927513443585		66.43	1		0.5	1.2247448713915894	5.636487455489957	2.3642214902121887	0	8.565867302157978	6.402463838575735	0	1.1905507889761497	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	8	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	10.6875	13.77	0.8666666666666667	1924.05	0	363	15.596011838247808	9.242200722131878	8.804121504195024	4.241964500462438	3.578823176329335	2.0658804892636433	1.8932650728236105	0.605077121891755	13.166056171260145	8.200105182951775	7.534538819110941	3.2815716667325128	2.379235421572742	1.2710630966764511	0.7394946058810593	0.30848928128235154	1.5566298410013901	2.830339293956624	2.837792198950752	1.142897224854185	1.8088078320639323	1.560687230216081	2.4617077420704288	0.35355339059327373	0	0	2.3838834764831844	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	8	0	0	989.2876839521011	1035.2377416957058	1230.372209933873	1084.2389730307336	1171.9619790458446	23.457856443440264	21.325187618384607	27.707671867057723	22.712195393042443	28.87012973163586	0.6631830616218998	-0.3600132880697423	0.04623436887397635	-0.03679069473409297	-0.0648004609780642	0	4																														39.133002999999995	50.044997																		
0231_00022																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.804122927164066	16.011932820947145	-0.4548380907898195	0.4659722380284977	3.8697989092541594	9.350913637288354	0.9130434782608695	6.648999999999997	399.60858246559815	2	20	3.4399999999999995	16	3	21	27	2	73	0	0	4.457699999999999	19.871089289999993	110.8469	1	0	0	0	0	0	0	0	0	0	0	0	0.16635161808756985	118	3031	28	53.93243735225158	1.926158476866128	13.555047686781972	10.329884905694628	3.225162781087346	5.754887502163469		66.43	1		0.5	0.948683298050514	7.083930555365782	2.0105186917489335	0	25.001404427098677	7.107390289708489	0	1.1905507889761497	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	16	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	17.82421875	21.556122448979593	0.9130434782608695	4428.05	0	859	21.252866087740188	13.242200722131878	11.632548628941212	6.241964500462438	4.993036738702432	3.0658804892636446	2.6003718540101595	1.1098277221993529	18.822910420752528	12.200105182951775	10.362965943857128	5.281571666732512	3.793448983945837	2.271063096676451	1.446601387067607	0.8160718027548293	1.5566298410013903	2.8303392939566234	2.837792198950752	1.142897224854185	1.8088078320639325	1.5606872302160808	2.4617077420704288	0.35355339059327373	0	0	2.3838834764831844	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	16	0	0	1456.7193790151819	1502.805208657307	1698.341779790467	1552.6047700246554	1641.2707197532573	31.457856443440264	29.325187618384604	35.70767186705772	30.712195393042443	36.87012973163585	0.6631830616218998	-0.3600132880697423	0.04623436887397635	-0.03679069473409297	-0.0648004609780642	0	4																														56.62431499999999	74.79368499999997																		
