id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0255_00971																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693880993789538	34.969380550513016	-0.41566496154003557	0.3098248753240693	5.859682534125932	11.950285749237054	0.5294117647058824	2.255	319.8296589564247	0	4	2.7800000000000002		6	12	24	0	44	0	0	2.544500000000002	6.47448025000001	92.78569999999999	0	3	2	3	2	0	0	2	1	0	0	0	0.1509971293086917	120	1034	34	44.438718116118665	2.019941732550848	14.43138587742979	2.5671030549317257	9.343375039261748	5.584962500721157		48.19	0.8333333333333334		0.45454545454545453	0.4999999999999999	4.3947559466792665	1.2164403991146802	2.8284271247461903	11.564265269009356	10.56730301012048	6.383968668326591	0.9654893846056297	1.8948485120271366	1	0	0	0	0	0	0	0.4999999999999999	1.4142135623730951	0	0	0	0	0	0	0	2	0	4	0	0	6	1	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.84375	6.481481481481482	3.440470801267542	0.5294117647058824	1654.05	0.8181818181818182	403	15.794682450997078	10.405615089609617	10.253155486625024	8.505651101362405	6.294059862948637	4.709901551014508	3.073642317106762	2.0761544978960846	13.792626810101089	8.076775924617582	7.40382411605588	5.482093918047817	3.749267729672971	2.650682329284886	1.5437822228339737	0.9376838630826974	5.649826532119277	7.763156078632524	10.933454256323587	3.6565886007478214	4.814178250870961	6.062378321127557	2.425668253984571	0.27883876791260265	1.246899940311999	0.596661532486024	1.8268832027535913	0.2224202417554007	0.7220462396320311	0.3067290716698978	0	0	0.2165063509461097	0.5039638295113745	0.8109924604574328	0	0	0.10198302334870044	0.32753412997733433	0.5325877009682037	0	0	0	5	1	3	3	2	1	1622.0560863598591	1928.1041420564059	2834.012456748533	2631.0565745663876	2101.026556113454	31.567359847219173	27.47475258374937	42.284505545548626	40.78219049432741	31.498871656213407	0.28144779369523076	-0.1458039887209256	-0.012261462112225372	0.01694595302320402	0.0025719306323862792	1	4																														27.770553999999994	50.871445999999985																		
0255_00973																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.694025769637598	34.969380505748774	-0.4161689559838586	0.3077843315416817	5.831950398550151	11.50778456093241	0.5	2.298000000000001	307.81892305963675	0	6	2.67		6	12	22	0	43	0	0	2.5968000000000004	6.743370240000003	90.1161	0	2	2	2	2	0	0	1	1	0	0	0	0.15689650818423703	108	963	29	41.52581034797892	1.9774195403799486	14.373568611782362	2.530543657444164	9.324742688433965	5.459431618637297		48.19	0.8333333333333334		0.45454545454545453	1.5000000000000004	5.414952055367474	0.948683298050514	4.242640687119286	9.971358069579646	6.610379681020923	5.4660886722674356	0.33333333333333337	0.8442136252749053	1	0	0	0	0	0	0	0.4999999999999999	1.4142135623730951	0	0	0	0	0	0	0	3	0	3	0	0	6	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.355371900826448	7.05078125	4.733382030679328	0.5	1516.05	0.7142857142857143	376	15.510225400620905	9.800443374087079	9.829839563453408	7.264394989883982	4.7753552064053055	3.551366889476332	2.272669021780726	1.3756634353735149	13.508169759724916	7.4716042090950445	6.937547355589413	4.2787068383208355	2.401788974051906	1.6529849125684437	0.9806349598687539	0.5050704955771239	5.187052009633534	5.412880311693203	6.841669396492948	3.172130149866672	2.9376169728637103	3.1432409796353276	2.67547681565195	0.375	1.4356601717798214	0.8535533905932737	2.0334003066785526	0.30590169943749473	0.849341649025257	0.4508189813209032	0	0	0.14433756729740646	0.1853954059492991	0.19328993474019518	0	0	0.0298142396999972	0.04885962884556697	0.061679819984289855	0	0	0	5	1	4	2	1	1	1417.1171689316727	1617.4445499027468	2235.022223557662	2051.626513801465	1709.5342440553027	30.567359847219166	25.47475258374937	38.28450554554862	35.450098517194846	28.33268972303296	0.28167336846090424	-0.1454282896521985	-0.013193552765596004	0.016911505182458975	0.003231461181116089	1	4																														27.770553999999997	49.111445999999994																		
0255_00976																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.686893009559752	34.96938055090655	-0.41175050473178143	0.3198322137281315	5.871191465596279	12.127977444818452	0.4117647058823529	1.5120000000000005	317.8137774487732	0	3	2.7800000000000002		8	12	24	0	42	0	0	2.362	5.579044000000001	93.55890000000001	0	3	2	3	2	0	0	2	1	0	0	0	0.1519568551786348	120	1034	34	44.43871811611865	2.0199417325508477	14.431385877429795	2.5671030549317257	9.343375039261748	5.584962500721157		48.19	0.8333333333333334		0.45454545454545453	0.4999999999999999	4.3947559466792665	1.2164403991146802	2.8284271247461903	11.564265269009356	10.56730301012048	6.383968668326591	0.9654893846056297	1.8948485120271366	1	0	0	0	0	0	0	0.4999999999999999	1.4142135623730951	0	0	0	0	0	0	0	2	0	3	0	1	6	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.84375	6.481481481481482	3.440470801267542	0.4117647058823529	1474.05	0.8181818181818182	403	15.794682450997078	10.405615089609618	10.253155486625024	8.505651101362405	6.294059862948637	4.7099015510145055	3.0736423171067626	2.0761544978960846	13.58552002891454	7.798954478284671	6.994781365932019	4.990449048691695	3.2375135911936535	2.197811774032887	1.2266756311218368	0.7145316373551217	5.649826532119277	7.763156078632523	10.93345425632358	3.2941784113360355	4.079204396801583	4.912211344588056	2.425668253984571	0.27883876791260265	1.2468999403119991	0.596661532486024	1.7284297233590693	0.21630516604874162	0.6303883552413504	0.26949777098839656	0	0	0.2165063509461097	0.5039638295113745	0.8109924604574327	0	0	0.09231423969999719	0.2820890442128252	0.43625791859080576	0	0	0	6	2	3	2	1	1	1649.5538215406905	1962.0426639251798	2883.7984873682844	2677.81328784544	2138.1517321210213	31.567359847219166	27.47475258374937	42.28450554554861	40.7821904943274	31.498871656213407	0.28368703427240494	-0.153003998756961	-0.009611189408342168	0.02527767373814422	-0.0042368931598386434	1	4																														25.584139999999994	49.53785999999999																		
0255_00983																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.699639415505436	34.9703941224864	-0.3923241583455771	0.4025132312678042	5.496392083352072	10.802839032008249	0.5	3.5820000000000007	302.19668358861315	0	3	2.45		10	11	20	0	36	0	0	2.9457000000000013	8.677148490000008	80.69049999999999	0	2	1	2	1	0	0	0	2	0	0	0	0.16385240322357006	98	706	31	37.71473354896826	1.9849859762614874	13.119905367829098	5.048280667438876	3.0372559607482086	5.321928094887363		49.33	1		0.5	0	2.117109003228768	1.132160889204939	1	6.932975959970572	8.69058556749936	3.1993950064113177	4.832409737652294	1.540669567683089	0	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	2	0	0	0	1	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.39	6.185493460166469	3.3659605551497442	0.5	1027.05	0.7368421052631579	306	14.043605595440512	8.938176154395316	8.384387530272434	7.305089839859236	4.873659828220369	3.6601945452382014	2.210193839458535	1.2503541145628003	12.313483168331176	7.1794147457191	6.091586786793379	4.687329712798689	2.8400262276357675	1.9136702279738953	0.9435371568420295	0.42166818777337806	4.623566504436717	5.862007779271763	7.772264571712244	2.4631766226489082	2.8353077595096345	3.1167248851863865	1.7939791095151345	0.14433756729740646	0.7341561266747818	0.10206207261596577	1.1997762877436706	0.125	0.2555535518146561	0.025515518153991442	0	0	0	0.14394390320387399	0.3453697606888873	0	0	0	0.10922168098165176	0.19956169717154684	0	0	1	6	0	1	5	0	1	1360.5204983865099	1574.2389494914512	2181.490193219647	2132.2797851553187	1522.0799458749123	36.334818188055934	24.90008909950221	38.855365885758026	54.71782557203492	35.388649181254586	0.28122166420344086	-0.09571187861110289	-0.03728793442512965	-0.0034646005131879504	-0.018533552829870428	2	3																														21.042518999999995	43.039480999999995																		
0255_00984																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.69399771936901	31.97864871596453	-0.3940931330595211	0.45796772285195175	3.725232681062778	13.025217267276775	0.23529411764705882	-1.4209999999999998	452.4434640501516	1	11	1.79		27	15	32	0	51	0	0	-1.035600000000002	1.0724673600000043	112.12450000000001	0	2	2	2	2	0	0	0	2	0	0	0	0.3898154148042902	154	2794	49	61.173344335828766	1.9733336882525407	39.63897704161674	18.045618295178762	18.11608855605273	6		176.24	1		0.5	0.7172305963139037	2.7017117933003005	5.402551099414496	0	2.28598291806906	9.733039523305752	0	6.8917117879117376	0	0	1.8639245977774193	1.1273701916665726	0.25	0	0	0	2.593705704142048	0.7125726375166093	0	0	0	0	0	0	0	4	0	0	0	1	4	0	0	0	2	6	0	0	0	0	0	0	3	0	0	0	0	2	1	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.24609375	12.459259259259259	7.775206611570248	0.23529411764705882	1774.14	0.5161290322580645	694	23.1814337969452	14.604922592928043	13.496493333257936	10.20491187186786	8.237664041001874	6.281675844060687	4.3438241546898935	2.948265867204149	17.198120227057153	8.846893731523817	6.420537786739124	4.025210839493979	2.5756086427639144	1.6658639500815695	0.9110292533448123	0.48471427216325724	5.457202135886995	8.505548179759066	12.09298361898714	1.5463573076994053	1.86673521692374	2.1788474516374725	2.9353658479234097	0.20412414523193154	0.6036478291586073	0.08333333333333333	0.9464462012312327	0.025499585890087693	0.13510334224474552	0.007361096388933056	0	0	0	0.13608276348795434	0.26575449066778317	0	0	0	0.03849001794597505	0.05778044537874663	0	0	3	6	1	0	0	0	0	2084.843727107719	2421.0231796472076	3412.2571589049453	3616.627373836969	3575.9321272600982	44.70891809489551	45.2148664169729	59.30899011558421	66.48541096816099	74.57640810241298	1.1977497113783795	-0.8399444759858046	0.6741637314968585	-0.8133298136883699	0.5729290501226446	3	13																														41.646139999999995	58.36985999999999																		
0255_00986																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.687982677965007	31.978697595747057	-0.3942617005264161	0.5020494904978873	3.78575654560057	12.499701110545615	0.3333333333333333	1.726	359.32194506808094	0	5	2.12		16	11	26	0	36	0	0	1.6248000000000005	2.6399750400000017	84.48479999999999	0	3	2	3	2	1	0	1	1	0	0	0	0.2261004766283775	134	1255	39	47.4701034849209	1.9779209785383707	23.853974852328502	10.403398693250425	3.0250609826532115	5.700439718141093		81.18	1		0.5	0	1.1247884236391412	1.6989117568077206	0.19999999999999996	3.814991132259894	14.554657834279602	1.3783426653724369	8.507275944956731	1.6989117568077206	0	0.814325284978472	0.516459056608978	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	1	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.781065088757398	6.622248661511005	4.0656	0.3333333333333333	892.09	0.625	404	17.698306133819763	11.087353528756823	11.967534006824447	8.155239220359881	6.606818933706147	5.038321676063272	3.714524250082727	2.291854530166208	12.627055146066422	7.465521682096923	6.183092902055489	3.739088829147432	2.538793954567357	1.6494851822037078	0.9416273759380039	0.4854643023752936	5.661235774771031	8.0583189463779	11.249784591579562	1.7081094297010715	2.096719392934477	2.47372434933552	3.7616045519244468	0.5773502691896258	1.1154103924811718	0.2621886974951644	1.1072799571753438	0.06449790295907636	0.22399569531843203	0.01922176983749977	0.2886751345948129	0.16666666666666666	0.11785113019775793	0.4110544158647976	0.7196200615893087	0.2886751345948129	0.14433756729740646	0.026352313834736494	0.15655030594561203	0.21224273732497198	0	0	1	6	3	1	2	1	0	1591.1389571180075	1917.60451200428	2721.02089320828	2777.857456104248	2692.57319133441	38.09174189901822	37.58155213149812	51.686718856904285	51.48544189762897	57.203861937936644	0.6528151863513556	-0.22827279782839155	0.004882855307782133	-0.0667386552509937	0.038951269964232406	0	3																														26.077483999999995	43.280515999999984																		
0255_01002																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.694577813742322	19.006135854788436	-0.37727250639022397	0.5017240344137749	3.5467519297878396	9.242086840570389	0.05263157894736842	2.0460000000000003	376.30510023409215	0	6	2.67		22	16	29	0	39	0	0	2.6722999999999995	7.141187289999997	101.05099999999999	0	3	3	3	3	0	0	0	3	0	0	0	0.13478390109368973	140	2094	39	54.538603364096225	2.0199482727443048	21.574721198240375	5.7151866382782694	6.196486488900427	5.857980995127573		50.69	0.875		0.4666666666666667	0	0	0	0	11.167446160456882	18.88398515279994	1.8764045140343697	4.982874605748634	1.33460254540544	0	0	0.19999999999999996	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	1	6	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.702734839476815	9.666864961332541	6.5	0.05263157894736842	979.08	0.7777777777777778	665	19.44094682093905	12.808681653729208	12.462877194824642	9.142875803283074	7.109566255894818	5.976788569172312	3.5171217074468593	2.7154258204625887	13.626421029550478	7.702266323162336	5.449734931378656	3.4420535498497666	2.183141263245259	1.4246976770617388	0.6408342054233596	0.364410394554646	4.386017258623795	5.621707119194319	7.603866901535921	0.9150478907359404	1.0019080541475665	1.040099612304753	2.8137794684346358	0.2886751345948129	0.5508638320899772	0.14433756729740646	0.6001278331604202	0.01349873117890097	0.04889044263165396	0.004499577059633658	0	0	0	0.25	0.3498892177291057	0	0	0	0.07707212970115232	0.06915941289196305	0	0	2	15	1	1	0	0	0	1396.205552222912	1607.8459220258026	2154.235975161092	2081.0513613969183	1796.817578550273	35.277075229805455	32.9881441102201	51.84744067649988	47.391184319241916	41.72632319681926	0.6910058182452499	-0.40492900504929946	0.07040599196780063	0.091425949458083	-0.3215462419993401	1	4																														22.784483999999996	47.47351599999999																		
0255_01007																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.66998619442441	34.9703905042565	-0.42379750999034316	0.38234160964601904	5.025136275528844	10.06570902473064	0.25	2.197	256.12816234451304	0	3	2.3400000000000003		9	9	16	0	27	0	0	3.083800000000001	9.509822440000006	69.7423	0	1	1	1	1	0	0	0	1	0	0	0	0.11410790563559568	78	448	21	30.82352957242362	1.9264705982764763	10.481169160159862	2.528205816950899	2.916719563972611	5		29.1	1		0.5	1.1447142425533319	2.819814447508754	2.458471144522283	2.381101577952299	1.793893175846222	7.493496595001984	1.2778862084925449	2.94168275343288	1.1429761718795197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	3	0	0	1	1	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	5.55765595463138	4.423611111111111	0.3	489.04	0.375	200	12.344934982691244	7.337335736522348	7.376704850008483	4.851380337059843	3.656454371116028	2.4724884599851067	1.2903566626072707	0.8758133561345159	10.485436205277733	5.3587435064233055	4.7544568904323246	2.348054890052047	1.6030507785470782	0.8486007854569506	0.4446193734479345	0.23996605914772334	2.941171687212076	4.099666989382988	5.155525809900515	1.1601013817288992	1.4380575063136474	1.3980886442572522	2.186825977438356	0.25	0.11785113019775793	0	1.2623288426505435	0.125	0.017010345435994292	0	0	0	0	0.06804138174397717	0.17536647355387364	0	0	0	0.024056261216234408	0.0665826031671153	1	1	1	5	1	2	0	1	0	1033.1756086425778	1157.0831105825498	1533.8471939551694	1368.0702482156978	1146.6479621744538	32.56034915251499	20.567997122369647	32.35736386467334	30.301904288691407	36.51285621762487	0.234906548362436	-0.11853955313691024	0.059360978560901126	-0.03027380385614315	-0.11896321496102964	1	2																														14.483276999999998	34.716723																		
0255_01020																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.694076245564728	34.96938065350666	-0.41764713933592185	0.5067970775370773	3.8859584547437187	10.084206899753669	0.3333333333333333	2.633	345.7478115460682	0	7	2.23		13	12	24	0	38	0	0	1.9751000000000007	3.901020010000003	86.56600000000002	0	2	2	2	2	0	0	1	1	0	0	0	0.10777036984933072	114	1203	31	45.686491906908124	1.9863692133438315	22.230474235661703	2.976031672875496	9.561982841130428	5.584962500721157		37.19	0.8333333333333334		0.45454545454545453	0	1.7920868717404763	0.549883240704226	0.1111111111111111	8.59684943990726	10.673155557423792	1.828761097463221	2.525064635825322	1.8072040072196898	0	0	0	0	0	0	0	0.25	0.9999999999999998	0	0	0	0	0	0	0	1	0	3	0	0	6	0	0	0	1	3	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.32638888888889	8.909090909090908	5.7856673241288625	0.3333333333333333	1015.08	0.5652173913043478	402	16.872032720186702	10.914033465812421	10.186922913896819	7.218431397525323	5.806542658705096	4.397880708942765	2.884551818321451	2.087255516479033	13.1030978737165	7.29688701728163	5.146236612926936	3.130676551909811	2.0280894920889927	1.2614272806022555	0.6693511026223307	0.37735442455114987	3.40786828144134	5.185482486825765	7.377857360356003	0.958250352828514	1.1452980658286174	1.3162572679791154	2.2725516685770097	0.2886751345948129	0.4958122890254861	0.11785113019775793	0.605087339459414	0.01349873117890097	0.07313360455863693	0.003896748039928435	0	0	0.14433756729740646	0.15137471507731048	0.2680257252461925	0	0	0.03849001794597505	0.04330127018922193	0.07227855996744877	0	0	3	5	1	4	1	0	0	1266.4513716332865	1447.0095751240888	1934.2020223582495	1876.725307199963	1830.052312858253	37.07349226434712	29.52458346054182	45.536265186480364	40.99654065155602	45.447729370667744	0.6822703381819973	-0.4232160245503518	0.07359546487348136	0.03856314169424538	-0.09107774849550364	0	4																														26.963104999999995	44.354895																		
0255_01022																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.781557859144469	31.980350202020876	-0.3938503062523408	0.4792870865453584	4.789488767443265	12.934446149680614	0.4444444444444444	-1.27	369.3772548927206	1	8	0.9100000000000001	3	19	12	23	0	38	0	0	-0.8442000000000005	0.7126736400000009	77.8396	0	1	1	1	1	0	0	0	1	0	0	0	0.46767124629349816	114	1270	34	44.29321608611366	1.9257920037440721	39.43414236142153	17.654858686339672	15.231429245684042	5.523561956057013		172.58999999999997	0.8333333333333334		0.45454545454545453	0.7735260389881192	0.749788433587132	3.1898724051763163	0	0	2.0325309926184594	0	2.3811015779522995	0	0	2.6480596026220304	1.2109710340837225	0.25	0	0	0	2.3811015779522995	0.9709835434146467	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	2	0	0	0	0	2	1	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.043478260869566	8.392733564013842	6.428049671292914	0.4444444444444444	938.14	0.2608695652173913	400	17.836498814253964	10.490548955637742	10.742972130497156	7.236213659274724	5.461470585945374	3.1711877125936963	2.2480256622202734	1.3082644492946278	13.000709211660752	6.562601301187967	4.909270868480931	3.037288376911189	1.495218343231289	0.7175847898757486	0.37216620556555935	0.17642418497755583	5.152209993807361	8.114007980773241	9.640030751413855	1.6360961655563193	1.533959263283404	1.352124792367558	3.4618873570244033	0.49279927982674443	0.7814744144215573	0.24639963991337221	0.9533643891334491	0.06842256893799667	0.26097144419668616	0.04187393216291742	0	0	0	0.06804138174397717	0.14433756729740643	0	0	0	0.014433756729740642	0.019001991384646113	0	0	2	1	0	0	0	0	0	1579.147048881767	1772.6673652078266	2495.908525991829	2335.635174291406	2136.8164559656934	42.47669083206904	44.22566417533479	55.84747790831098	58.159706018301584	50.92541995008081	1.0115968141942644	-0.724487480313967	0.6998706827212723	-1.0813182846289011	1.0861686514336713	2	12																														40.08010499999999	42.755895																		
