id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0229_00031																																																																																																																																																																																									11.89000000000001	15.996935060856874	-0.33155592537455236	0.2614515156774587	4.08306720383878	12.633532369077976	0.9259259259259259	9.285000000000004	416.6374771643187	1	6	4.1		2	17	33	0	74	0	0	6.2076999999999956	38.535539289999946	120.4297	1	4	0	1	0	0	0	1	3	0	0	0	0.13059381893240676	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510569	7.285510672510569	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	12	0	0	0	7	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.9259259259259259	5059.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800334	12.145186242255338	9.744098463787708	7.876856597516695	5.996591725213434	4.65210325056927	19.790443434993637	12.910131185651156	12.275542221344681	10.960242694156536	9.091277726344106	7.116141966394441	5.502468018271297	4.21816329481821	7.848559523824725	12.332043168211282	18.554654478789153	6.799522150645267	11.543198833524597	17.028930559504754	3.1129188847543876	0.23570226039551587	1.2580433221713025	0.2032631323962854	2.614099001948096	0.23570226039551587	1.0596088614007835	0.2032631323962854	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.3857400244700705	0.9199199781182394	0	0	1	1	0	4	12	7	2	2602.757645239931	3199.1670634369966	4951.572459403074	5377.27044770935	4627.762643289958	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.30987359537925346	-0.1191069651219011	-0.02317623962006792	-0.01203275651019062	-5.944347384679518e-4	1	3																														50.017107999999986	79.26489199999996																		
0229_00032																																																																																																																																																																																									11.89000000000001	15.996935060856874	-0.33155284800082574	0.2614531686309617	4.083108615095167	12.644081139362187	0.8518518518518519	8.973	414.6215956566671	1	6	4.1		4	17	33	0	72	0	0	6.184499999999996	38.24804024999995	121.5981	1	4	0	1	0	0	0	1	3	0	0	0	0.1312291627190481	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510569	7.285510672510569	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	10	0	2	0	7	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.8518518518518519	4755.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800334	12.145186242255338	9.744098463787708	7.876856597516695	5.996591725213434	4.65210325056927	19.530930410999797	12.61370800698757	11.896720049681308	10.51849955958932	8.680714435268484	6.689595724741633	5.174503444950971	3.943082756133914	7.848559523824725	12.332043168211282	18.554654478789153	6.447182255659664	10.873259986162637	15.870800356511708	3.1129188847543876	0.23570226039551587	1.2580433221713025	0.2032631323962854	2.4988292202021136	0.21407617506269555	1.0059463154958352	0.18362127736332573	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.36872967903407616	0.867873217018993	0	0	1	3	0	4	10	7	2	2623.1739880865507	3225.787368595967	4991.549764966809	5419.348556297393	4662.093545094426	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.312721994101229	-0.12767690110590443	-0.01953780009107102	-0.002082832862335752	-0.004552283241068822	1	3																														47.83069399999999	77.93130599999996																		
0229_00033																																																																																																																																																																																									11.890000000000004	15.996935060856872	-0.33155021801481244	0.26145621968726707	4.083152932587709	12.694827303612263	0.7777777777777778	8.890000000000002	412.60571414901557	1	6	4.1		6	17	33	0	70	0	0	6.3558999999999966	40.39746480999995	122.49989999999998	1	4	0	1	0	0	0	1	3	0	0	0	0.13187071867041006	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510571	7.285510672510571	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	9	0	3	0	6	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.7777777777777778	4459.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800338	12.145186242255344	9.74409846378771	7.876856597516693	5.9965917252134355	4.6521032505692705	19.323823629813248	12.335886560654657	11.47929607092102	10.035005663500469	8.243575347945665	6.256874894135971	4.810647976270363	3.6090956118200213	7.848559523824722	12.332043168211287	18.554654478789143	6.07779097924389	10.24636466130643	14.788459964063817	3.1129188847543876	0.23570226039551587	1.2580433221713028	0.2032631323962854	2.383711863661192	0.20118446353109126	0.9286601116274174	0.1642664266089148	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.35231939361251985	0.8126307171993267	0	0	1	4	1	4	9	6	2	2649.151982641374	3258.440464635414	5041.218570859584	5475.729897915118	4710.87309518965	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.31663697043853917	-0.14109828868928348	-0.018029884142968848	0.018160495214848225	-0.011554169884014592	1	3																														45.64427999999999	76.59771999999997																		
0229_00034																																																																																																																																																																																									11.89	15.996935060856865	-0.3315556850751135	0.26145221484998854	4.083796759414689	12.817519475982266	0.8518518518518519	7.465	414.6215956566671	1	6	4.1		2	17	33	0	72	0	0	6.152299999999997	37.85079528999996	121.01309999999998	1	4	0	1	0	0	0	1	3	0	0	0	0.1312291627190481	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510572	7.285510672510572	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	12	0	0	0	5	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.8518518518518519	4755.03	0.5666666666666667	768	21.681433796945203	14.164374903485893	13.894307633800336	12.145186242255338	9.74409846378771	7.876856597516692	5.9965917252134355	4.652103250569272	19.635742896614385	12.634074719243312	11.78937716932707	10.286165895564855	8.299333168380288	6.289890714050272	4.738509870029831	3.5454438501380974	7.848559523824724	12.33204316821129	18.55465447878916	6.248744115392118	10.293860790792035	14.69318146725394	3.1129188847543876	0.23570226039551587	1.2580433221713025	0.2032631323962854	2.4693608640585287	0.2199132028137237	0.9433928963006736	0.17834329025656392	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.07216878364870323	0.3297329732467056	0.7724472704048173	0	0	1	1	2	4	12	5	2	2641.3373625258887	3248.2834887478866	5030.053865932607	5463.935490848381	4703.5408780205225	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.31702548717229584	-0.11954090633389006	-0.026295133113485306	-0.007778950816364152	-0.002555229762796442	1	3																														47.83069399999999	77.93130599999996																		
0229_00035																																																																																																																																																																																									11.89	15.996935060856865	-0.3315524328302643	0.2614548155641255	4.084005973719519	12.871009008125709	0.7037037037037037	6.890000000000001	410.58983264136396	1	6	4.1		8	17	33	0	68	0	0	5.879099999999995	34.56381680999994	123.0315	1	4	0	1	0	0	0	1	3	0	0	0	0.13251857834459713	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510572	7.285510672510572	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	9	0	3	0	4	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.7037037037037037	4171.03	0.5666666666666667	768	21.681433796945203	14.164374903485893	13.894307633800336	12.145186242255338	9.74409846378771	7.876856597516692	5.9965917252134355	4.652103250569272	19.169123091433995	12.059830094246811	11.052056584002285	9.372635643033583	7.340921025562966	5.3443035368511635	3.9778788184843905	2.865212728664262	7.848559523824724	12.33204316821129	18.55465447878916	5.61363370794665	8.986060193291923	12.342592521621086	3.1129188847543876	0.23570226039551587	1.2580433221713025	0.2032631323962854	2.3054335446428436	0.20412414523193154	0.8134106814727963	0.1478561411873585	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.07216878364870323	0.29717592331264203	0.6512594304510426	0	0	1	4	3	4	9	4	2	2691.91239752862	3313.4798245467186	5131.647381324267	5573.95053249036	4791.681825359809	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.317554350316347	-0.12714159659568977	-0.021413080714661862	-0.0022922404878624666	-0.0032321106536566976	1	3																														43.45786599999999	75.26413399999996																		
0229_00036																																																																																																																																																																																									11.89000000000001	15.996935060856874	-0.33155292959833954	0.2614535467996379	4.083461701241585	12.73442903448182	0.7777777777777778	7.8980000000000015	412.60571414901557	1	6	4.1		4	17	33	0	70	0	0	5.934499999999997	35.21829024999997	122.4481	1	4	0	1	0	0	0	1	3	0	0	0	0.13187071867041006	168	2532	58	61.04212492811144	2.034737497603715	7.285510672510569	7.285510672510569	0	6.044394119358453		54.37	1		0.5	0.8660254037844388	9.459239725662696	7.639705539397131	2.1245097738940237	15.301585299105966	27.252068150938438	7.461302673673635	8.049630308626265	5.677348569614574	0.25	0.3750000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	9	0	3	0	6	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.168044077134986	8.741253364090735	4.083333333333333	0.7777777777777778	4459.03	0.5666666666666667	768	21.681433796945203	14.164374903485895	13.894307633800334	12.145186242255338	9.744098463787708	7.876856597516695	5.996591725213434	4.65210325056927	19.323823629813248	12.313066744105344	11.487527146532532	9.93541508855377	7.951470510731541	5.937825768499299	4.502426445485854	3.3529544817098005	7.848559523824725	12.332043168211282	18.554654478789153	6.073555382534469	9.878614083448564	13.922265995770593	3.1129188847543876	0.23570226039551587	1.2580433221713025	0.2032631323962854	2.4273933864155124	0.21407617506269555	0.9275417777952171	0.1719124024035929	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.34174613594199166	0.7612568156016262	0	0	1	4	1	4	9	6	2	2655.2197827885984	3267.2051301350493	5058.8419229563915	5489.181027529535	4721.155797002152	32.32340710662284	33.99627593139769	53.1028369440712	59.99255186279538	52.328367908530254	0.3181808723871595	-0.1272369239415085	-0.020480936872225936	0.001137238451867904	-0.018731058225699315	1	3																														45.64427999999999	76.59771999999997																		
0229_00037																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.715735869712075	16.01056648210477	-0.42040481769300153	0.38305068734521036	4.063615316258802	12.742175254025414	0.8518518518518519	6.337	430.6210005842365	1	6	3.9899999999999998		4	17	34	0	73	0	0	5.209699999999998	27.14097408999998	122.9234	1	4	0	1	0	0	0	1	3	0	0	0	0.17336406999033263	174	2706	61	62.87057421500978	2.028083039193864	9.880233736375018	9.880233736375018	0	6.08746284125034		74.6	1		0.5	0.8660254037844388	8.744211491715715	8.3483359519986	2.1245097738940237	12.47671051028259	27.46407166431926	6.79631961154081	10.641530522222935	6.34313009810265	0.25	0.6873648184993013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	10	0	1	0	7	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.134948096885815	8.98184407262371	4.181333333333333	0.8518518518518519	4846.04	0.5483870967741935	791	22.551677284948283	14.575058506008855	14.443439167867657	12.505673079886494	10.122969406933898	8.492848641358345	6.318760715063176	4.788046007257875	19.900793737310124	12.723841962398739	11.990973829851951	10.46234709540431	8.572414433928573	6.702945038397713	5.043118857029323	3.777395581658723	8.24066175636221	13.002832957701534	20.6358586838094	6.48768064481251	10.85819342618704	16.146241505556258	3.32364949277306	0.23570226039551587	1.3189531175700424	0.2032631323962854	2.568066764059778	0.2199132028137237	0.9899660270691703	0.17955837819827097	0	0	0.08333333333333333	0.38480574089441705	0.9701899368714092	0	0	0.08333333333333333	0.35670154842595897	0.8258663085315258	0	0	1	2	1	4	11	6	2	2707.236194020691	3345.097449323824	5219.593281178716	5750.671732745752	5097.3667737908045	34.097876142163784	35.328367908530254	55.76702089833633	63.98882779419307	58.98882779419307	0.3917797586938429	-0.15206511375465942	-0.04153844211096171	0.024914659220947395	0.0067411566836196495	2	4																														47.83069399999999	78.73330599999997																		
0229_00038																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.742412775488445	16.010186669678085	-0.4213440121771447	0.37734403134593353	3.8919030523300253	12.840953642937444	0.9583333333333334	5.7559999999999985	392.572911386221	1	4	3.6599999999999997		2	15	31	0	68	0	0	4.056799999999995	16.457626239999957	109.1956	1	4	0	1	0	0	0	1	3	0	0	0	0.19821935996493653	160	1901	57	57.048366181106914	2.0374416493252467	9.881769100995328	9.881769100995328	0	5.954196310386876		77.76	1		0.5	0.520020955762976	6.644929333312817	6.949060755165436	2.112473971090738	10.739942760971246	25.596044524726818	6.290291670756787	9.763685728496458	6.908518168455544	0.25	0.7841369378620654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	10	0	0	0	8	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.240374609781476	7.601832569762599	3.3525094227335845	0.9583333333333334	4285.04	0.6071428571428571	618	20.26722023457211	13.174411604617962	13.171581756237732	11.466622076041944	9.571683714608989	8.314899130804026	5.9245760677336206	4.577546174077757	17.93975904234622	11.754444350465102	11.296200311141263	10.316808654585062	8.712491440829606	7.0857227049426355	5.195915754630255	3.9838048849987957	7.651442510279255	12.87152112212384	21.062236811028786	6.657712211105776	11.522208723817158	17.783130687081908	3.059714684257983	0.21407617506269555	1.2778431760034685	0.25364688940716357	2.443603374195274	0.21407617506269555	1.1099378201754309	0.21603453863569563	0	0	0.08333333333333333	0.3739926982280069	1.001671947753726	0	0	0.08333333333333333	0.3739926982280069	0.9207872473599497	0	0	1	0	0	3	12	6	2	2486.214359294495	3106.293439258381	4926.681294956688	5479.5112587029635	4798.945111583956	31.097876142163784	32.328367908530254	51.76702089833633	59.65673581706051	55.98882779419308	0.34240524165762254	-0.1411517607809036	-0.022472679403921062	-0.00606050041672299	0.008138482098459278	3	4																														44.68627999999999	72.11971999999996																		
0229_00039																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.74232326078811	16.010430634834808	-0.4221081174821409	0.3774102849054287	3.8895817699115143	12.704592232747235	0.9583333333333334	5.366000000000001	408.57231631379034	1	4	3.55		2	15	32	0	69	0	0	3.089899999999996	9.547482009999976	110.5571	1	4	0	1	0	0	0	1	3	0	0	0	0.24000240534383332	166	2060	60	58.87257972579454	2.0300889560618804	12.45122900324906	12.45122900324906	0	6		97.99000000000001	1		0.5	0.520020955762976	6.259305247960695	7.300462027108188	2.112473971090738	8.665923817244442	24.396183257911293	5.93982985588681	13.00597895177207	7.206436972456254	0.25	1.3707826701888748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0	9	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.203125	7.8477508650519034	3.4565376186997807	0.9583333333333334	4372.05	0.5862068965517241	643	21.13746372257519	13.591895258414459	13.677248822783028	11.88965006620098	10.025854149712403	8.726783294411312	6.2763979896920965	4.7408050088407485	18.257216125849258	11.852776624819134	11.450068632703209	10.299341562625386	8.766830858448133	7.07694000908201	5.207677824228792	3.9106752288296	7.924572486367408	13.727724278278844	22.701964003247873	6.667985976231938	11.710134768053466	17.966716921457483	3.28557367147266	0.23570226039551587	1.2031522262693357	0.19245008972987526	2.569531827429379	0.23570226039551587	1.0411897222264832	0.19245008972987526	0	0	0.08333333333333333	0.37759704578347697	0.9607476921576668	0	0	0.08333333333333333	0.37759704578347697	0.8927131765110282	0	0	1	0	0	3	12	6	2	2556.9917470101273	3207.0730666137765	5117.654529771377	5748.660679648041	5173.1850944252565	32.87234517770473	33.660459885662824	54.431204852601454	64.09538880686658	62.64928767985589	0.4341024995700424	-0.14966057158591692	-0.08145850471783236	0.05037006300134791	-0.0484879990350596	4	5																														44.686279999999996	72.92171999999997																		
0229_00040																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.742531882558788	16.01056996418179	-0.4213593567011751	0.3934287709424932	3.6999873187847525	12.661978829855403	0.9230769230769231	5.269	433.6249086483103	1	7	3.7700000000000005		3	18	34	0	74	0	0	4.4319000000000015	19.641737610000014	120.63420000000004	1	4	0	1	0	0	0	1	3	0	0	0	0.19992190090057982	172	2824	58	63.038019198105665	2.0334844902614733	12.726025418708861	9.808288276855759	2.9177371418531077	6.08746284125034		86.63000000000001	0.8888888888888888		0.47058823529411764	0.520020955762976	7.803485663540045	6.162728006025513	2.112473971090738	14.4246557701147	26.952060459387287	7.296166437021318	7.870332626385417	5.698564402408475	0.25	0.7831024870726393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	0	0	7	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.134948096885815	9.330621301775148	4.537037037037037	0.9230769230769231	4999.05	0.5483870967741935	843	22.38854057813175	14.647538151080287	14.395822257987573	12.039807125248746	9.958561655288435	8.427750802850793	5.994155332793524	4.676447843346234	19.737657030493594	12.814106352671017	11.999898348332263	10.661838764657807	9.033248886019113	7.228154950932409	5.420837771622087	4.216346394681111	7.338376167696855	12.239272447040303	18.901646350468074	6.5708215567414605	11.508031765655645	17.261884224234052	3.2408067160842147	0.23570226039551587	1.0223410617757869	0.2032631323962854	2.5210261073897997	0.23570226039551587	1.0223410617757869	0.2032631323962854	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.3936345532609666	0.9434736705754029	0	0	2	0	0	4	12	6	2	2607.8128269891517	3207.8474379716713	4964.6112174943855	5389.586580035194	4689.831896762695	34.457856443440264	35.66073177489115	55.32075438463127	60.60147303584393	55.15873379597583	0.46366188944539755	-0.1979542785700141	-0.04959713519668266	0.09024046690730657	-0.15321813366373305	3	5																														49.58390099999999	78.74009899999997																		
