id	bits.on
0024_00446	15,26,48,61,73,89,146,153,165,170,171,207,233,240,252,260,266,311,326,327,330,346,347,369,390,399,435,450,461,472,499,512,539,562,566,577,582,593,603,626,651,660,708,719,722,729,759,787,791,802,804,819,850,893,936,948,963,974,985,986,1017,1018
0024_00447	15,26,44,69,73,89,92,117,118,134,148,153,170,176,207,231,245,256,311,317,326,327,330,332,346,347,359,369,375,417,420,435,438,461,491,499,508,513,517,519,562,600,605,626,634,638,660,677,719,779,787,791,802,807,894,936,948,968,971,973,974,979,997,1004,1008,1018
0024_00448	18,25,26,57,70,73,89,94,107,115,119,134,145,153,159,170,197,220,245,273,311,326,327,330,346,347,367,369,392,430,435,448,461,496,499,508,512,515,561,562,581,613,624,626,639,645,660,683,719,734,738,746,761,785,786,787,791,885,908,910,936,948,968,974,994,1019
0024_00449	15,20,26,73,89,120,122,131,134,152,153,170,171,220,240,253,260,266,278,311,316,326,327,330,346,347,357,369,391,416,417,435,453,461,466,484,499,508,530,562,568,604,626,640,651,660,700,719,727,762,786,787,791,804,813,819,874,882,936,948,974,976
0024_00450	15,26,48,61,73,89,97,153,170,171,207,223,256,266,286,311,326,327,330,346,347,369,435,461,468,472,491,498,499,529,562,577,584,602,624,625,626,660,708,719,722,729,787,791,802,818,819,822,841,850,858,867,874,915,936,948,974,979,986,1017,1018
0024_00451	33,49,89,140,143,153,161,207,224,232,260,291,295,332,345,490,545,549,625,627,662,705,761,764,772,773,802,816,948
0024_00452	12,17,33,49,89,143,149,153,207,224,260,327,345,446,576,614,645,662,686,748,764,773,802,816,948
0024_00453	33,82,89,108,143,153,207,224,254,260,332,335,345,372,376,431,545,549,645,662,705,726,753,766,772,773,802,859,948,994
0024_00454	33,89,108,109,143,153,207,224,254,260,345,353,386,446,576,648,659,662,726,735,765,773,802,933,948,994
0024_00455	15,26,49,73,79,89,97,134,153,167,170,185,207,223,245,250,256,260,261,263,282,311,326,327,330,344,346,347,369,435,436,461,491,499,508,540,562,602,614,625,626,660,679,708,719,722,729,752,769,783,787,791,802,826,850,855,858,866,867,915,936,948,973,974,979
0024_00456	13,15,21,58,73,78,79,89,130,134,137,153,169,170,188,233,240,245,253,254,256,260,311,326,327,330,346,347,369,370,419,435,461,486,498,506,508,517,526,534,562,566,593,626,630,649,651,660,683,716,719,733,750,772,776,787,791,804,813,814,888,906,936,948,961,964,974,994,1009,1022
0024_00457	20,31,49,68,92,94,96,134,151,153,159,207,211,292,347,366,436,456,487,508,544,550,553,626,727,746,757,802,826,847,855,889,928,948,968,978,1006
0024_00458	20,31,62,68,94,96,134,151,153,211,312,345,347,366,391,430,456,487,508,544,550,626,727,746,757,778,805,826,847,855,865,879,889,928,948,949,968,994,1006
0024_00459	9,15,20,26,40,62,89,94,96,115,134,145,152,153,160,171,178,190,207,231,251,252,270,284,296,347,351,361,408,411,415,421,455,461,487,505,508,516,524,529,544,550,588,612,626,630,647,663,664,673,675,677,721,727,729,741,752,755,764,773,776,786,802,804,819,827,851,863,902,913,935,948,968,994,1014
0024_00460	3,4,15,67,89,134,153,175,191,195,201,214,226,245,270,281,347,353,363,408,452,461,503,508,515,534,549,550,626,634,640,662,666,705,706,709,772,778,814,858,947,948,968,1022
0024_00461	15,42,78,87,105,134,252,302,304,315,325,332,347,437,461,468,515,516,549,553,575,633,642,704,740,744,778,786,850,868,910,948,961,968,970,973,1012,1019
0024_00462	15,36,42,51,58,78,130,134,153,187,244,302,346,347,437,447,461,515,549,633,642,719,740,744,774,778,783,835,850,868,910,924,946,948,961,968,973,1012,1019
0024_00463	18,26,39,70,89,110,134,156,161,197,220,245,290,293,332,344,440,461,472,479,499,508,513,529,568,626,654,696,717,724,766,777,830,855,865,936,948,950,968,977,1006,1016
0024_00464	4,15,35,42,51,58,78,130,134,153,163,179,187,347,348,434,437,441,461,515,540,549,560,634,642,705,719,744,774,778,783,850,880,885,910,925,946,948,961,968,1012
0024_00465	15,20,24,45,65,85,94,134,153,164,185,270,278,281,290,312,422,445,461,480,497,508,515,530,550,626,642,711,727,752,776,778,786,797,803,910,918,968,973,976,977,1012
0024_00466	15,26,33,60,73,78,89,106,130,134,153,161,169,170,218,222,240,245,253,256,260,285,302,311,312,326,327,330,339,346,347,354,369,435,436,461,472,499,508,517,526,534,540,562,566,603,626,636,651,653,660,719,749,754,772,787,791,804,817,825,830,833,880,900,906,910,936,948,961,974,1009,1022
0024_00467	15,20,24,89,132,134,140,153,185,207,262,270,278,281,290,297,327,347,422,428,445,461,486,506,508,515,544,550,642,648,725,727,797,802,820,863,910,923,948,968,973,1012
0024_00468	4,20,36,134,149,151,207,274,278,297,346,347,349,419,437,497,508,515,520,549,550,615,705,709,712,716,727,731,771,778,781,802,818,825,850,863,923,931,948,968
0024_00469	4,60,75,134,151,242,252,278,286,304,324,332,347,418,446,508,514,515,525,536,549,570,627,705,778,796,837,850,881,948,968,980
0024_00470	15,18,26,56,87,89,107,134,149,159,209,245,260,316,333,343,347,368,421,422,461,489,499,505,508,515,549,550,573,626,654,726,728,743,778,812,842,844,936,948,963,968,1023
0024_00471	20,31,68,96,134,148,151,153,211,242,347,487,505,508,544,550,663,727,846,855,878,889,948,968,994,1006
0024_00472	4,20,23,43,49,134,137,153,159,175,201,207,225,226,231,270,281,306,347,353,366,399,408,435,480,497,508,515,516,518,530,531,549,550,556,606,626,640,662,666,705,706,727,734,778,802,834,858,870,904,912,918,948,968,992,1002,1007
0024_00473	15,20,26,62,89,94,96,107,115,134,145,153,175,178,190,207,231,237,270,275,284,296,318,361,371,397,415,421,423,456,461,487,508,516,524,550,588,589,602,612,621,626,647,673,677,698,721,727,764,772,777,786,801,802,827,851,902,935,948,968,969
0024_00474	13,20,42,89,102,119,134,153,192,220,227,239,245,248,260,261,274,287,317,319,326,347,352,400,403,419,432,452,455,461,507,508,515,534,544,566,568,571,585,625,642,647,649,656,657,664,671,681,717,724,740,744,748,757,760,762,763,767,774,794,796,800,801,827,850,872,912,948,968,997,1020
0024_00475	15,20,29,42,52,54,70,134,153,166,167,194,245,279,308,343,347,353,377,428,437,438,442,461,500,508,515,542,549,550,568,576,626,640,654,656,663,676,681,683,696,698,744,746,748,750,756,757,759,762,774,778,781,798,835,850,861,887,902,918,927,935,947,948,968,988,996
0024_00476	1,4,15,16,17,26,33,35,42,60,83,89,114,134,240,245,256,295,335,347,353,364,365,378,394,452,455,461,499,501,503,508,515,539,549,555,560,566,573,574,589,626,640,644,676,683,705,713,715,717,728,759,764,778,801,813,827,859,874,885,888,908,938,948,950,963,968,970,999,1012,1020
0024_00477	5,10,15,19,20,24,54,56,57,65,89,127,134,139,153,165,167,172,176,192,194,200,240,256,269,300,302,319,336,340,341,347,364,369,374,395,405,422,432,436,461,464,465,467,475,479,481,486,492,508,509,524,525,531,539,555,558,566,569,580,588,599,600,603,625,626,629,633,655,657,678,680,687,690,692,707,717,719,723,727,728,733,755,763,766,783,785,791,793,798,810,842,847,887,900,905,918,919,936,954,959,960,968,974,975
0024_00478	20,52,88,94,107,117,118,134,141,151,153,195,207,270,369,387,395,405,479,481,508,626,635,662,727,787,863,866,968,989
0024_00479	20,94,107,118,131,141,153,207,238,405,415,420,472,481,485,508,524,587,626,635,657,688,727,759,776,895,940,968,1001
0024_00480	4,9,15,17,18,35,67,73,91,112,134,136,151,153,159,175,176,221,222,227,263,278,288,298,310,336,344,347,381,390,405,417,430,432,446,454,461,467,472,481,486,488,494,515,516,524,527,530,549,550,580,582,616,636,638,640,643,682,705,709,733,747,778,800,824,837,842,850,878,886,888,893,948,960,968,975,976,980,994
0024_00481	15,20,26,55,64,71,86,89,98,134,153,182,183,187,190,212,220,222,245,273,333,347,348,372,410,461,478,489,498,499,508,524,544,564,626,634,680,717,719,727,729,754,762,767,795,820,839,848,864,886,894,936,948,959,968,974,975,977,982,989,1022
0024_00482	14,20,73,89,134,153,170,220,311,313,326,327,330,346,347,362,369,386,435,448,458,461,473,507,508,515,523,550,562,582,597,626,635,660,663,696,698,705,709,719,724,727,748,757,762,774,787,790,791,850,897,905,908,927,931,936,948,968,971,974,982,986
0024_00483	10,15,41,73,79,89,92,134,153,170,240,260,267,292,311,326,327,330,346,347,369,370,371,420,435,441,461,562,604,626,629,630,651,659,660,690,719,733,745,787,791,799,804,811,835,836,850,882,886,909,917,936,964,974,981,1007
0024_00484	1,15,20,26,40,57,61,81,89,131,132,134,182,184,207,220,245,260,308,315,317,347,353,367,369,449,461,471,486,497,499,501,508,534,548,557,571,580,586,626,646,656,669,692,703,709,727,749,762,772,779,836,850,859,913,917,930,932,934,935,936,948,1022
0024_00485	8,20,52,62,89,94,96,116,130,134,145,153,170,197,207,245,261,270,292,311,312,345,347,363,367,403,421,424,425,435,461,487,508,516,517,549,550,559,562,588,590,606,626,635,646,673,677,719,723,727,739,762,790,821,840,872,908,912,917,936,948,949,968,970,972,974,981,995,999,1006
0024_00486	13,39,41,58,64,130,153,154,187,197,207,225,231,282,319,326,390,391,399,474,556,576,599,626,652,662,707,778,779,799,835,850,913,915,946
0024_00487	13,20,62,94,101,105,153,180,207,225,231,282,283,390,391,399,480,497,508,530,556,626,662,685,727,752,778,779,803,826,886,918,948,976,994
0024_00488	5,26,62,96,120,134,153,207,223,231,245,273,280,361,362,473,476,506,508,518,559,593,604,639,662,710,802,856,888,948,981,994
0024_00489	15,20,89,134,153,182,214,234,244,245,247,318,319,387,395,401,405,457,461,508,522,524,529,576,621,686,701,711,724,741,765,865,893,906,925,931,947,948,954,968,986,994,1012
0024_00490	26,49,103,120,134,153,202,207,210,223,231,245,250,273,283,473,506,508,516,559,597,624,629,662,681,802,826,930,948,981,992,994
0024_00491	15,20,32,50,89,90,94,104,107,153,207,231,236,254,329,347,350,376,419,438,492,508,512,516,532,538,590,626,662,668,727,739,776,802,818,868,936,944,948,961,964,994
0024_00492	15,20,32,39,47,49,50,89,94,107,153,207,231,248,329,347,376,420,438,508,516,527,590,602,626,662,668,673,700,727,739,776,802,818,842,884,936,944,948,964,987
0024_00493	6,15,20,52,89,90,94,111,141,153,190,195,203,207,211,236,254,269,406,415,429,476,481,508,524,612,626,628,647,659,677,727,802,818,868,869,909,936,948,964,967,970,994
0024_00494	6,15,20,39,49,89,90,94,111,141,153,190,195,207,222,223,366,415,429,481,508,524,527,612,626,628,635,647,677,727,785,802,818,852,869,880,909,936,948,964,970,994
0024_00495	62,64,141,153,154,175,188,278,283,325,327,508,556,599,662,755,778,781,826,850,948,994
0024_00496	20,62,153,178,223,283,332,422,497,508,530,626,727,778,804,826,948,994,1005
0024_00497	41,58,64,88,130,153,154,326,411,556,599,626,662,666,707,727,778,835,850,915,942,946
0024_00498	20,62,64,76,153,154,163,173,233,280,283,326,419,420,530,556,626,665,666,692,755,757,762,778,783,798,826,850,868,948,994
0024_00499	62,64,101,137,153,154,207,231,283,312,326,348,411,422,481,572,626,660,666,724,729,742,749,778,802,826,832,850,931,948,994,1014
0024_00500	15,89,120,196,207,242,243,254,260,281,317,347,423,458,474,510,549,697,772,778,802,832,922,940,948,956,962,964,993
0024_00501	50,60,62,64,153,154,258,283,312,347,361,481,533,549,556,599,610,662,664,755,778,781,814,826,850,916,948,994
0024_00502	20,62,72,153,283,417,466,497,508,530,556,650,662,675,727,755,762,778,781,826,918,948,994
0024_00503	50,62,64,134,153,154,283,289,298,312,326,361,481,495,556,599,626,662,743,755,778,781,826,850,864,948,994
0024_00504	15,28,29,47,59,89,110,133,134,153,220,260,274,353,364,397,407,441,460,473,513,552,587,593,649,770,776,783,800,853,897,941,948,968,969,994,1016
0024_00505	15,106,134,153,171,220,274,330,364,397,442,460,484,509,513,523,533,540,556,570,597,603,648,649,679,707,726,770,776,853,906,948,968,969,994
0024_00506	20,52,62,96,134,141,145,153,207,211,261,270,292,311,347,377,421,456,478,481,487,508,516,547,549,550,588,606,635,718,727,821,840,890,912,917,948,949,968,981
0024_00507	15,20,26,61,65,89,137,138,153,175,194,225,237,298,329,371,387,397,415,458,508,524,647,727,772,777,851,892,929,942,1004
0024_00508	20,44,134,138,158,191,235,369,387,487,508,550,577,590,638,700,701,708,727,790,810,843,897,898,917,946,948,968
0024_00509	20,31,68,94,96,134,211,265,315,387,442,456,481,487,508,550,626,699,727,887,928,941,968,992
0024_00510	20,94,107,118,141,153,207,231,250,298,441,481,508,515,626,635,679,727,778
0024_00511	20,94,129,134,169,176,201,438,456,481,508,550,617,626,635,716,727,862,887,897,947,968
0024_00512	20,81,116,123,134,170,272,341,385,393,405,432,481,487,508,550,585,725,727,850,880,897,898,922,968
0024_00513	20,81,94,109,116,134,153,270,272,334,385,393,405,480,487,508,522,550,578,585,588,626,650,725,727,740,745,882,968
0024_00514	20,94,134,169,299,454,456,458,475,481,487,508,515,550,619,626,716,727,781,834,887,897,898,968,974,979
0024_00515	15,20,32,79,89,94,128,139,153,233,237,270,347,443,476,480,508,516,590,626,660,662,727,772,798,843,871,927
0024_00516	1,20,31,68,96,134,181,211,283,341,353,432,481,487,508,550,626,640,675,727,787,846,968
0024_00517	20,90,94,107,135,141,207,222,230,335,390,419,481,507,508,516,563,598,620,626,727,739,775,802,917,948,968
0024_00518	20,94,107,115,141,207,257,283,381,390,406,423,481,508,516,557,563,626,727,739,790,802,917,926,934,948,982,999
0024_00519	20,37,81,112,116,134,151,170,272,300,347,385,393,405,473,477,487,508,549,550,585,725,727,840,897,898,922,948,968,1004
0024_00520	20,94,97,107,118,141,153,207,231,250,270,283,313,360,390,481,488,508,516,533,589,626,635,655,676,727,785,802,909,917,948,979
0024_00521	20,47,81,134,146,301,385,393,405,437,458,508,580,585,640,687,722,727,762,858,890,902,948,968
0024_00522	20,32,80,94,99,107,118,141,153,159,207,231,250,270,284,326,360,366,442,480,481,508,516,530,626,627,635,666,727,845,932,984
0024_00523	20,94,96,134,153,230,271,331,334,354,392,405,480,487,508,522,550,580,585,602,605,620,626,670,676,727,953,968,985
0024_00524	20,52,64,94,96,107,134,141,153,156,207,236,254,272,310,347,372,375,381,383,389,406,407,427,449,452,479,481,487,503,508,516,550,602,603,626,654,662,673,714,727,739,762,778,786,797,802,812,868,893,896,917,946,948,968,989,994,1018,1024
0024_00525	20,39,49,64,94,96,107,134,141,153,172,207,272,310,347,372,375,383,389,407,427,470,479,481,487,503,508,516,527,550,602,603,626,635,654,662,673,714,727,732,739,762,778,779,786,797,802,812,823,852,893,896,917,946,948,952,968,989,1018
0024_00526	20,64,90,94,96,107,110,134,141,153,182,207,222,236,254,272,281,372,383,389,407,419,479,481,487,492,503,508,516,524,532,550,582,603,626,635,654,662,714,727,739,762,778,786,797,802,812,867,868,893,896,917,948,951,952,961,968,989,994
0024_00527	20,39,47,49,64,94,96,107,116,134,141,153,182,207,262,272,281,372,383,389,407,427,479,481,487,503,508,516,524,527,550,602,603,626,635,654,662,673,690,714,727,739,762,778,786,797,802,812,842,893,896,917,948,951,952,968,987,989
0024_00528	10,20,25,48,49,64,109,153,207,215,219,227,270,277,312,315,324,369,458,508,514,516,551,555,574,575,586,689,706,727,802,817,838,850,948,953,980,988,992,993,1019
0024_00529	20,49,55,74,75,134,153,186,207,225,231,263,317,323,341,349,363,437,440,481,486,497,508,511,519,530,550,569,609,659,672,689,727,750,778,802,885,915,938,940,948,1016
0024_00530	6,20,74,75,153,186,207,225,231,254,299,323,341,349,363,440,481,486,497,508,512,519,524,530,541,569,609,659,672,689,727,750,766,778,802,885,915,922,940,945,948,994,1015
0024_00531	8,20,77,89,94,134,153,170,178,181,220,260,263,270,281,296,335,347,356,363,425,435,461,473,481,508,550,562,626,628,635,667,677,713,719,724,727,749,786,790,812,817,872,902,913,927,936,968,974,995,1006
0024_00532	19,20,87,89,96,134,153,176,186,248,272,329,347,368,372,383,389,437,459,467,479,487,503,508,516,522,550,562,603,626,640,654,662,684,714,719,727,746,762,778,786,797,812,876,883,893,896,906,936,962,968
0024_00533	15,19,26,81,89,134,189,202,220,234,245,254,260,270,300,317,321,332,342,347,370,426,445,461,471,475,499,508,545,549,609,626,627,634,656,657,680,687,712,723,771,772,784,794,816,819,836,850,851,864,880,936,948,963,967,981,1009
0024_00534	15,20,49,89,115,116,118,134,153,207,213,215,218,241,260,299,328,332,347,376,382,420,435,461,471,488,508,511,535,544,563,586,612,640,676,683,686,716,725,727,758,762,766,768,772,802,820,848,885,886,948,950,964,968,977,989,1004,1016
0024_00535	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0024_00536	20,62,153,247,283,341,440,481,497,508,530,556,569,659,662,727,755,778,781,826,918,940,948,994
0024_00537	20,94,114,153,183,207,225,226,231,254,391,399,480,497,508,519,530,556,625,626,662,727,752,773,778,802,803,918,948,976,986,994
0024_00538	4,10,20,62,153,157,283,347,370,391,430,497,508,530,542,544,556,565,640,662,727,748,755,778,781,797,826,860,897,918,948,994,1019
0024_00539	10,20,49,62,153,207,231,283,347,370,412,430,497,508,530,542,544,556,640,662,727,748,755,778,781,797,802,826,846,850,918,948,950,992,994,1019
0024_00540	20,62,140,153,207,283,306,347,370,497,502,508,530,556,596,640,662,707,727,748,755,778,781,802,826,918,948,978,994
0024_00541	20,62,94,101,153,183,207,225,231,242,283,391,399,480,497,508,515,530,556,625,626,662,727,752,773,778,802,803,826,884,900,918,948,976,994
0024_00542	20,62,153,283,343,347,370,411,455,497,505,508,530,542,544,556,640,662,663,727,748,755,778,781,826,918,948,994,1019
0024_00543	20,62,153,251,283,300,347,370,497,508,530,549,556,589,640,662,727,748,755,778,781,806,814,826,918,948,994
0024_00544	20,94,128,134,153,176,201,206,256,270,285,297,359,374,444,445,480,481,508,510,516,550,617,626,635,716,727,862,871,887,897,927,968
0024_00545	15,20,21,24,26,89,93,94,134,141,153,175,190,207,237,309,371,397,415,423,456,480,481,508,511,524,589,612,626,635,647,677,727,772,777,785,871,969
0024_00546	15,20,21,24,26,89,93,94,134,141,153,175,190,207,237,309,371,397,415,423,456,480,481,508,511,524,589,612,626,635,647,677,727,772,777,785,871,969
0024_00547	15,20,32,79,89,94,107,134,139,153,207,233,237,341,347,376,480,508,511,516,522,561,567,590,602,626,662,673,724,727,739,772,829,843,884
0024_00548	63,96,115,134,153,208,215,260,343,347,455,459,487,505,515,518,550,577,582,606,651,708,750,787,800,812,844,921,922,935,948,968,994
0024_00549	20,93,134,153,207,238,309,326,373,390,395,405,440,458,506,507,508,509,524,538,576,578,585,626,641,657,662,695,697,704,727,762,834,874,927,933,948,968,989
0024_00550	20,67,96,129,134,145,164,300,304,421,487,491,508,514,522,550,551,623,727,741,762,811,825,829,850,867,881,948,968,992,1010
0024_00551	15,20,26,94,107,118,141,153,207,222,231,240,250,280,284,331,366,481,508,516,530,570,619,626,627,634,635,727,865,899,926,964,984,1021
0024_00552	15,20,41,67,74,89,94,107,118,134,141,153,205,207,231,245,250,279,332,333,481,508,524,583,595,612,626,635,647,669,677,727,772,781,789,850,905,920,935,974,1022
0024_00553	15,20,68,95,115,134,184,199,206,211,213,229,245,308,314,458,461,480,487,506,508,550,563,567,606,662,707,727,748,759,762,781,818,828,831,856,948,968
0024_00554	20,94,96,128,134,153,265,270,271,280,331,366,392,405,416,439,480,487,501,508,516,522,550,551,580,585,602,605,620,626,666,670,676,727,871,927,953,968
0024_00555	1,15,20,52,59,65,89,93,94,134,146,153,154,175,188,190,196,202,207,224,226,231,236,237,259,260,261,278,282,341,366,385,398,413,415,456,461,481,484,487,498,504,508,510,516,519,520,521,524,535,540,550,565,597,612,620,626,642,647,659,662,673,677,698,704,727,744,756,772,776,778,781,789,828,832,833,855,864,873,879,890,915,930,940,948,950,954,960,964,968,970
