id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0235_00112																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0																		11.799761278726185	16.00978982961121	-0.3803577062688716	0.3987855662273821	4.053019083394925	8.438799395668932	0.8333333333333334	-1.5999999999999999	131.1731582426381	0	3	1.79	5	2	6	8	1	22	0	0	0.6985999999999994	0.4880419599999992	34.1688	1	0	0	0	0	0	0	0	0	0	0	0	0.48300987308886895	36	92	10	16.32230130424653	1.81358903380517	7.149985815416912	4.720279057746811	2.429706757670104	4		63.31999999999999	0.6666666666666666		0.4	0.33333333333333337	1.4142135623730951	2.6207413942088964	0	0	1.6509636244473134	0	2.381101577952299	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3.92	2.88	0.8333333333333334	369.03	0	61	7.439157588755425	4.091422815075581	3.48866586690941	2.5930858439324753	1.0288507303191294	0.2721655269759087	0	0	5.794619474719246	3.075778085083427	2.24955326570865	1.5421551629295736	0.49732802478162424	0.10081715010194181	0	0	1.846703740019775	1.765631874000822	1.5532777246094183	0.7970775009922741	0.6152616977571371	0.358296106735843	0.7614856834587245	0	0.3285328532178296	0	0.3846319329299265	0	0.08560959096713483	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	0	364.30623117480485	370.68422345898455	422.8706212470705	358.2736369121095	178.69752552343758	10.908918372358373	8.830365887445575	11.771016856166966	12.103471014759252	7.494549841710706	0.23954086208468392	-0.0895820400399308	-0.06794076705439293	0.03947038429565004	-0.0016903916829191195	2	3																														14.509690999999998	21.932309																		
0235_00113																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.807104277130735	16.006920407503433	-0.41964385722671194	0.4156946379268039	4.308991922112373	9.720097157295857	0.5555555555555556	-1.8030000000000006	258.23163109064404	0	3	1.4600000000000002	5	9	10	19	0	32	0	0	-3.6494999999999997	13.318850249999999	58.39800000000001	0	2	1	2	1	0	0	2	0	0	0	0	0.5991171834297424	94	582	29	35.60610185770705	1.978116769872614	24.49102457968504	13.026116396207012	11.464908183478057	5.247927513443585		154.63000000000002	0.8		0.4444444444444444	0	0	0	0	0.19999999999999996	4.698051033117634	0	8.25020561791714	0	0	1.0749484040327275	1.121195220338286	0	0.25	0.6666666666666667	0.7071067811865476	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	1	0	0	1	4	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.409972299168976	5.551020408163265	2.52465483234714	0.5555555555555556	783.09	0.5555555555555556	256	13.447229278263197	8.468432912787327	7.794311512043488	6.9378270363031636	5.473889221581761	3.4682078766976656	2.4637671480455188	1.575786807833287	9.301123223941445	5.215563035929054	3.978794396525465	2.8567338074086313	1.8730171556544883	1.0148146376161395	0.5614088623295829	0.28373682488667296	4.111523843334231	6.408329447869492	7.8296499142485185	1.2294498860879484	1.535367425710266	1.5255191217499315	1.4855985596534889	0	0.6346767354150744	0	0.5831282861978871	0	0.1294756030144509	0	0	0	0.17479246499677625	0.46538747295793303	0.7519510612758129	0	0	0.07422843462213273	0.1407001669630716	0.16339093721606357	0	0	2	1	0	2	3	0	0	965.0478031675799	1151.4761866342928	1670.6302202818636	1524.1251922264403	1263.3505458769532	23.312266382810648	22.1558253950585	33.81280318996193	37.578859244221476	32.25110919607672	0.7951768282888629	-0.29750157305118374	-0.22029480761729334	0.08850955568355579	0.07062438369873085	5	9																														20.158898	33.58510199999999																		
0235_00114																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0																		11.77394046260548	31.973679707803285	-0.4161970351522953	0.42266007283967233	4.147432988758586	11.131054481930677	0.6	-3.942	399.4470046629141	1	7	1.7899999999999998	5	10	15	29	2	50	0	0	-3.2104999999999984	10.30731024999999	90.6551	1	3	2	2	1	0	0	2	1	0	0	0	0.44933538246388843	142	1993	43	54.243577732162684	2.0090213974875066	34.023952911896885	12.99112572002359	17.805793599544124	5.857980995127573		179.34999999999997	1		0.5	0	1.3282066344734813	1.714659407038575	0	2.174347822177709	10.78111229426527	0	9.257094640158309	0	0	0.9932194267794947	0.8164965809277263	0	0.07692307692307693	1.0359240672528724	0.33333333333333337	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	1	0	3	0	0	2	5	0	0	1	1	2	0	0	2	0	0	0	0	0	0	0	3	0	0	1	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.702734839476815	9.212018140589569	4.775510204081633	0.6	2002.12	0.5185185185185185	621	19.714813991764817	12.790601455632679	11.994496748979996	10.192161598888593	7.675505446776696	5.924357771307563	4.29306437428433	2.998210065116497	15.678678078066808	10.742348628826765	9.35421488835486	6.796629109302493	5.012967985356238	3.7051342415166126	2.337473222239791	1.4415179532643003	5.492092631104852	7.514072451846395	10.242338947582022	2.5086789805199845	3.280668738020958	4.118648494570195	2.189310888797412	0	0.7844975480350075	0	1.4518652601527868	0	0.14414645265124829	0	0	0	0.17479246499677625	0.5052451915809497	0.8832051208811619	0	0	0.07422843462213273	0.15137720151350367	0.21961942344331686	0	0	3	1	0	3	5	0	0	1854.568877883518	2169.5286168791904	3063.700657768819	2963.919227025451	2729.402110291819	39.15998002381362	37.82990874143922	52.59188743963649	58.27852970050358	54.07336344750579	0.9744681400187123	-0.472127010389249	-0.11221536396004379	0.037822188973205065	0.09741181811472886	5	11																														36.057761	55.24623899999999																		
0235_00115																																																																																																																																																				1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0																		11.807200479372998	16.014334033092375	-0.41966680514255134	0.4225105492563163	3.925041619237933	9.934630912680747	0.5384615384615384	-4.426000000000001	374.3039574033767	2	8	1.4599999999999997	5	9	14	27	0	44	0	0	-4.0411	16.33048921	79.9837	2	2	1	2	1	0	0	2	0	0	0	0	0.575342836000944	132	1740	41	51.11348680380083	1.9659033386077243	34.90196310500449	22.768140937835486	12.133822167169026	5.754887502163469		215.23999999999998	0.8571428571428571		0.46153846153846156	0	0	0	0	0.44814047465571655	7.715536901289339	0	12.217739255027267	0	0	4.039601316968616	1.3751180502949942	0	0	0.5773502691896258	0.4999999999999999	0.33333333333333337	0.7071067811865476	0	0	0	0	0	0	0	0	0	2	0	0	1	5	0	0	3	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.290809327846365	9.467455621301776	5.093425605536332	0.5384615384615384	1375.13	0.38461538461538464	529	19.593493648205172	12.166810215544992	11.39692642253043	9.203921562898204	7.234551987165832	5.132568488651094	3.3116954169545108	2.1835654751007376	13.219153777055636	7.3715017375448255	5.576691553149094	3.8205824910422073	2.4594213807492205	1.366477997976014	0.7425719539814328	0.3987545645413216	5.315236172478155	7.911747824725168	10.598501773931126	1.5373710509630631	1.8713789274314485	1.888272928744455	2.2962157771795346	0	0.7614856834587245	0	0.7945501801292201	0	0.14634423252427187	0	0	0	0.17479246499677625	0.46538747295793303	0.7356792157861767	0	0	0.07422843462213273	0.1407001669630716	0.16227448224760055	0	0	4	1	0	2	5	0	0	1378.2582009851178	1629.7514698717605	2317.5304350386205	2251.125257534461	2097.474138947851	34.41014252497443	31.6503752367692	48.02247303593496	52.512424257197964	51.18095014045089	1.2288233167751996	-0.48135492272376607	-0.17825193179679724	0.18302859363602914	-0.21351209757291134	7	13																														27.767726000000003	46.500273999999976																		
0235_00116																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.807287822784662	16.006919629143002	-0.4196282931367143	0.43230768010656623	4.3168873445005715	9.994043274239802	0.5454545454545454	-1.8050000000000004	282.2531028842199	0	2	1.68	5	10	11	22	0	34	0	0	-2.6243000000000007	6.886950490000004	65.8236	0	3	2	2	1	0	0	2	1	0	0	0	0.41897022352304186	110	761	35	40.59069269686507	2.0295346348432535	26.161627500400016	13.188781202499129	12.97284629790087	5.459431618637297		118.19000000000001	1		0.5	0	0.6694329500821695	1.4388202423155703	0	0.5777570356662537	6.586065652550434	0	8.25020561791714	0	0	1.0749484040327275	1.121195220338286	0	0	0	0	0.33333333333333337	1.8072040072196898	0.25	0	0	0	0	0	0	1	0	1	0	0	2	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.917355371900827	5.652892561983471	2.390625	0.5454545454545454	916.09	0.7	326	14.438793109825921	9.540912557858759	8.76878334009044	8.35897296904346	6.58457624271313	4.912584075917078	3.624590871438158	2.5093347095461906	10.618200145751738	6.049037737233666	4.713537208609048	3.4350687483809565	2.290142779640491	1.3904364667445304	0.810491909958661	0.4518449495085999	4.611741356634082	7.187825535589128	9.809537760966906	1.4378899236059957	1.8092264825835818	1.9524828734051825	1.5240502502036257	0	0.6672204263943471	0	0.6843959899945624	0	0.14475464287224396	0	0	0	0.17479246499677625	0.49275936539252807	0.9265091882604424	0	0	0.07422843462213273	0.15137720151350367	0.1981550881272464	0	0	2	1	0	2	3	0	0	1166.8880403452852	1419.7755530353818	2109.0830544727946	2005.7271880848702	1653.6863977021424	25.312266382810655	25.65437119459984	39.17278349123842	44.57540706484751	36.223492761161125	0.8899524968353134	-0.424865082997434	-0.05363021346877459	-0.03533686247099814	0.1289246908926644	3	9																														24.778898	37.105101999999995																		
0235_00117																																																																																																																																																				1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.77413362412348	16.01340128592034	-0.41966250313177633	0.42597037638322727	3.954736810823116	10.204451413075452	0.5	-4.616000000000001	383.31405082580545	2	7	1.57	5	10	14	29	0	44	0	0	-2.972700000000001	8.836945290000006	84.56970000000001	2	3	2	2	1	0	0	2	1	0	0	0	0.5138763681977749	142	1861	44	54.31546004398725	2.011683705332861	36.34951810831773	20.262377151308286	16.087140957009414	5.857980995127573		196.86999999999998	0.8571428571428571		0.46153846153846156	0	0	0	0	1.0176763968947193	10.217656305910278	0	12.217739255027267	0	0	2.954554301392577	1.208544091820616	0	0	0	0	2.1822472719434427	1.4142135623730951	0	0	0	0	0	0	0	0	0	2	0	0	2	5	0	0	2	1	2	0	0	0	0	0	1	0	0	0	0	3	0	0	1	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.702734839476815	9.212018140589569	4.609418282548477	0.5	1414.13	0.5185185185185185	562	19.714813991764817	12.828606258093465	11.91536370763083	9.871049644952837	8.134226002071948	6.41052720701334	4.4530219223611445	3.261201460680218	13.70533267759169	7.842313832712362	5.908209535956231	4.137870061808067	2.793344248995698	1.6913029116571092	0.9581161188069409	0.5620476958994698	5.136405398752281	7.929983382958814	11.159634481201698	1.5605603460057231	2.002079816579773	2.1309277645448517	2.1708128572087637	0	0.6872782911851978	0	0.7848711208219418	0	0.13933002158840913	0	0	0	0.17479246499677625	0.5052451915809497	0.8704849566805937	0	0	0.07422843462213273	0.15137720151350367	0.18636997510747058	0	0	4	1	0	2	5	0	0	1526.270543362114	1836.5368470420344	2664.1794493754483	2643.672576773948	2484.448809673167	34.99565379070997	33.81682905917798	51.023061997469185	55.31948673986449	53.10245904891823	1.2302701829386675	-0.5530247762831205	-0.07628775832751342	0.06678780661209921	-0.11691645714657073	6	13																														29.016519000000002	47.89148099999998																		
0235_00118																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693447260428021	16.009969792827356	-0.397367031056504	0.4235853567638117	4.1893039560863325	8.672971633801474	0	0.6339999999999999	153.13565454404073	0	1	1.79		11	6	11	0	18	0	0	-0.7918000000000003	0.6269472400000005	42.1103	1	1	1	1	1	0	0	0	1	0	0	0	0.5459264527984722	52	146	15	21.234396831548874	1.9303997119589886	9.831795471125359	7.318797362146283	2.512998108979075	4.459431618637298		83.55	0.6666666666666666		0.4	0	0	0	0	2.381101577952299	5.553157574048103	0	3.965406456500188	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	3.6	1.9753086419753085	0	214.04	0.5454545454545454	87	8.430721420318147	5.12589765768623	4.675175846749352	3.6261427969805924	2.5637541636973196	1.596682986103022	0.6659682034507899	0.40054269556152805	5.612076558222283	2.9340298111829948	2.0435266677072943	1.3135181517480765	0.739510887785059	0.3808713290377894	0.12251023742593181	0.04293826352025836	2.1253715239530626	2.838117240603056	3.4939731732615993	0.4888325028341061	0.5029561389205864	0.45228312965446255	0.8975684469466788	0	0.3507329471077473	0	0.2545308361929606	0	0.05264339006319983	0	0	0	0	0.06804138174397717	0.17536647355387364	0	0	0	0.024056261216234408	0.03667530656980447	0	0	1	5	1	0	0	0	0	496.9071178886721	555.481242576172	723.1545562353518	642.6226807207032	338.5843137753906	13.68338740789932	12.162457864578137	17.435200810432097	18.04455925940334	13.265656990109063	0.2767156651084336	-0.11380989996487373	0.008798977606044537	-0.02476983509401699	-0.07311901634032107	3	4																														7.950449	20.493550999999997																		
0235_00119																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.693736655070346	16.010557585637052	-0.400502785768776	0.40116012256148476	4.262081362908119	9.280378150298072	0.2727272727272727	-2.4349999999999996	223.22564758171683	0	5	2.12		7	10	16	0	29	0	0	-0.05280000000000107	0.002787840000000113	60.378899999999994	1	1	1	1	1	0	0	0	1	0	0	0	0.38832826265288284	74	472	19	31.074939020056785	1.942183688753549	12.660175619474508	9.736183572514058	2.9239920469604606	5		86.63000000000001	0.8		0.4444444444444444	0	0.8496856621722124	1.45452689788172	0	4.883593419305869	9.682336231169362	0	3.1932262875153254	0	0	1.0837251922653914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	1	0	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	6.666666666666667	5.264462809917355	0.2727272727272727	601.05	0.375	221	12.129392033067417	7.486071002992368	6.9952456198367505	4.488474229930218	3.239024818761597	2.834667467729671	1.3321741690308473	0.7715712695893943	8.80478189906232	4.765981041256503	3.461918636338395	2.051756413096851	1.3131721528542306	0.8531189857386988	0.3770923585357116	0.18641653119176957	2.04766475950619	2.3107134940831964	3.509628561027698	0.6021084061143269	0.6683674136924933	0.7069692981057759	1.4010475702906076	0	0.16666666666666666	0	0.44921550234915547	0	0.018633899812498248	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.027777777777777776	0.032064454907958485	0	0	2	5	1	1	2	0	0	787.5481037198906	868.2614547789227	1095.0509142257586	1003.9718654731141	825.7142512943119	19.457856443440264	17.660731774891147	24.486936317811722	21.933565012976494	19.65700770628884	0.4397553908055676	-0.186463510633841	-0.04463411222290674	0.08863240651991193	-0.1384107526254548	3	5																														16.787691	32.336309																		
0235_00120																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0																		11.676545646539056	16.009795517620184	-0.44491652263048004	0.4798175095831362	4.536249473182808	10.439536898759062	0.35714285714285715	-2.066	246.30545239310695	0	4	2.56		9	9	19	2	36	0	0	-1.691999999999996	2.8628639999999863	70.8877	1	2	2	1	1	0	0	1	1	0	0	0	0.2119146510187276	94	588	26	35.76063207911992	1.986701782173329	11.163949473745715	4.8127275203556135	6.351221953390099	5.247927513443585		52.16	1		0.5	1.5000000000000004	3.1430484499089344	4.0236922799991275	0	6.0465213964324045	11.357949824918338	0	4.508797713853318	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	5	1	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.409972299168976	5.551020408163265	3.3217993079584773	0.35714285714285715	1063.04	0.5	240	13.336498814253966	8.392865415757242	8.498058913188759	5.955412060438636	5.102118928184965	3.3493458534783946	2.2819702008846185	1.6270392979098023	10.786563467974714	6.688870133286638	6.7244612398430945	3.7862970778207856	2.2906353146851495	1.4831424987184598	0.8905681589541945	0.5499962742894124	3.531094405399034	5.858201190928589	6.453540194220973	2.635617912890445	2.5565260474072966	2.4591485845107757	2.2866259641368174	0.2886751345948129	0.6074872842789861	0.11785113019775793	2.3225888597889157	0.4082482904638631	0.48330881777499224	0.14433756729740646	0	0	0.09622504486493763	0.2874574785652648	0.3868844097596112	0	0	0.036084391824351615	0.09495996259843588	0.10805634342628863	0	0	2	5	2	0	2	0	0	1184.1570019108583	1381.290285905487	1952.5580179516598	1745.8336974416197	1460.5381733580016	20.26889867363485	20.6612755533478	30.269562655708302	28.435834881120144	27.321463549782298	0.43151748887134356	-0.2518675368331655	-0.06700168565402664	0.22386607277921303	-0.12161957548484073	1	3																														24.893725999999997	40.446273999999995																		
0235_00121																																																																																																																																																				2	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0																		11.801217552707781	16.010316003803567	-0.3802357315455518	0.4006560853013853	4.345261177480542	9.37283785709077	0.8333333333333334	-0.256	244.33103005005512	0	8	2.2300000000000004	5	3	10	16	1	41	0	0	1.5134999999999992	2.2906822499999975	65.2913	1	0	0	0	0	0	0	0	0	0	0	0	0.37849330313242685	74	568	20	31.813058995172504	1.8713564114807355	12.773566294909516	7.31355612398456	5.46001017092495	5		92.42	0.8		0.4444444444444444	1.100642416298209	2.1380899352993947	6.186834387934402	0	0.19999999999999996	5.023041522517791	0	5.092905758727537	0	0	0.814325284978472	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	4	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8.16326530612245	7.84	0.8333333333333334	1328.05	0	223	13.585421958697399	7.734958562966853	7.453464841048814	4.20609151203134	2.9317825187501176	2.1364226858994195	0.8491162539692593	0.41922647177603084	11.06467508474891	6.023608063945571	5.265003156478522	2.3838007851733134	1.5865505231754589	0.8157141825028557	0.31474351093660957	0.1979700368793062	2.5454958457455454	2.8354101045880173	4.1451735146633375	1.0170789664690258	1.156725502515216	1.1067954185066977	1.787901101718758	0	0.3333333333333333	0	1.1480399765098017	0	0.04269016102873266	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	4	2	0	878.7823184400329	935.2272720480344	1134.7121682203524	1076.0697675330814	1039.0102968104247	20.043367709175797	17.49482173093903	24.15511622990748	23.84727880054792	24.321735439010624	0.42241847818278955	-0.17568225412045546	-0.08751071831302748	0.1564865346476948	-0.15532240235639436	3	5																														28.152967999999994	41.729032																		
0235_00122																																																																																																																																																				2	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0																		11.676545869801984	16.010324117367492	-0.4052332827918576	0.40273425584403116	4.491715950237735	10.198556286121416	0.2	-1.0759999999999998	351.39979816991763	0	8	3		9	15	28	1	47	0	0	0.11310000000000031	0.012791610000000071	106.4272	1	3	3	2	2	0	0	1	2	0	0	0	0.2974442081214852	132	1813	37	52.68645458983837	2.026402099609168	16.031590730531427	7.370437526596364	8.661153203935061	5.807354922057604		104.45	1		0.5	0	0	0	0	13.078910824116251	21.318900796123742	0	8.375703536842742	0	0	0.814325284978472	0	0	0	0.40824829046386313	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	2	2	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.727040816326532	9.97229916897507	5.75	0.2	1751.06	0.8076923076923077	603	18.518297090128677	12.541713895658196	11.215628226426395	9.105728552106964	7.070440431112313	5.697934168789227	3.4790268250925203	2.388561352635394	14.183477238265919	8.4202013283481	6.259249109973635	4.348752791789194	2.9599740235893415	1.9588575455463206	1.0323285613776259	0.6144381630103055	3.839673599655374	5.054045619185302	6.9308536893790365	1.3259012682443412	1.6488256227672933	1.776678875875395	1.644944762844251	0	0.4694160968212876	0	0.6957941656932058	0	0.09298627691150546	0	0	0	0.09622504486493763	0.3895195511812306	0.45905319340831446	0	0	0.036084391824351615	0.12703497755341508	0.13073680400761434	0	0	3	10	3	0	4	0	0	1655.683361648168	1909.0117445744488	2564.9731805923057	2431.7072336862193	2137.3476563906925	29.403348010452277	29.827185597299923	41.65366202944881	41.34582460008925	36.6540993053715	0.4658533240635004	-0.18525821045024982	-0.08234514020396126	0.14215361643415422	-0.1493953281273426	4	6																														25.533346999999996	54.90865299999998																		
