id	bits.on
0264_00181	15,20,29,42,44,58,89,106,114,115,134,144,152,153,155,207,215,231,235,245,265,268,282,283,308,330,353,373,407,409,445,446,461,490,500,508,515,520,522,534,538,540,550,575,579,586,608,618,626,640,661,673,676,683,746,762,769,774,796,808,845,879,907,908,919,947,948,962,968,977,989,999,1020
0264_00182	4,7,15,20,29,32,42,44,58,89,114,115,134,153,207,235,245,256,262,265,282,308,330,335,347,353,389,409,417,445,461,500,508,515,522,534,540,549,550,557,575,579,618,626,640,663,673,676,683,698,705,746,757,762,763,769,774,778,791,796,804,813,831,850,878,879,907,908,913,940,947,948,962,968,989,1008,1020
0264_00183	4,20,26,42,58,89,123,134,143,151,173,245,268,285,300,315,318,339,347,442,461,471,477,492,501,508,517,549,558,574,586,592,594,602,656,678,681,684,700,727,753,774,776,802,832,840,850,864,869,888,893,907,948,950,954,960,963,968,970,974,979,995
0264_00184	4,15,54,134,137,151,192,193,245,274,301,347,400,452,461,508,515,544,549,566,568,674,705,719,743,748,778,839,845,893,948,958,968,1001,1016
0264_00185	4,20,26,42,58,89,123,134,143,151,173,245,268,285,300,315,318,339,347,442,461,471,477,492,501,508,517,549,558,574,586,592,594,602,656,678,681,684,700,727,753,774,776,802,832,840,850,864,869,888,893,907,948,950,954,960,963,968,970,974,979,995
0264_00186	4,15,20,22,26,44,47,89,94,128,134,139,143,152,153,182,188,193,196,217,220,228,244,245,260,273,296,302,317,347,354,363,370,419,429,461,486,489,499,508,532,534,544,586,642,655,656,669,677,682,689,699,701,709,725,727,737,742,746,762,780,783,818,829,848,849,850,855,880,886,902,920,943,948,955,964,966,980,989,994
0264_00187	12,15,20,26,35,64,82,134,152,153,174,185,207,222,231,264,272,280,325,361,368,403,418,448,461,499,553,574,632,663,698,757,762,768,802,850,872,879,892,902,948,968,985
0264_00188	4,7,20,32,37,43,52,60,62,87,89,98,106,140,145,146,153,157,177,203,206,260,283,295,314,347,382,386,430,446,457,461,467,471,484,508,514,522,528,548,553,556,594,597,626,628,653,656,662,687,690,719,727,732,753,755,762,770,778,781,826,834,836,840,866,882,886,888,902,910,936,948,974,982,994
0264_00189	4,7,20,43,52,60,62,87,89,98,119,136,140,145,146,153,157,160,177,203,206,260,283,347,362,382,386,430,446,461,465,467,471,478,484,501,508,522,528,548,553,556,597,626,656,662,687,690,719,727,732,753,755,762,778,781,826,834,836,840,882,886,888,902,910,936,948,974,982,987,994,1013
0264_00190	4,7,20,32,37,43,52,60,62,87,89,98,106,136,140,145,146,153,157,160,177,203,206,260,283,295,347,362,382,386,430,446,461,465,467,471,478,484,501,508,514,522,528,548,553,556,594,597,626,628,656,662,687,690,719,727,732,753,755,762,778,781,826,834,836,840,882,886,888,902,910,936,948,974,982,994,1013
0264_00191	20,52,92,101,134,153,173,233,264,309,328,343,347,437,445,484,500,508,519,520,549,550,555,611,620,626,635,640,663,676,696,698,727,733,744,746,757,762,774,778,785,807,850,897,906,909,947,948,966,968,1011
0264_00192	4,9,15,17,30,35,42,46,77,130,134,139,166,210,223,243,245,262,269,335,347,353,389,438,446,460,461,499,508,513,515,529,549,550,554,570,573,586,619,620,626,640,654,661,676,683,705,709,733,736,748,750,759,766,772,774,778,783,789,798,807,823,827,883,892,899,935,936,947,948,968,978,989,991,997,1002,1016
0264_00193	7,15,26,38,41,52,54,58,82,83,87,89,109,111,134,148,182,222,233,237,245,386,440,457,461,499,508,534,550,593,607,630,648,652,656,694,781,805,819,849,861,926,944,948,964,965,983,1018,1022
0264_00194	10,15,26,34,39,54,57,58,77,89,107,131,134,198,222,231,237,245,260,268,274,339,343,353,459,461,467,499,508,534,573,593,615,656,704,767,772,780,781,795,803,819,849,871,895,901,916,948,968,1018,1021
0264_00195	4,14,15,16,20,29,68,95,126,134,140,177,204,207,215,245,260,269,270,277,298,313,334,335,347,350,421,439,450,461,483,505,508,515,540,548,549,550,560,583,589,591,620,626,640,647,654,657,670,676,688,705,714,717,727,730,733,756,759,778,782,798,801,812,827,870,917,927,944,947,948,950,968
0264_00196	15,20,29,37,44,56,61,68,73,89,115,123,129,134,155,216,245,251,260,298,322,324,328,330,334,342,347,353,381,446,456,461,483,485,494,505,508,515,534,540,549,550,613,620,626,640,666,671,673,676,681,683,692,712,713,718,727,733,778,787,797,798,801,812,813,819,827,841,864,889,894,895,941,945,947,948,955,961,962,968,980,1005
0264_00197	14,15,16,20,29,68,90,126,128,134,140,168,177,182,204,207,215,245,260,270,277,298,313,334,347,350,353,407,421,439,461,483,505,508,515,540,548,549,550,560,583,584,589,620,626,640,647,654,676,688,714,717,727,730,733,756,759,778,782,801,812,827,870,917,927,944,947,948,950,955,968,971
0264_00198	15,20,29,37,44,68,73,89,123,129,134,172,213,245,251,260,298,302,315,322,324,328,330,334,347,353,361,370,381,394,446,456,461,483,505,508,515,534,540,549,550,613,620,621,626,640,666,673,676,681,683,692,709,712,713,718,727,733,754,757,778,787,798,801,812,813,827,841,850,864,887,894,941,947,948,955,961,962,968,980,1005
0264_00199	15,29,73,89,92,129,134,139,145,161,245,300,308,322,402,457,461,466,508,515,534,550,573,575,620,626,640,654,664,676,733,756,759,783,814,827,831,861,927,947,968,973,1007
0264_00200	13,15,20,29,37,41,44,57,68,72,73,89,101,129,134,139,245,259,268,269,282,291,298,308,321,328,330,334,353,362,381,405,461,483,484,498,508,515,534,540,550,575,620,624,626,640,657,673,676,679,683,692,697,712,713,727,733,783,813,827,829,831,841,894,924,925,941,947,955,962,968,977,1005
0264_00201	16,20,29,37,39,68,73,89,129,134,267,268,272,298,330,331,353,461,508,515,538,550,588,613,620,626,640,658,676,712,713,718,725,727,733,758,793,813,827,841,842,847,888,908,917,947,955,968,974,992,1006,1015,1020
0264_00202	15,62,89,153,224,237,260,283,349,405,538,547,556,593,597,629,662,690,741,754,755,759,762,772,774,778,781,789,826,827,877,910,936,948,994,1008
0264_00203	15,28,50,62,64,89,153,154,172,224,237,260,283,312,328,349,361,405,481,556,558,577,599,629,660,662,741,754,755,759,762,772,774,778,781,789,826,827,850,864,877,936,948,994,1008,1016
0264_00204	15,62,89,153,224,237,260,283,349,405,538,547,556,593,597,629,662,690,741,754,755,759,762,772,774,778,781,789,826,827,877,910,936,948,994,1008
0264_00205	15,50,62,64,89,153,154,224,230,237,260,283,288,312,349,361,405,481,538,547,556,558,593,597,599,629,662,741,754,755,759,762,772,774,778,781,789,826,827,850,864,877,936,948,994,1008
0264_00206	15,62,89,153,224,237,260,283,349,405,538,547,556,593,597,629,662,690,741,754,755,759,762,772,774,778,781,789,826,827,877,910,936,948,994,1008
0264_00207	15,20,26,49,60,68,89,96,134,145,153,162,167,175,201,207,210,238,245,251,254,256,257,274,300,309,324,347,379,388,399,418,421,461,466,482,487,495,496,499,508,511,535,549,550,557,563,568,585,586,594,597,601,613,626,640,647,656,661,663,671,675,688,698,700,703,727,730,738,748,757,761,762,789,802,819,850,860,885,901,922,924,948,968,982,986,996,1006,1014
0264_00208	15,20,26,62,89,94,110,134,147,153,162,175,201,207,210,231,232,233,245,254,257,266,274,299,309,375,388,395,399,418,450,461,466,476,480,482,483,496,499,508,511,541,557,594,597,608,626,640,651,656,661,663,671,697,698,700,727,729,730,738,748,753,757,761,762,802,807,819,850,860,901,922,924,926,948,956,982,994,1006,1014
0264_00209	15,20,26,49,62,68,89,94,134,153,162,175,201,207,210,231,232,233,245,254,257,266,274,309,375,388,395,399,418,450,461,466,476,480,482,496,499,508,511,557,563,594,597,626,640,656,661,663,671,675,697,698,700,703,727,729,730,738,748,753,757,761,762,802,819,850,860,885,901,922,924,926,948,956,982,986,994,996,1006,1014
0264_00210	15,20,26,35,89,94,96,110,122,134,137,141,144,145,147,153,162,167,175,207,210,238,245,254,256,270,274,299,303,345,347,388,391,418,421,461,466,480,482,483,487,499,508,511,535,541,542,550,557,568,586,594,601,608,613,626,640,647,650,651,656,661,663,671,688,696,698,700,705,710,727,730,738,748,752,753,757,761,762,789,794,802,807,819,827,850,862,875,879,888,894,901,922,924,948,968,977,982,994,999,1006,1008
0264_00211	15,20,26,89,94,96,106,110,134,144,145,147,153,162,167,175,207,210,238,245,254,256,274,299,303,345,373,388,418,421,461,466,480,482,483,487,499,508,511,535,541,550,557,568,586,594,601,608,613,626,640,647,650,651,656,661,663,671,688,698,700,710,727,730,738,748,752,757,761,762,789,802,807,808,819,850,875,894,901,922,924,948,954,968,977,982,994,999,1006,1008
0264_00212	15,20,26,89,94,96,110,134,144,145,147,153,162,167,175,183,207,210,238,245,254,256,274,296,299,303,310,345,388,390,418,421,461,466,480,482,483,487,499,508,511,516,535,541,550,556,557,568,586,594,601,608,613,621,622,626,640,647,650,651,656,661,663,671,688,698,700,710,727,730,738,748,752,757,758,761,762,789,802,807,819,850,875,894,901,920,922,924,948,960,968,977,982,994,999,1006,1008
0264_00213	15,20,26,89,94,96,110,134,145,147,153,162,167,175,201,207,210,238,245,254,256,257,274,299,309,388,399,418,421,461,466,480,482,483,487,496,499,508,511,535,541,550,557,568,585,586,594,597,601,608,613,626,640,647,651,656,661,663,671,688,698,700,727,730,738,748,752,757,761,762,789,802,807,819,850,860,875,901,922,924,948,968,982,994,1006,1014
0264_00214	15,20,26,49,68,89,94,96,134,145,153,162,167,175,201,207,210,238,245,254,256,257,274,309,388,399,418,421,461,466,480,482,487,496,499,508,511,535,550,557,563,568,585,586,594,597,601,613,626,640,647,656,661,663,671,675,688,698,700,703,727,730,738,748,752,757,761,762,789,802,819,850,860,875,885,901,922,924,948,968,982,986,996,1006,1014
0264_00215	58,65,78,113,130,134,153,168,218,226,270,281,351,353,362,367,429,515,550,590,597,626,640,654,774,789,825,850,946,968
0264_00216	15,20,26,50,89,94,96,134,145,147,153,162,167,175,201,207,210,238,245,254,256,257,274,297,309,388,399,418,421,461,466,480,483,487,496,499,508,511,535,550,557,568,585,586,594,597,601,608,613,626,640,647,656,661,663,671,688,694,698,700,727,730,738,747,748,752,757,761,762,789,802,819,833,850,860,875,922,924,948,968,982,1006,1014
0264_00217	5,13,15,20,25,26,27,64,82,89,94,122,134,138,153,172,207,221,222,231,238,245,252,274,285,297,316,343,358,363,371,373,431,454,473,479,484,489,498,499,505,508,510,552,560,562,586,599,600,612,626,640,645,656,692,719,727,738,747,749,751,755,757,762,765,772,802,817,840,845,850,878,906,916,948,955,967,968,997,1004,1022
0264_00218	4,15,21,28,51,93,96,98,134,144,167,197,215,245,259,303,328,335,347,353,419,437,438,461,468,500,508,514,515,549,550,588,618,626,640,673,683,704,705,709,710,720,744,748,778,798,811,827,927,936,945,948,953,968,970,996,1020
0264_00219	15,21,28,51,93,96,134,167,215,219,245,259,260,268,328,335,347,350,353,419,437,438,461,468,481,500,505,508,515,549,550,626,640,666,673,683,704,710,744,748,775,778,798,812,827,927,936,945,948,953,968,980,996,1020
0264_00220	6,11,17,29,51,55,122,134,160,212,226,252,304,327,330,353,405,500,515,531,550,626,640,676,698,771,787,811,825,850,946,947,968
0264_00221	58,75,78,113,130,134,153,226,270,281,310,335,349,351,353,362,367,429,438,467,515,550,590,597,626,640,653,654,667,697,719,768,774,783,789,808,825,850,936,946,968,981,996,1007,1009
0264_00222	4,15,21,51,93,96,134,193,201,215,226,245,257,259,269,272,328,335,347,348,353,385,386,419,437,438,461,468,500,508,515,549,550,551,590,626,640,659,662,666,683,705,707,710,720,744,748,778,798,811,819,827,858,936,948,968,979,996
0264_00223	4,15,21,51,93,96,98,134,144,193,197,215,245,257,259,303,328,335,347,348,353,386,419,437,438,461,468,500,508,514,515,549,550,551,588,590,618,626,640,659,683,705,709,710,720,744,748,778,798,811,819,827,936,948,968,970,996
0264_00224	15,17,42,53,54,57,62,73,89,103,112,129,134,139,160,165,192,202,224,245,248,285,308,321,330,334,353,399,402,461,493,500,504,507,508,515,529,534,550,573,586,596,601,604,620,626,640,645,661,676,683,713,732,733,735,750,759,783,807,817,827,831,849,936,941,947,950,968,980,1001
0264_00225	4,15,17,42,53,54,57,62,73,89,100,103,112,129,134,139,160,165,192,197,202,224,245,248,285,303,308,321,330,334,347,353,402,408,423,444,461,493,500,504,507,508,515,529,534,549,550,573,586,591,596,601,604,618,620,626,640,645,661,676,683,705,709,732,733,735,750,759,778,783,807,817,827,831,837,849,908,936,941,947,948,950,968,980,1001
0264_00226	13,15,17,42,44,54,57,73,89,112,129,134,139,155,160,165,202,245,248,268,269,282,285,308,334,353,405,461,500,504,507,508,515,520,522,529,534,540,550,573,575,586,596,620,623,626,640,657,661,662,676,683,732,733,735,750,759,771,783,794,807,817,827,831,849,941,947,950,962,968,980,1001
0264_00227	4,20,29,81,92,105,131,134,153,207,208,211,225,231,256,264,268,270,280,302,326,333,339,343,347,350,353,388,472,497,508,515,530,532,549,550,561,563,586,620,626,635,640,647,670,673,676,679,684,690,692,705,719,727,728,733,777,778,786,830,897,902,928,939,944,947,948,955,966,968,986,988,1015,1018
0264_00228	15,16,17,23,26,58,89,114,116,125,132,134,138,139,153,194,198,220,221,222,237,238,245,262,270,274,283,285,306,314,326,346,347,353,371,380,386,391,393,405,407,417,438,461,473,485,496,499,508,513,515,529,549,563,567,569,570,573,593,609,610,626,630,636,640,645,656,661,676,683,704,714,728,730,733,736,744,748,750,752,759,761,766,774,776,778,808,809,827,834,842,866,897,899,916,935,936,941,947,948,957,964,965,968,984,997,1014,1024
0264_00229	15,16,17,20,23,26,38,58,89,94,114,116,125,132,134,138,148,153,194,198,220,221,222,237,238,245,262,270,274,285,306,307,314,346,347,353,380,386,393,405,407,417,431,438,458,461,473,485,496,499,508,513,515,529,549,567,569,570,573,593,610,626,630,636,640,656,661,676,683,698,700,714,727,728,730,733,736,744,748,750,752,759,761,766,774,776,778,809,816,818,827,834,842,866,897,899,916,921,935,936,947,948,957,964,965,968,979,984,997,1014
0264_00230	15,26,38,49,52,55,64,89,134,143,157,181,183,209,222,233,238,245,252,253,260,265,266,267,278,279,287,288,291,303,312,316,336,344,345,347,358,373,408,413,417,420,435,451,456,461,492,498,499,508,513,515,566,567,568,569,587,600,609,611,612,618,626,636,638,642,656,662,664,674,675,702,706,707,743,766,772,773,801,812,819,827,850,851,855,857,861,880,893,913,936,937,948,960,962,964,968,974,1012
0264_00231	36,67,132,134,245,250,318,319,360,405,422,441,481,496,508,520,524,552,576,584,585,600,603,615,631,646,661,673,686,805,887,906,948,968,982,992
0264_00232	5,15,20,26,28,37,60,87,89,113,116,123,134,141,148,186,187,193,222,237,285,300,310,341,346,347,359,401,408,422,429,430,461,468,471,482,499,508,517,523,533,542,549,570,576,593,614,620,626,635,656,680,707,718,727,730,739,741,762,771,772,778,825,842,865,886,889,900,935,936,948,950,957,964,968,982,1007,1009,1018
0264_00233	8,15,20,26,28,37,44,60,87,89,110,113,116,123,134,140,148,187,193,206,222,237,268,285,300,310,346,347,359,401,422,429,430,447,461,468,471,482,499,508,523,525,533,542,549,570,576,593,620,626,635,656,680,707,718,727,729,730,741,762,771,772,778,825,842,865,886,889,896,900,936,948,950,957,964,968,982,1007,1009,1018
0264_00234	15,26,72,98,110,134,144,151,192,203,219,222,237,245,259,267,278,313,343,367,388,398,407,452,461,473,499,508,513,514,515,552,553,567,605,635,650,652,654,656,717,722,728,741,798,819,823,827,873,899,910,931,948,950,960,968,993,1022
0264_00235	15,17,42,53,54,57,62,73,89,100,103,112,129,134,139,160,165,192,202,224,226,245,248,285,308,321,330,334,353,369,381,402,444,461,476,493,500,503,504,507,508,515,529,534,550,573,586,596,601,604,620,626,640,645,661,676,683,732,733,735,750,759,783,807,817,827,831,837,849,908,936,941,947,950,968,980,998,1001,1022
