id	bits.on
0314_01205	15,20,21,26,45,58,60,80,89,92,95,99,146,153,159,207,216,222,231,236,237,243,244,270,285,288,314,332,343,360,366,371,382,388,401,453,470,479,480,492,494,497,499,508,516,530,586,605,609,618,621,626,633,655,670,688,690,691,726,727,746,758,762,772,795,802,806,808,818,836,933,936,948,961,964,970,983
0314_01207	15,20,21,26,45,58,60,80,89,92,95,99,146,153,159,207,216,222,231,236,237,243,244,270,285,288,314,332,343,360,366,371,382,388,401,453,470,479,480,492,494,497,499,508,516,530,586,605,609,618,621,626,633,655,670,688,690,691,726,727,746,758,762,772,795,802,806,808,818,836,933,936,948,961,964,970,983
0314_01218	44,116,134,138,146,158,172,235,236,300,369,414,422,487,508,550,594,708,715,790,810,813,843,852,917,948,960,968
0314_01219	1,44,116,134,138,146,153,172,223,235,236,288,295,414,422,460,487,508,534,550,655,715,721,810,843,852,934,948,950,960,968,994,1020
0314_01221	5,29,44,62,116,134,138,146,153,172,235,236,245,288,414,422,460,487,493,508,540,550,571,614,644,715,721,778,810,826,843,852,934,948,950,960,961,968,994
0314_01222	5,19,29,44,47,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,571,644,715,721,778,810,826,843,852,931,934,948,950,960,961,968,994
0314_01223	5,29,44,62,116,134,138,146,153,172,178,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,715,721,755,778,810,826,843,852,931,934,948,950,960,961,968,994
0314_01224	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01225	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01226	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01227	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01228	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01229	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01230	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01231	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01232	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01233	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01234	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01235	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01236	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01237	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
