id	bits.on
0437_01108	15,20,26,66,90,96,134,135,145,153,169,175,222,241,308,347,353,381,410,421,423,487,496,505,508,524,540,544,550,641,663,686,727,792,830,853,854,856,889,914,948,968,994,997
0437_01109	20,48,94,96,134,143,233,254,272,288,340,431,456,487,488,499,508,511,524,550,576,611,612,626,654,686,714,720,727,738,801,946,948,968,988,1006
0437_01110	1,11,14,15,24,26,29,40,44,58,89,96,130,134,135,153,167,168,175,220,222,235,237,267,271,337,419,430,431,442,473,477,492,501,515,524,540,550,555,579,589,596,618,626,640,648,666,676,687,763,772,792,818,850,857,870,883,903,946,947,968,1020
0437_01111	21,39,101,124,134,158,191,220,235,278,335,369,396,423,500,506,513,515,522,542,550,557,562,566,602,662,686,707,751,760,768,797,802,825,838,843,869,943,948,968,970,985,1021
0437_01112	57,62,96,134,145,153,185,201,220,245,270,340,347,349,392,421,424,455,487,501,506,508,524,533,550,554,575,582,588,629,649,662,665,671,691,699,725,735,776,804,806,821,854,915,948,952,968
0437_01113	15,20,45,89,126,134,175,176,201,260,420,481,482,484,508,524,526,534,547,550,559,581,593,617,635,655,716,727,772,832,843,862,887,897,948,955,968
0437_01114	51,62,96,134,145,153,192,201,260,270,343,347,421,481,487,540,550,573,588,617,629,716,725,793,800,812,860,862,887,899,904,915,968
0437_01115	20,117,134,144,155,203,251,259,341,383,407,418,481,516,524,530,550,628,642,658,670,700,712,737,743,752,773,778,820,825,832,850,905,944,948,968,997
0437_01116	35,84,134,182,220,330,367,392,393,405,442,514,550,553,580,590,605,615,616,735,805,826,948,968,978,981
0437_01117	57,65,117,132,134,144,155,164,178,203,220,230,245,251,259,288,295,383,405,479,493,506,508,516,550,568,582,628,631,642,662,670,677,700,712,737,748,759,773,778,825,828,832,850,874,905,948,949,968,990,997
0437_01118	9,15,85,89,134,136,218,220,233,239,260,300,302,335,343,349,367,376,401,405,416,446,515,516,529,530,550,605,620,631,756,773,809,824,948,968,989,1007,1018
0437_01119	15,20,22,43,56,62,67,89,113,134,146,153,163,175,182,220,237,263,278,280,293,319,347,366,367,430,473,480,487,502,508,516,524,544,550,647,649,671,712,727,748,772,777,781,794,852,883,948,954,968,994,1008
0437_01120	3,15,20,111,113,134,175,237,246,275,295,408,450,458,481,508,515,518,524,534,581,593,628,707,716,727,788,843,873,887,897,954,968,995
0437_01121	20,22,129,134,182,220,225,278,319,355,367,480,487,502,516,530,550,570,605,649,722,772,781,820,837,874,948,968,998
0437_01122	62,86,95,96,97,119,134,145,153,158,178,204,207,231,237,243,270,284,296,300,334,363,421,461,485,487,516,550,552,580,588,606,654,717,786,802,851,935,948,953,968,1019
0437_01123	15,52,62,67,134,153,171,209,226,239,283,332,351,519,524,556,575,632,647,662,755,778,799,820,826,837,860,872,896,897,948,994
0437_01124	15,20,26,82,89,170,176,210,237,255,368,371,411,473,492,499,516,530,634,662,722,750,754,759,772,788,801,815,819,820,834,835,870,900,924,947,948,975
0437_01125	2,34,51,96,109,134,145,153,178,207,240,260,270,278,292,330,335,347,350,363,390,421,446,464,474,487,516,550,575,585,620,626,640,646,647,676,728,733,750,797,800,802,827,855,912,947,948,951,968
0437_01126	20,67,78,81,92,96,104,110,113,116,127,134,139,145,195,208,234,259,272,278,311,381,385,393,405,407,421,487,516,530,550,585,642,659,706,722,725,752,791,805,820,825,829,832,850,889,968,997
0437_01127	15,39,49,62,89,96,134,145,148,153,175,227,245,247,254,270,300,318,332,421,425,451,486,487,499,508,524,540,550,586,588,594,608,612,658,667,677,686,690,753,762,836,861,888,889,940,941,968,994
0437_01128	18,62,95,121,134,153,214,220,229,250,278,322,325,349,508,513,524,658,716,808,850,863,915,927,948,968,994
0437_01129	44,53,61,71,76,81,96,124,134,141,146,148,153,193,220,235,253,265,272,350,405,476,487,498,503,504,506,542,547,550,596,601,615,654,662,689,693,714,741,786,796,797,872,948,961,968,978,1018
0437_01130	31,51,53,58,96,130,134,153,174,181,206,207,227,235,257,265,292,346,347,390,392,408,433,487,507,516,550,586,626,649,705,739,763,779,790,800,802,803,813,850,854,946,948,963,968,1019
0437_01131	20,26,120,144,149,240,483,508,516,644,727,772,778,822,877,909,948,974,977,1009
0437_01132	20,62,72,96,134,153,206,220,243,253,270,272,318,360,374,383,389,392,474,479,487,495,503,508,516,550,585,611,654,662,678,714,727,732,762,783,786,797,838,839,896,948,968,994
0437_01133	20,48,94,96,134,145,153,201,214,285,298,337,386,388,408,421,468,481,487,508,550,590,617,626,712,716,719,727,749,825,841,850,862,887,897,898,935,968,998
0437_01134	1,12,15,20,94,96,101,134,153,175,177,254,265,309,310,374,393,469,487,498,508,512,524,550,551,563,604,612,626,655,674,687,713,727,770,792,799,850,968,981,1006,1022
0437_01135	28,35,39,134,161,207,220,257,278,282,349,383,402,443,479,508,515,522,542,550,561,654,662,686,762,797,798,802,838,850,896,945,948,968,980
0437_01136	11,20,49,60,77,117,134,136,144,153,207,227,270,276,278,300,508,516,530,550,551,573,583,586,637,659,670,689,699,700,706,727,737,773,775,778,802,905,948,968,981
0437_01137	2,4,15,17,46,80,109,112,115,134,151,153,193,237,259,274,337,338,347,350,393,415,418,515,527,549,550,559,570,583,642,687,705,709,712,738,743,750,773,778,786,796,825,850,908,915,920,931,948,968,983,987,989,1022
0437_01138	20,32,47,62,68,86,95,96,97,122,127,134,135,145,153,172,178,181,204,207,226,227,231,253,270,284,305,341,350,353,363,390,419,421,432,481,487,508,509,515,516,522,527,549,550,588,626,636,640,643,647,685,727,786,787,802,846,851,935,948,968,1019
0437_01139	20,63,81,84,96,134,145,153,154,188,201,245,254,273,275,284,298,315,318,321,345,347,421,487,508,524,543,550,563,585,608,612,658,660,675,686,727,763,844,897,898,948,968,993,1006
0437_01140	20,93,96,123,134,153,169,207,214,220,245,259,272,289,295,314,365,372,383,389,405,459,479,487,491,503,508,550,603,615,628,654,662,668,714,744,762,768,769,771,778,786,794,797,804,812,839,843,871,893,896,922,939,946,948,953,968,969,1010
0437_01141	15,20,51,134,136,148,153,167,175,182,227,229,260,278,298,310,347,351,381,382,405,420,428,439,461,475,499,505,508,516,524,530,534,549,550,595,634,659,666,673,697,727,765,772,778,800,802,812,837,842,851,873,948,968,980
0437_01142	45,51,53,134,153,181,185,206,207,227,233,235,259,260,265,270,278,281,292,347,349,352,385,390,392,427,430,432,502,516,550,573,583,626,649,691,725,728,761,776,779,790,800,802,812,820,867,915,943,948,957,968,1019
0437_01143	15,47,96,134,145,175,180,233,237,245,289,316,332,363,421,487,508,524,550,572,780,821,835,893,943,968,980,1022
0437_01144	2,4,15,96,106,134,198,208,226,233,245,258,272,282,325,329,380,414,429,442,487,503,506,508,526,542,550,582,654,662,714,741,770,772,786,791,797,882,968,984,987,1022
0437_01145	34,71,96,114,134,144,153,216,243,260,270,281,311,335,347,360,391,392,394,405,447,487,504,505,549,550,580,585,605,623,643,655,666,670,683,686,687,702,715,778,812,844,847,922,948,968,980,988
0437_01146	15,62,96,101,114,120,134,145,153,154,226,233,243,270,366,376,388,391,405,413,421,454,459,487,550,576,579,588,628,635,662,670,674,690,737,810,870,922,950,968,1018
0437_01147	15,20,63,95,96,134,136,150,205,223,225,245,260,278,281,335,347,374,435,439,461,487,505,508,513,516,530,533,549,550,564,566,593,611,625,635,659,666,670,675,683,715,727,744,748,758,778,788,808,812,832,847,873,923,948,968,980
0437_01148	14,15,24,63,96,114,134,153,155,204,238,360,467,485,487,516,550,560,577,605,616,617,652,657,670,714,725,739,752,781,800,817,844,852,885,897,903,935,948,968,987,994,1004,1013
0437_01149	9,15,20,26,67,90,96,134,137,145,153,164,169,175,178,201,222,270,281,308,347,353,381,384,410,421,423,462,481,487,505,508,524,536,540,544,550,617,641,663,705,716,727,776,786,792,830,853,856,862,887,889,909,914,917,948,968,994,997
0437_01150	34,62,71,96,114,134,144,145,153,243,270,311,335,360,391,392,394,405,421,447,487,504,550,580,585,588,605,623,655,670,674,683,686,702,715,844,847,870,922,948,968,988
0437_01151	15,28,82,87,91,95,96,133,134,141,150,153,207,220,267,270,272,281,402,422,460,461,481,483,487,496,515,550,585,590,654,667,714,748,768,775,802,808,917,918,948,968,989
0437_01152	4,41,42,55,58,96,114,134,144,145,153,220,245,249,332,335,347,350,356,358,379,407,421,461,465,487,508,549,550,581,597,654,670,675,688,697,705,709,746,748,763,778,798,827,847,848,901,902,906,942,948,968,987,995
0437_01153	21,39,81,91,96,101,116,134,191,205,223,272,307,335,385,393,405,487,503,506,513,550,566,585,602,630,662,664,673,725,768,786,797,857,909,925,968,977,987
0437_01154	15,62,89,96,100,134,145,153,160,166,175,205,214,270,271,295,331,379,388,392,405,421,487,524,550,575,580,585,588,592,603,605,619,670,676,694,769,772,790,798,861,889,938,951,953,968,975,994
0437_01155	16,20,21,25,28,40,54,96,113,131,134,146,151,152,153,154,180,183,245,259,272,317,319,329,347,366,393,405,407,422,442,476,484,487,494,499,505,508,511,516,524,529,550,554,580,596,600,601,603,613,642,654,658,682,714,727,741,752,773,804,832,850,872,886,888,894,910,917,919,929,968,1012,1015
0437_01156	20,49,94,134,153,169,194,207,230,238,278,321,330,366,381,410,454,456,487,504,508,511,515,516,523,530,550,554,619,626,666,683,727,743,781,802,845,885,897,898,948,968
0437_01157	51,66,72,134,182,220,225,245,272,367,469,487,508,524,525,550,585,603,608,654,686,781,808,818,823,827,868,876,948,968,971,1017
0437_01158	7,20,36,43,50,120,126,134,153,220,278,347,366,367,370,391,403,434,440,446,448,467,470,489,496,505,506,508,515,516,526,530,542,544,550,551,555,570,659,663,664,683,686,687,693,709,727,737,768,802,829,850,868,883,923,948,968,981,990,994
0437_01159	16,33,134,197,208,296,335,369,405,487,499,534,550,613,620,626,640,652,676,699,733,737,781,936,947,968,1018
0437_01160	15,20,28,31,45,61,68,96,109,126,134,211,237,246,247,259,265,315,326,362,374,380,387,407,427,442,481,487,508,516,550,556,573,699,727,735,887,968,983,1022
0437_01161	1,11,15,26,44,54,96,122,134,153,164,184,204,214,237,245,272,309,344,361,388,392,405,409,453,487,492,498,499,508,519,545,550,551,561,597,618,626,632,636,640,654,681,694,710,714,871,923,948,968,973,984,1012,1022
0437_01162	1,15,66,73,84,89,96,134,142,145,152,175,234,263,298,309,355,358,380,421,439,461,487,498,514,521,524,550,564,565,592,593,602,671,686,755,782,793,800,843,845,904,908,929,948,961,968,1023
0437_01163	5,15,46,52,67,80,134,153,171,193,209,226,237,239,274,332,418,491,492,519,524,570,575,593,637,662,687,743,786,799,820,896,897,908,917,920,968,983,987,994,1022
0437_01164	85,96,102,134,146,153,155,183,237,239,245,334,335,368,385,405,411,441,459,485,487,494,550,585,586,602,613,616,623,640,655,668,670,701,725,795,797,813,825,852,914,922,937,947,948,968,994,1012
0437_01165	21,26,39,74,91,134,156,170,191,209,220,239,245,304,335,385,405,459,506,511,513,515,516,542,550,566,585,640,662,686,707,768,797,802,808,857,914,948,968,970,1003
0437_01166	15,20,47,89,94,111,118,134,180,220,242,245,302,332,335,346,364,367,490,508,512,515,524,540,550,570,597,598,626,677,679,727,731,739,832,845,863,915,948,968,971,1007,1018
0437_01167	20,39,54,62,96,114,134,145,153,155,178,215,239,243,245,263,270,360,380,385,402,405,421,486,487,516,530,545,550,585,588,595,653,670,707,743,761,786,820,851,852,894,895,914,948,968,994
0437_01168	62,77,153,283,299,424,436,481,556,662,755,778,781,826,864,913,948,994
0437_01169	20,53,96,134,145,153,239,245,246,249,263,270,297,311,335,336,343,355,374,385,395,405,421,444,445,487,508,516,550,585,601,606,635,653,665,727,889,897,912,914,936,946,950,968,987
0437_01170	4,15,20,60,69,96,103,134,175,178,237,272,282,319,347,369,380,439,440,442,443,487,503,506,508,524,532,534,542,550,565,575,620,654,662,714,727,733,741,746,762,786,797,942,948,968,978,1022
0437_01171	20,21,96,134,136,138,145,226,259,265,278,297,298,348,353,369,374,381,407,421,430,440,476,487,508,515,516,530,550,564,626,635,640,642,652,659,661,712,727,733,750,752,783,825,832,850,860,879,890,897,898,901,911,934,968,997
0437_01172	20,38,67,88,94,96,113,114,134,153,169,210,230,238,245,272,278,305,321,330,344,366,381,410,454,456,487,508,515,516,524,530,550,567,603,619,626,654,658,666,683,699,714,721,727,743,781,801,829,897,898,968,969,1019
0437_01173	36,121,134,153,245,263,266,278,284,340,349,374,437,500,508,515,524,545,550,583,623,658,660,672,712,739,769,825,850,863,866,948,968,978,994,1006,1017
0437_01174	16,20,80,134,153,214,224,259,316,334,340,348,366,407,415,449,462,485,508,516,524,530,552,576,642,657,686,727,734,752,762,778,806,807,832,842,850,865,948,968,1018
0437_01175	4,20,112,134,136,151,159,230,233,278,347,351,405,416,466,483,508,515,516,530,549,550,673,705,709,727,738,772,774,778,856,948,968
0437_01176	15,20,62,77,89,96,134,145,148,153,175,181,207,231,252,270,317,340,421,445,451,476,487,492,508,516,524,550,573,581,586,588,612,613,694,727,750,772,828,831,861,888,889,900,917,948,968,994,1009
0437_01177	20,38,67,96,113,114,119,134,145,153,158,159,174,210,245,270,272,296,305,334,344,366,426,435,461,483,485,487,508,516,524,530,548,550,552,603,606,629,654,658,699,714,717,727,801,968,969,1019
0437_01178	20,62,67,72,78,104,134,153,170,205,217,243,245,246,266,268,316,317,319,377,405,416,417,422,461,466,483,488,497,508,524,530,544,545,554,556,585,603,629,632,650,658,686,715,727,748,762,778,784,806,852,865,948,968,969,994
0437_01179	4,15,26,70,89,96,111,129,134,144,145,153,196,214,243,260,275,373,386,421,485,487,502,524,534,550,553,564,595,597,624,626,666,674,677,678,682,686,730,783,784,819,827,855,907,948,956,968,1017
0437_01180	77,87,134,153,207,220,221,326,347,385,430,442,455,479,481,484,515,527,542,550,616,659,671,686,702,705,779,788,800,802,889,913,948,968,983,1012
0437_01181	9,15,26,29,42,46,67,94,134,135,145,153,160,175,179,195,222,237,245,254,321,322,332,405,461,463,479,487,508,520,524,527,580,585,605,632,658,678,687,748,778,798,804,837,880,881,907,924,931,940,951,968,973,994,999,1022
0437_01182	28,96,121,134,153,237,254,263,270,272,281,291,307,319,399,417,487,515,516,524,536,550,590,606,612,643,654,658,696,714,754,790,802,834,856,863,866,870,948,968,994,998,1000,1006,1015
0437_01183	5,20,49,67,109,134,140,153,207,220,231,259,260,278,341,348,363,405,481,487,515,516,531,533,596,613,615,659,722,786,787,802,825,910,915,916,948,968,988,992
0437_01184	15,20,37,63,96,129,134,153,155,205,251,366,433,482,487,489,508,516,522,530,550,560,570,577,616,657,669,674,709,719,722,725,727,739,781,789,791,796,820,824,834,868,935,945,948,968,970,998,1001
0437_01185	53,134,141,220,270,278,332,349,350,418,506,508,547,564,577,633,662,850,948,969
0437_01186	20,51,123,134,153,220,265,316,317,335,367,390,481,485,499,508,515,547,550,555,635,681,727,887,897,943,948,968
0437_01187	10,21,35,44,123,134,182,193,207,216,220,233,245,260,288,377,393,405,408,430,447,508,515,542,550,580,603,631,654,686,743,802,818,827,856,875,948,968
0437_01188	15,52,62,96,134,145,153,220,240,257,270,302,319,403,405,421,451,452,481,487,524,542,550,569,588,592,604,612,749,759,784,820,889,968,992
0437_01189	2,15,20,21,47,134,136,169,209,245,259,260,278,297,323,331,332,336,347,374,428,439,505,508,516,524,530,549,550,564,598,628,635,659,666,686,727,778,812,824,873,897,911,948,966,968,980,1022
0437_01190	15,20,33,73,89,96,134,136,145,217,278,317,335,351,363,367,380,382,405,421,424,426,436,437,457,462,464,469,487,508,516,530,540,550,551,592,659,662,699,705,706,727,762,777,785,794,922,936,942,948,960,968,983
0437_01191	1,4,11,15,20,26,29,41,45,89,96,106,132,134,153,159,160,199,214,241,260,271,294,321,390,419,430,471,473,483,499,515,524,540,550,596,626,640,663,666,676,698,757,762,783,792,816,818,850,873,883,902,914,947,948,968
0437_01192	20,72,83,134,155,176,201,203,220,259,285,297,343,348,374,381,383,407,440,481,508,516,522,542,550,617,635,642,686,712,716,727,752,825,832,850,860,862,887,890,897,901,948,968,997
0437_01193	15,19,46,134,144,150,175,195,237,337,373,389,405,481,524,569,613,670,732,740,741,803,834,911,931,948,951,954
0437_01194	4,134,168,201,245,299,357,401,481,515,536,547,550,587,592,654,716,773,824,846,870,887,931,968,1016
0437_01195	15,40,96,134,153,165,175,210,220,245,254,260,270,271,272,276,308,335,344,380,438,487,508,515,524,539,550,553,577,586,588,594,603,613,654,658,686,714,771,781,801,802,856,861,883,889,948,950,968,969,994,999
0437_01196	15,21,95,96,134,150,205,223,224,245,299,335,364,365,461,481,487,508,513,515,530,550,566,619,625,627,656,670,691,702,716,748,758,781,783,790,834,842,844,855,861,880,887,968,979,987
0437_01197	16,20,134,153,155,168,203,207,219,235,259,326,350,366,373,383,402,407,413,421,445,465,469,487,508,516,550,642,647,679,687,692,712,721,727,752,779,802,803,825,832,834,843,846,850,870,912,934,948,968,997
0437_01198	15,51,53,63,67,80,96,117,134,153,155,181,206,207,227,229,235,265,292,346,347,390,392,408,487,516,550,577,580,616,626,649,657,705,725,739,764,779,781,790,800,802,813,897,928,935,947,948,968,1019
0437_01199	8,15,20,95,96,134,150,176,238,239,258,272,278,425,461,467,487,508,516,550,555,565,654,658,681,714,717,727,762,777,801,948,950,960,968,985
0437_01200	14,15,20,47,89,111,117,134,136,141,144,153,180,182,242,245,270,278,281,309,316,332,346,347,364,408,436,490,508,512,516,524,530,540,550,565,583,596,598,657,659,670,697,700,727,737,773,776,778,831,849,859,868,905,948,968,971,981,994,1000
0437_01201	15,20,62,63,96,132,134,145,148,153,155,175,205,251,254,270,347,356,421,433,451,482,487,489,499,503,508,522,524,534,550,560,572,577,586,588,594,612,616,644,657,669,719,725,727,739,781,851,861,888,889,930,935,940,945,968,994
0437_01202	15,20,117,134,144,175,237,482,508,524,534,550,581,593,617,628,635,655,661,670,700,727,737,773,778,812,843,873,897,905,948,954,968
0437_01203	11,95,96,112,134,145,169,172,191,196,224,242,254,259,298,311,405,419,421,424,425,428,431,481,487,490,524,526,550,552,612,615,646,655,678,715,728,736,739,773,776,804,835,846,863,887,889,900,950,968,985,994,1006,1024
0437_01204	15,73,89,96,134,144,145,148,204,221,227,245,268,280,294,380,421,427,487,508,513,516,523,540,550,592,622,626,670,688,738,757,784,816,833,843,846,878,913,929,939,948,968
0437_01205	20,96,134,145,160,233,248,273,298,341,387,421,477,481,486,487,508,548,550,681,727,762,850,881,897,898,948,968,1009
0437_01206	20,51,119,134,153,198,217,220,227,260,270,272,296,343,347,360,418,430,493,508,516,522,542,550,633,669,686,727,762,800,812,935,943,948,960,968
0437_01207	20,62,63,96,115,134,136,141,145,153,160,182,207,215,230,270,278,281,360,421,481,487,508,515,516,518,530,541,550,558,577,588,590,606,635,640,720,727,758,787,818,860,864,917,921,935,968,970,989
0437_01208	20,32,63,65,96,127,134,156,170,183,200,210,219,245,259,264,273,278,327,374,405,448,459,476,487,494,508,515,516,524,533,550,577,579,581,596,603,606,613,617,625,635,654,686,691,702,727,756,793,801,808,831,864,876,897,935,948,968,987,990,1000,1012
0437_01209	12,83,96,102,116,134,146,155,178,183,220,260,292,296,309,359,373,381,399,401,405,446,467,487,494,515,516,530,546,550,575,595,613,616,644,686,725,771,781,802,824,948,968,973,988,999,1010,1012
0437_01210	20,47,63,96,134,151,177,183,200,219,233,300,347,372,405,406,476,487,494,508,549,550,577,606,613,625,663,702,727,753,831,840,876,935,948,968,999,1012
0437_01211	20,50,134,220,239,245,259,278,297,319,367,374,385,405,444,445,450,502,508,515,516,550,584,585,588,659,686,727,798,814,863,897,914,931,935,948,968,994,1001
0437_01212	20,68,94,134,220,304,307,315,357,367,456,481,493,508,515,626,659,686,727,814,834,838,869,887,912,928,948,968,983,1013
0437_01213	2,22,57,67,93,96,116,134,144,158,183,196,220,245,282,307,324,367,391,393,394,405,422,486,487,494,515,542,550,580,654,658,659,661,686,743,802,818,829,843,863,894,947,948,968,976,1012,1019
0437_01214	20,30,96,125,134,139,144,145,282,322,381,387,421,478,479,487,508,512,516,530,550,572,600,727,811,868,948,968,977,982,1014
0437_01215	20,26,38,57,62,77,81,84,89,94,96,128,134,145,153,233,245,270,295,327,338,366,406,421,422,487,492,499,508,516,522,524,550,575,581,588,589,626,642,648,677,702,727,767,773,807,817,843,853,876,887,901,948,968,1007,1014
0437_01216	15,20,22,43,56,62,67,89,113,134,146,153,163,175,182,220,237,278,280,293,319,347,366,367,430,473,475,480,487,502,508,516,524,550,578,647,649,671,712,727,748,772,777,778,781,798,826,852,899,948,954,968,994,1008
0437_01217	20,31,94,104,134,153,220,235,334,343,438,480,505,508,522,524,542,550,552,555,585,587,626,635,686,697,721,727,771,848,893,894,897,907,944,948,968,969,993,1011
0437_01218	13,18,47,96,134,145,223,241,310,327,336,405,421,487,510,515,524,540,543,550,559,572,622,638,653,662,759,765,768,794,885,906,910,914,943,959,968,983
0437_01219	14,20,38,63,125,134,136,153,161,203,214,260,267,274,278,292,294,344,347,366,410,467,506,508,515,516,530,550,574,628,659,682,683,689,693,727,761,812,843,871,872,873,910,948,968,981,986,994
0437_01220	33,38,56,134,154,220,241,336,347,405,446,461,474,476,494,514,515,521,524,540,542,543,550,577,606,613,646,662,686,737,760,780,794,802,865,885,948,968,979
0437_01221	11,20,60,62,77,80,134,153,156,207,218,220,221,227,270,278,290,335,339,359,367,373,390,467,495,508,511,515,516,542,550,573,626,637,638,661,686,716,727,738,766,797,802,948,968
0437_01222	9,15,20,26,52,65,67,96,134,138,145,153,175,222,245,266,282,294,311,333,345,347,380,388,405,413,421,424,443,487,493,500,505,508,523,524,529,549,550,553,557,558,564,567,592,598,628,654,656,668,670,694,727,737,767,782,799,830,837,863,867,911,948,959,967,968,994
0437_01223	14,15,20,47,89,94,111,134,153,180,242,245,270,281,316,332,346,364,408,490,508,512,524,540,550,565,597,598,626,657,677,679,697,727,776,832,849,863,948,968,971,994
0437_01224	20,21,62,88,94,129,134,136,152,153,169,172,218,230,238,259,278,321,330,366,374,381,410,456,487,508,515,516,530,537,550,564,592,594,597,626,635,659,683,708,727,733,781,829,864,897,898,915,947,948,968,994
0437_01225	5,15,20,53,63,83,96,114,134,155,220,228,230,259,260,278,341,403,405,435,467,481,485,487,515,516,550,560,577,594,613,616,651,657,668,677,691,709,714,722,725,739,781,788,817,858,862,910,935,936,948,968,988,1004
0437_01226	7,20,50,62,153,227,270,360,430,508,516,643,653,727,751,772,778,826,948,994,998
0437_01227	5,15,21,27,48,96,134,145,174,175,187,188,227,245,298,310,381,388,405,411,412,419,421,432,447,461,487,505,506,508,524,537,550,561,615,628,631,662,665,668,670,702,737,744,753,837,841,879,923,931,965,968
0437_01228	26,134,178,201,202,205,231,335,400,434,481,485,550,552,617,665,716,721,773,862,887,930,936,962,968
0437_01229	26,84,117,134,144,157,165,171,192,213,219,286,328,376,383,405,425,428,440,452,453,513,515,525,550,592,596,615,638,649,669,670,700,704,737,744,750,773,815,827,846,848,895,905,914,948,960,968,982,989
0437_01230	1,15,80,95,96,134,150,201,209,255,267,278,294,299,315,421,422,439,461,481,487,515,527,550,552,569,585,619,642,643,658,695,716,748,794,832,887,954,968,1012
0437_01231	1,15,19,20,58,90,96,104,115,134,136,145,153,167,175,203,207,248,270,281,297,309,358,361,362,366,374,421,439,451,474,476,487,490,498,508,516,517,524,528,550,559,586,593,601,635,647,657,727,739,758,789,802,814,874,889,897,948,967,968,994,1000,1022,1024
0437_01232	15,20,61,70,89,92,95,96,102,134,150,153,175,227,229,278,298,310,338,347,351,381,391,407,461,471,487,499,508,524,534,548,550,633,634,658,711,727,760,807,809,837,851,858,882,894,968,994,1012
0437_01233	29,62,89,134,153,210,235,246,283,299,335,346,550,556,566,571,632,721,753,755,768,778,781,826,843,889,943,948,966,968,994
0437_01234	15,20,31,39,44,47,63,68,76,78,96,111,119,123,134,145,153,161,211,218,237,245,278,298,301,315,321,341,374,421,428,432,446,467,481,487,499,508,513,516,524,529,550,560,572,595,603,610,611,650,663,673,718,727,738,760,807,808,824,846,886,888,934,943,965,968,1012,1022
0437_01235	3,20,94,96,107,114,132,134,136,145,153,167,207,270,278,281,317,367,419,421,426,464,487,508,512,516,530,550,558,601,626,647,659,715,721,727,762,777,785,934,948,960,968,987,989,1000
0437_01236	15,40,41,51,73,89,96,132,134,145,166,187,220,245,247,252,254,272,298,310,370,380,400,421,442,443,487,506,508,524,532,533,550,575,582,585,592,605,616,654,662,677,686,696,714,726,752,760,806,827,901,909,943,946,948,968,984,986,1000
0437_01237	14,20,68,94,134,211,254,265,304,328,425,456,481,487,508,550,594,626,677,699,727,781,858,887,928,937,968
0437_01238	7,15,16,20,41,63,66,67,89,96,111,112,113,114,134,153,175,180,193,210,220,237,245,258,263,272,309,337,344,358,388,464,487,490,497,508,515,524,530,542,550,556,581,589,596,603,632,654,656,658,686,689,701,707,714,716,725,727,748,772,778,800,801,802,851,865,885,889,903,908,917,922,933,948,968,969,986,1006
0437_01239	11,21,43,52,63,96,108,115,121,134,182,215,270,288,335,374,405,422,487,506,515,518,550,552,577,587,595,606,631,659,662,692,727,750,752,787,795,820,842,912,921,935,936,968
0437_01240	1,4,14,15,42,55,67,94,114,134,156,217,242,286,290,312,324,337,347,377,421,431,437,445,461,476,508,515,549,550,555,569,577,587,606,616,627,642,654,681,700,705,709,727,737,744,778,800,807,810,823,843,860,887,910,948,966,968,973,990,1012,1013,1018,1022
0437_01241	37,107,134,208,220,260,340,367,393,405,422,442,450,515,542,550,580,587,654,686,711,736,737,742,796,807,865,879,926,948,951,968,1018
0437_01242	20,31,63,81,84,96,134,153,188,201,220,245,254,273,275,284,315,318,321,343,345,347,487,508,522,524,532,542,543,550,563,585,608,612,635,658,660,675,686,727,763,765,844,897,948,968,993,1006
0437_01243	1,11,14,15,24,26,40,60,85,89,94,104,118,134,166,167,168,175,195,220,222,235,237,260,261,292,312,316,337,347,421,445,473,492,496,501,505,515,524,540,549,550,589,596,618,666,686,687,751,763,772,778,792,812,883,903,948,968
0437_01244	10,29,35,71,134,207,220,227,260,335,359,366,367,393,405,439,444,447,464,515,542,550,580,597,654,686,711,802,805,856,947,948,968,984,999
0437_01245	20,52,62,96,132,134,145,153,177,192,194,198,230,254,259,270,288,336,392,393,403,405,421,427,438,487,495,498,550,588,615,662,723,744,748,757,762,774,820,842,850,870,886,900,948,959,968
0437_01246	15,20,27,63,96,116,134,137,155,217,253,259,269,313,363,405,444,487,516,527,550,577,580,585,593,616,640,665,717,725,739,762,779,867,877,902,930,935,936,948,949,968
0437_01247	15,45,51,53,89,134,153,160,178,181,206,207,227,235,260,265,270,278,281,292,347,360,390,392,430,516,550,555,586,598,612,626,649,654,667,728,772,776,779,786,790,799,800,802,812,820,842,873,943,948,968,1019
0437_01248	20,65,96,134,153,210,245,251,254,266,272,283,292,293,300,335,347,399,434,487,508,510,524,545,549,550,603,612,640,654,658,714,723,727,787,840,850,866,897,948,968,969,995,1006
0437_01249	15,27,32,47,89,134,175,237,244,245,260,298,317,331,332,337,347,402,428,431,461,478,505,508,524,540,549,550,598,655,666,677,716,767,772,778,782,796,812,824,852,853,948,968,980,996
0437_01250	11,20,47,96,134,151,153,183,295,298,347,387,393,405,484,487,494,505,508,544,550,580,613,655,658,663,677,682,727,753,773,786,878,889,910,933,948,950,968,994,1012,1015
0437_01251	15,34,72,96,134,144,153,155,193,196,200,220,265,274,295,299,309,313,394,420,481,487,513,515,550,556,571,579,616,662,708,724,725,726,753,778,843,860,887,930,948,968,988,1011
0437_01252	15,20,89,96,134,170,210,237,278,290,392,393,405,411,444,448,449,473,487,492,516,530,550,580,585,605,614,631,632,670,716,722,750,754,772,788,820,842,870,900,947,960,968,985
0437_01253	20,96,134,182,220,260,308,367,371,373,377,405,446,467,487,515,516,531,550,560,572,613,648,705,722,748,824,881,910,916,948,968,988,1013,1023
